sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,20,Less than 25,African-American,0,6,0,0,0,-108.93215942382812,6.096968650817871,42.705841064453125,63.59095764160156,M,0
Female,31,25 - 45,African-American,0,1,0,0,1,11.082366943359375,6.0978851318359375,393.1868896484375,40.568721771240234,F,1
Male,32,25 - 45,African-American,0,1,0,0,0,378.071533203125,0.18989503383636475,-255.67649841308594,6.57982063293457,M,0
Female,27,25 - 45,Caucasian,0,1,0,0,0,-109.93374633789062,8.652153015136719,97.28091430664062,38.065513610839844,F,0
Male,29,25 - 45,African-American,0,1,0,0,1,-103.660888671875,22.356229782104492,74.98348999023438,65.53646087646484,F,0
Male,71,Greater than 45,Caucasian,0,1,0,0,1,295.05657958984375,9.00964641571045,229.37286376953125,52.07474136352539,M,0
Male,88,Greater than 45,African-American,0,1,0,0,3,-78.90765380859375,28.434473037719727,208.01239013671875,60.7163200378418,M,1
Male,27,25 - 45,African-American,0,1,0,0,1,-45.170013427734375,7.63360595703125,231.28253173828125,61.00956344604492,M,0
Male,30,25 - 45,African-American,0,1,0,0,1,-102.2735595703125,15.903728485107422,139.5086669921875,47.881874084472656,F,0
Male,30,25 - 45,African-American,0,2,0,0,1,-52.2528076171875,18.96551513671875,-86.03811645507812,32.714637756347656,F,1
Male,48,Greater than 45,Caucasian,0,1,0,0,2,-165.84278869628906,19.00592613220215,316.1761474609375,48.91978073120117,F,1
Male,28,25 - 45,African-American,0,1,0,0,1,-63.4151611328125,18.926355361938477,-108.0469970703125,41.42624282836914,F,0
Male,33,25 - 45,African-American,0,6,0,0,3,-55.418792724609375,27.841257095336914,-31.715057373046875,30.05188751220703,F,1
Male,18,Less than 25,African-American,0,9,0,0,0,-181.6280059814453,16.442628860473633,-222.32882690429688,42.65631866455078,F,0
Male,58,Greater than 45,African-American,0,1,0,0,1,-15.003753662109375,29.009403228759766,-95.72018432617188,50.62665939331055,F,0
Female,25,25 - 45,Caucasian,0,1,0,0,0,-156.14678955078125,3.457831382751465,273.28729248046875,41.42329406738281,M,0
Male,39,25 - 45,Hispanic,0,1,0,0,0,998.0731201171875,-0.9980553984642029,-299.9232177734375,0.0018129348754882812,M,0
Male,21,25 - 45,Caucasian,0,1,0,0,0,2.0224609375,3.022575855255127,-246.7855682373047,17.864887237548828,F,0
Male,26,25 - 45,African-American,0,1,0,0,1,-145.56161499023438,16.847553253173828,-46.98783874511719,43.1764030456543,F,0
Male,18,Less than 25,Hispanic,0,1,0,0,0,37.308929443359375,-0.9985471367835999,-298.9975891113281,0.5266575813293457,M,0
Male,30,25 - 45,Caucasian,0,8,0,0,1,-66.70681762695312,7.632913589477539,207.870361328125,44.92271423339844,M,0
Female,22,25 - 45,Caucasian,0,1,0,0,0,-20.211151123046875,5.041117191314697,93.0758056640625,34.97241973876953,F,0
Male,74,Greater than 45,African-American,0,7,0,0,7,378.14630126953125,103.79540252685547,52.661346435546875,85.68202209472656,M,1
Male,34,25 - 45,African-American,0,2,0,0,1,-68.51730346679688,22.897052764892578,-59.81138610839844,38.603050231933594,F,1
Male,36,25 - 45,African-American,0,1,0,0,9,-141.87991333007812,11.943737030029297,-76.1812744140625,51.9346923828125,F,0
Male,25,25 - 45,African-American,0,4,0,0,1,-74.99090576171875,13.587306022644043,-73.47764587402344,50.81089782714844,F,1
Male,80,Greater than 45,African-American,0,1,0,0,2,-26.61529541015625,15.315675735473633,518.3201904296875,108.91704559326172,M,0
Female,24,25 - 45,African-American,0,3,0,0,0,-138.30950927734375,4.121320724487305,140.82858276367188,40.74457931518555,F,1
Male,21,25 - 45,African-American,0,4,0,0,1,-167.7817840576172,17.034547805786133,-95.12359619140625,49.56790542602539,F,0
Male,32,25 - 45,Caucasian,0,1,0,0,1,-243.2657470703125,18.040063858032227,90.73843383789062,34.46253204345703,F,1
Male,91,Greater than 45,Caucasian,0,1,0,0,5,-109.8111572265625,55.93060302734375,124.11105346679688,49.764156341552734,F,0
Male,36,25 - 45,African-American,0,8,0,0,1,-73.86672973632812,27.874650955200195,-63.59678649902344,33.81599426269531,F,1
Male,18,Less than 25,African-American,0,9,0,6,0,295.45989990234375,1.2279322147369385,-261.644775390625,15.966517448425293,F,0
Male,31,25 - 45,African-American,0,2,0,0,1,-85.041748046875,12.774797439575195,14.4219970703125,46.04945373535156,F,0
Male,18,25 - 45,Hispanic,0,1,0,0,0,260.08026123046875,-0.9619573354721069,-298.6876525878906,1.0034594535827637,F,0
Male,18,25 - 45,Hispanic,0,1,0,0,0,634.737060546875,-0.9824315309524536,-296.7862243652344,0.7145229578018188,M,0
Female,29,25 - 45,Caucasian,0,6,0,0,1,-45.94287109375,11.170658111572266,-12.54144287109375,25.949216842651367,F,1
Male,18,Less than 25,African-American,0,9,0,0,0,333.6103515625,6.010691165924072,-241.97561645507812,11.758015632629395,F,1
Female,22,Less than 25,African-American,0,9,0,0,0,122.52862548828125,7.616865158081055,-186.53945922851562,34.86069869995117,F,1
Male,41,25 - 45,African-American,0,9,0,0,6,-72.79940795898438,38.410701751708984,-96.09632873535156,29.788331985473633,F,1
Male,31,25 - 45,African-American,0,1,0,0,1,-134.27236938476562,19.193077087402344,-89.41204833984375,36.85832595825195,F,1
Female,29,Greater than 45,African-American,0,1,0,0,1,-116.9774169921875,15.212032318115234,36.27191162109375,45.52460861206055,F,0
Male,23,Less than 25,African-American,0,6,0,0,1,-254.62014770507812,17.794775009155273,-232.94737243652344,50.03269577026367,F,0
Male,31,25 - 45,Caucasian,0,8,0,0,1,-27.87969970703125,13.419622421264648,313.5029296875,44.813255310058594,M,0
Male,38,25 - 45,African-American,0,9,0,0,2,-116.41143798828125,33.71522903442383,-48.73004150390625,34.283504486083984,F,1
Male,27,25 - 45,African-American,0,1,0,0,1,-186.45692443847656,12.505436897277832,-47.951629638671875,55.580955505371094,F,0
Male,30,25 - 45,African-American,0,8,0,0,1,-32.03204345703125,23.616823196411133,-100.72891235351562,36.576866149902344,F,1
Male,33,Greater than 45,African-American,0,1,0,0,2,-76.53857421875,20.344594955444336,69.23779296875,58.33684539794922,F,0
Male,25,25 - 45,African-American,0,1,0,0,1,-94.630615234375,5.224714279174805,186.6234130859375,62.14242172241211,M,1
Male,28,25 - 45,Caucasian,0,1,0,0,0,56.259185791015625,11.355708122253418,-12.4764404296875,38.785926818847656,F,0
Female,35,25 - 45,African-American,0,9,0,0,4,207.61865234375,13.67175006866455,-89.56843566894531,30.692081451416016,F,1
Female,28,25 - 45,Caucasian,0,1,0,0,0,-50.29425048828125,7.53438663482666,292.0380859375,33.752315521240234,M,1
Male,32,25 - 45,Caucasian,0,9,0,0,2,-103.79898071289062,19.303272247314453,9.110626220703125,30.988948822021484,M,1
Male,18,Less than 25,African-American,0,9,0,6,11,817.84228515625,0.5939027070999146,-263.1695861816406,9.674047470092773,F,1
Male,20,Less than 25,African-American,0,9,0,0,1,-179.3975372314453,16.75783348083496,-128.8671875,55.27003860473633,F,1
Male,25,25 - 45,Caucasian,0,1,0,0,1,16.774169921875,19.589508056640625,-18.487091064453125,32.962554931640625,F,1
Male,19,Less than 25,African-American,0,9,0,0,0,-232.4184112548828,13.791131019592285,-110.20773315429688,68.40724182128906,F,0
Male,32,25 - 45,African-American,0,8,0,0,1,-145.09466552734375,30.93905258178711,6.518402099609375,31.16412353515625,F,1
Male,36,25 - 45,Caucasian,0,9,0,0,16,-73.7119140625,35.60066604614258,-51.54766845703125,30.96696662902832,F,1
Male,35,25 - 45,Caucasian,0,7,0,0,1,-65.5389404296875,22.705944061279297,63.77471923828125,41.781803131103516,F,0
Male,21,25 - 45,Caucasian,0,7,0,0,1,85.02816772460938,26.889318466186523,235.703857421875,25.47060203552246,F,1
Male,40,Less than 25,Caucasian,0,2,0,0,3,168.99407958984375,48.56447219848633,275.7080078125,32.83383560180664,F,1
Male,22,Less than 25,Caucasian,0,7,0,0,2,-110.33834838867188,49.30434036254883,-125.02360534667969,46.6243782043457,F,1
Male,20,25 - 45,Caucasian,0,1,0,0,0,-325.9361267089844,1.788201093673706,-203.6180419921875,39.10568618774414,F,0
Male,81,Greater than 45,African-American,0,1,0,0,3,-101.05194091796875,35.88848876953125,27.393218994140625,48.20322036743164,F,0
Male,21,Less than 25,African-American,0,1,0,0,1,-294.41168212890625,24.659061431884766,162.99386596679688,39.506343841552734,F,1
Male,52,25 - 45,African-American,0,9,0,0,37,7.562103271484375,63.57646179199219,-139.43649291992188,39.490028381347656,F,1
Male,20,Less than 25,African-American,0,9,0,0,0,607.1138916015625,6.831871509552002,-256.05499267578125,7.11826229095459,F,1
Female,32,25 - 45,Caucasian,0,9,0,0,2,-18.943817138671875,15.609891891479492,8.25164794921875,34.789085388183594,F,0
Male,24,25 - 45,Caucasian,0,1,0,0,0,-183.94000244140625,6.633388042449951,149.33465576171875,33.029178619384766,M,1
Male,33,25 - 45,Caucasian,0,8,0,0,12,-138.71551513671875,32.37649154663086,80.9383544921875,28.092784881591797,F,1
Male,43,25 - 45,Caucasian,0,1,0,0,1,101.0616455078125,9.502748489379883,135.03436279296875,50.21920394897461,M,0
Female,31,25 - 45,African-American,0,4,0,0,1,112.371337890625,5.393514633178711,367.05841064453125,31.662906646728516,M,1
Male,18,Less than 25,African-American,0,9,0,1,0,133.94024658203125,5.823249340057373,-249.35328674316406,12.096354484558105,F,1
Male,19,Less than 25,African-American,0,9,0,0,1,-216.79891967773438,19.263574600219727,-159.2429656982422,53.975830078125,F,1
Male,25,25 - 45,Caucasian,0,1,0,0,0,77.57687377929688,5.346486568450928,196.13873291015625,43.991092681884766,M,0
Male,27,25 - 45,African-American,0,1,0,0,1,-37.590301513671875,2.5907626152038574,397.83740234375,67.57579040527344,M,1
Male,19,Less than 25,African-American,0,9,0,0,0,-74.39315795898438,13.023483276367188,-80.15533447265625,38.020870208740234,M,1
Female,24,25 - 45,African-American,0,2,0,0,0,-143.53598022460938,9.458000183105469,24.881103515625,52.66893005371094,F,0
Male,21,25 - 45,Caucasian,0,5,0,0,0,4.985931396484375,10.749730110168457,4.865936279296875,27.531002044677734,M,1
Male,57,25 - 45,Caucasian,0,1,0,0,1,-271.9495849609375,19.69514274597168,148.64926147460938,33.263954162597656,F,1
Female,43,25 - 45,African-American,0,9,0,0,37,-64.9166259765625,43.87282180786133,16.035858154296875,54.147151947021484,F,1
Female,51,25 - 45,African-American,0,1,0,0,0,760.069091796875,-0.26368892192840576,-261.4407958984375,0.9202910661697388,F,0
Male,28,25 - 45,Caucasian,0,8,0,0,1,-91.37313842773438,8.45626163482666,94.861572265625,46.184288024902344,M,0
Male,33,25 - 45,Caucasian,0,9,0,0,1,-156.61474609375,15.594894409179688,115.87982177734375,36.15445327758789,M,0
Male,65,Greater than 45,Caucasian,0,1,0,0,1,-25.59039306640625,21.08307456970215,34.0704345703125,43.78532409667969,F,0
Male,33,25 - 45,Caucasian,0,8,0,0,1,-69.89508056640625,31.564701080322266,48.724029541015625,27.290334701538086,F,1
Male,20,25 - 45,Hispanic,0,4,0,0,0,998.3072509765625,-0.991193413734436,-299.9477233886719,0.001359701156616211,F,0
Male,23,25 - 45,Caucasian,0,1,0,0,1,-181.30250549316406,17.0917911529541,-23.1317138671875,37.460899353027344,F,0
Male,28,25 - 45,Caucasian,0,2,0,0,1,-60.218536376953125,20.1369686126709,-75.92738342285156,28.593154907226562,F,1
Male,90,Greater than 45,Caucasian,0,1,0,0,6,114.21026611328125,68.06379699707031,178.49063110351562,56.726280212402344,F,1
Male,58,Greater than 45,Caucasian,0,1,0,0,3,59.90362548828125,58.32887649536133,130.33370971679688,40.29338455200195,F,0
Male,45,Greater than 45,Caucasian,0,1,0,0,1,73.94717407226562,16.26613998413086,-83.14535522460938,37.80014419555664,F,0
Female,19,Less than 25,African-American,0,5,0,0,0,-118.19015502929688,4.904078483581543,-160.70323181152344,34.357383728027344,F,0
Male,37,25 - 45,African-American,0,3,0,0,10,-36.162353515625,26.426258087158203,-18.883270263671875,38.54639434814453,F,1
Male,40,25 - 45,African-American,0,9,0,0,6,-17.86505126953125,16.628395080566406,251.63922119140625,51.9455680847168,M,1
Male,26,25 - 45,Hispanic,0,1,0,0,0,92.39886474609375,-0.7825399041175842,-287.721923828125,5.840822696685791,M,0
Male,34,25 - 45,African-American,0,9,0,0,3,18.430908203125,32.597686767578125,-80.09197998046875,34.8842658996582,F,1
Male,21,25 - 45,Hispanic,0,5,0,0,3,-179.6454620361328,7.819952964782715,-22.027313232421875,17.402135848999023,F,1
Male,29,25 - 45,Caucasian,0,2,0,0,0,24.8458251953125,10.706501007080078,283.78094482421875,54.238704681396484,M,0
Male,18,25 - 45,Hispanic,0,1,0,0,0,216.080810546875,-0.9983236193656921,-299.412109375,0.4620717763900757,M,0
Male,23,Less than 25,African-American,0,9,0,0,1,21.841644287109375,24.842079162597656,-59.53794860839844,28.528797149658203,F,1
Male,29,25 - 45,African-American,0,3,0,0,1,11.172210693359375,7.66854190826416,405.56744384765625,70.47013854980469,M,0
Male,22,25 - 45,Caucasian,0,1,0,0,0,-52.1768798828125,14.303634643554688,-122.1539306640625,33.75480651855469,F,0
Male,29,25 - 45,Caucasian,0,8,0,0,0,-60.601898193359375,19.48438835144043,-49.12785339355469,20.424524307250977,F,1
Female,94,Greater than 45,Caucasian,0,1,0,0,6,316.09100341796875,25.468799591064453,672.3829345703125,76.68986511230469,M,0
Female,19,Less than 25,African-American,0,4,0,0,0,-105.30642700195312,3.501215934753418,-35.83843994140625,38.05712890625,F,0
Female,51,Greater than 45,Caucasian,0,1,0,0,0,23.597015380859375,12.199933052062988,73.0130615234375,41.064334869384766,F,0
Male,37,25 - 45,African-American,0,1,0,0,1,-117.25784301757812,22.47248077392578,19.92205810546875,51.39693069458008,F,0
Male,64,Greater than 45,Caucasian,0,1,0,0,1,161.3883056640625,11.42960262298584,269.0089111328125,35.97792053222656,M,1
Female,22,25 - 45,African-American,0,7,0,0,0,-17.638092041015625,2.0978844165802,160.6329345703125,38.884735107421875,F,0
Male,47,25 - 45,Caucasian,0,1,0,0,1,101.63189697265625,23.5621280670166,8.417236328125,34.2510986328125,F,1
Male,34,25 - 45,African-American,0,9,0,0,1,-5.520294189453125,18.648723602294922,141.24664306640625,55.752506256103516,F,0
Male,19,Less than 25,African-American,0,7,0,0,0,31.058074951171875,18.511550903320312,-110.30548095703125,28.982030868530273,F,1
Male,45,25 - 45,African-American,0,1,0,0,2,32.750640869140625,9.451048851013184,185.10568237304688,57.236167907714844,M,1
Male,62,Greater than 45,Hispanic,0,1,0,0,1,-352.1861572265625,1.4195983409881592,-181.03564453125,71.01492309570312,F,0
Male,40,25 - 45,African-American,0,2,0,0,1,-74.14447021484375,16.033212661743164,-0.8863525390625,37.31813049316406,F,0
Male,24,Less than 25,Hispanic,0,8,0,0,1,-262.56768798828125,22.557416915893555,-241.58676147460938,48.10078811645508,F,0
Male,42,25 - 45,African-American,0,3,0,0,37,4.84136962890625,43.39764404296875,-12.245849609375,45.035343170166016,F,1
Male,27,25 - 45,Caucasian,0,7,0,0,0,-138.30511474609375,15.167171478271484,-124.98828125,24.233726501464844,F,0
Female,91,Greater than 45,Caucasian,0,1,0,0,3,-50.47412109375,29.76858139038086,204.8798828125,44.55332565307617,F,0
Male,28,25 - 45,African-American,0,1,0,0,0,-140.729248046875,15.568988800048828,-87.05253601074219,38.23842239379883,F,0
Male,75,Greater than 45,Caucasian,0,1,0,0,4,20.9951171875,54.7589225769043,-26.607147216796875,51.8524284362793,F,0
Female,32,25 - 45,African-American,0,5,0,0,1,-49.191436767578125,8.19327163696289,256.720703125,47.91790771484375,F,0
Male,32,25 - 45,African-American,0,7,0,0,1,51.5048828125,34.890838623046875,92.41796875,29.321048736572266,F,1
Female,28,25 - 45,African-American,0,1,0,0,0,-10.253204345703125,7.58597469329834,51.2283935546875,31.54937171936035,F,1
Male,37,25 - 45,African-American,0,1,0,0,3,-213.6885223388672,12.238847732543945,60.734771728515625,64.96357727050781,F,0
Male,32,25 - 45,African-American,0,3,0,0,0,-68.37744140625,10.507258415222168,84.82525634765625,51.479190826416016,M,0
Male,50,25 - 45,Caucasian,0,7,0,0,31,-48.541748046875,37.648597717285156,64.37863159179688,67.36389923095703,F,0
Female,36,25 - 45,African-American,0,5,0,0,7,63.907867431640625,17.910200119018555,-62.31317138671875,37.1493034362793,F,1
Male,45,25 - 45,African-American,0,9,0,0,32,153.04864501953125,42.055110931396484,95.04055786132812,83.0140609741211,F,0
Male,28,25 - 45,African-American,0,1,0,0,1,-198.35275268554688,7.377567291259766,-30.02984619140625,84.89453125,F,0
Male,33,25 - 45,African-American,0,8,0,0,5,4.8382568359375,16.40447425842285,41.286529541015625,60.25651550292969,F,0
Male,32,25 - 45,African-American,0,1,0,0,1,-96.81082153320312,15.621135711669922,-105.87095642089844,39.668373107910156,F,1
Male,29,25 - 45,Caucasian,0,8,0,0,0,-18.41943359375,19.248533248901367,-109.2222900390625,25.610877990722656,F,1
Male,22,Less than 25,African-American,0,1,0,0,1,-69.04055786132812,6.937237739562988,157.24981689453125,51.82297134399414,M,0
Female,19,Greater than 45,Hispanic,0,1,0,0,0,-173.64471435546875,-0.8466446995735168,-171.03512573242188,18.71537971496582,M,0
Male,38,25 - 45,African-American,0,7,0,0,1,107.36932373046875,31.698139190673828,-8.122711181640625,32.1766471862793,F,1
Male,34,25 - 45,African-American,0,1,0,0,1,102.722900390625,10.285103797912598,7.15032958984375,36.929935455322266,M,1
Male,36,25 - 45,African-American,0,3,0,0,17,-41.216278076171875,21.841781616210938,-73.95271301269531,36.812095642089844,F,0
Male,28,25 - 45,Caucasian,0,1,0,0,0,-181.26686096191406,10.351399421691895,144.75930786132812,36.01145935058594,M,1
Female,24,25 - 45,African-American,0,1,0,0,0,-160.98004150390625,10.508889198303223,18.89678955078125,48.421905517578125,F,0
Male,18,25 - 45,Hispanic,0,2,0,0,0,996.931396484375,-0.9917298555374146,-299.8994445800781,0.001359701156616211,F,1
Male,18,25 - 45,Hispanic,0,1,0,0,0,989.89013671875,-0.99970942735672,-299.9674987792969,0.001586318016052246,M,0
Female,28,25 - 45,African-American,0,2,0,0,1,-73.62338256835938,7.08719539642334,307.11962890625,54.8707389831543,F,0
Male,32,25 - 45,African-American,0,1,0,0,1,-185.95864868164062,12.16640567779541,-4.672210693359375,43.85829544067383,F,1
Male,19,25 - 45,Hispanic,0,1,0,0,0,-181.65567016601562,0.3881772756576538,-224.17137145996094,26.747814178466797,M,0
Male,48,Greater than 45,Caucasian,0,1,0,0,2,173.22027587890625,19.014554977416992,43.024505615234375,46.542572021484375,M,1
Male,31,25 - 45,Caucasian,0,6,0,0,3,-125.00909423828125,13.904275894165039,-1.28204345703125,36.58842468261719,M,1
Male,24,25 - 45,African-American,0,1,0,0,0,-203.8019561767578,13.201849937438965,-132.5569610595703,42.250675201416016,F,0
Male,38,25 - 45,African-American,0,1,0,0,1,-83.649658203125,8.854413986206055,982.29833984375,81.78897094726562,M,0
Male,30,25 - 45,African-American,0,1,0,0,1,-82.42169189453125,9.585784912109375,21.23016357421875,45.92254638671875,M,1
Male,25,25 - 45,Caucasian,0,1,0,0,0,-31.3785400390625,16.701730728149414,-27.487335205078125,27.647483825683594,F,0
Male,42,25 - 45,African-American,0,9,0,0,34,333.98748779296875,58.265689849853516,21.116180419921875,40.294063568115234,F,1
Male,26,25 - 45,Caucasian,0,1,0,0,0,-217.0525360107422,9.392531394958496,271.04339599609375,38.165679931640625,M,1
Male,19,Less than 25,Hispanic,0,1,0,0,0,-83.47128295898438,0.7802939414978027,-275.544677734375,10.16580581665039,F,0
Male,21,25 - 45,African-American,0,1,0,0,1,-156.61737060546875,20.434247970581055,-103.82421875,36.54650115966797,F,1
Female,49,Greater than 45,Hispanic,0,1,0,0,0,-275.0837707519531,-0.5387271046638489,-195.78414916992188,36.934017181396484,M,0
Male,19,Less than 25,African-American,0,4,0,0,1,-213.40408325195312,25.95751953125,-155.41351318359375,44.06474304199219,F,1
Male,21,Less than 25,Caucasian,0,6,0,0,0,107.9549560546875,20.77285385131836,-80.00978088378906,25.718521118164062,F,1
Male,32,25 - 45,African-American,0,1,0,0,0,-73.19921875,15.229734420776367,-106.72003173828125,31.02475357055664,F,1
Male,21,25 - 45,Hispanic,0,1,0,0,0,939.810302734375,-0.9923333525657654,-299.90484619140625,0.023114919662475586,F,0
Male,21,Less than 25,African-American,0,1,0,0,0,-246.97142028808594,16.325037002563477,-142.1080780029297,42.55660629272461,F,0
Male,61,Greater than 45,Caucasian,0,1,0,0,3,-101.98208618164062,45.467124938964844,102.18505859375,35.31234359741211,F,0
Male,33,25 - 45,African-American,0,1,0,0,1,-220.78726196289062,16.402217864990234,78.63394165039062,55.12409591674805,F,0
Male,32,25 - 45,African-American,0,6,0,0,1,-164.85145568847656,22.920074462890625,-92.78080749511719,38.31479263305664,F,1
Female,38,Greater than 45,Caucasian,0,1,0,0,1,33.966522216796875,11.088492393493652,172.95480346679688,38.07616424560547,F,0
Male,30,25 - 45,Hispanic,0,1,0,0,0,-261.7510070800781,7.243433952331543,-40.49530029296875,34.934574127197266,M,1
Male,20,25 - 45,African-American,0,1,0,0,0,-198.2273712158203,0.6573816537857056,-246.01373291015625,33.16719055175781,M,1
Male,31,25 - 45,African-American,0,2,0,0,1,-52.719482421875,16.531320571899414,-33.19085693359375,35.844669342041016,F,0
Male,34,25 - 45,African-American,0,7,0,0,1,-5.9619140625,17.64533233642578,107.10147094726562,50.61034393310547,F,0
Male,35,25 - 45,Caucasian,0,9,0,0,5,-135.55194091796875,17.70577049255371,166.72509765625,43.63303756713867,M,1
Female,19,Less than 25,African-American,0,3,0,0,0,-288.40264892578125,7.901447296142578,-116.63763427734375,56.051185607910156,F,0
Female,31,25 - 45,African-American,0,1,0,0,0,-130.44281005859375,6.516175746917725,138.47213745117188,36.092586517333984,F,1
Male,30,25 - 45,Caucasian,0,9,0,0,0,-153.15194702148438,15.86208724975586,-20.373199462890625,29.651002883911133,F,1
Male,21,25 - 45,Caucasian,0,1,0,0,0,-354.7897644042969,5.31640100479126,-157.5283203125,42.139404296875,F,0
Male,34,25 - 45,African-American,0,1,0,0,1,-232.98480224609375,15.857929229736328,-26.157073974609375,45.19759750366211,F,1
Male,22,Less than 25,African-American,0,2,0,0,1,-53.236572265625,15.222848892211914,-78.26545715332031,39.1496467590332,M,1
Male,35,25 - 45,African-American,0,4,0,0,1,-1.48956298828125,17.448837280273438,-33.704071044921875,34.907833099365234,M,1
Male,32,25 - 45,African-American,0,8,0,0,0,148.86224365234375,16.126955032348633,-33.3133544921875,27.86843490600586,F,1
Male,77,Greater than 45,Caucasian,0,1,0,0,2,88.4312744140625,32.49996566772461,116.24395751953125,43.49140167236328,F,0
Male,19,Less than 25,African-American,0,5,0,0,0,-241.93072509765625,12.220653533935547,-166.90138244628906,55.88258361816406,F,0
Male,28,Less than 25,African-American,0,1,0,0,1,30.950897216796875,28.4175968170166,-72.44674682617188,36.85651397705078,F,1
Female,28,25 - 45,Caucasian,0,1,0,0,1,67.63064575195312,2.899686098098755,435.03546142578125,47.1702995300293,M,1
Male,24,25 - 45,African-American,0,4,0,0,1,-80.59567260742188,23.857282638549805,-37.9061279296875,39.74927520751953,F,1
Female,32,25 - 45,African-American,0,8,0,0,1,-124.56719970703125,11.883723258972168,10.54876708984375,33.43550491333008,F,1
Male,20,Less than 25,African-American,0,9,0,0,0,1.487640380859375,10.839293479919434,-194.46542358398438,51.320335388183594,F,0
Female,20,Less than 25,African-American,0,7,0,0,0,-28.51507568359375,3.369497299194336,-2.5089111328125,29.06134605407715,F,1
Female,54,Greater than 45,Caucasian,0,1,0,0,0,187.51666259765625,4.421750068664551,446.97576904296875,42.48204803466797,M,0
Male,26,25 - 45,Caucasian,0,8,0,0,2,-242.4146728515625,14.644274711608887,225.59149169921875,32.330745697021484,F,1
Male,22,25 - 45,Caucasian,0,1,0,0,0,-225.97125244140625,3.005007266998291,321.928955078125,46.87229919433594,M,0
Female,26,25 - 45,Caucasian,0,2,0,0,0,-85.21328735351562,8.030193328857422,26.691131591796875,23.711374282836914,F,1
Male,20,Less than 25,African-American,0,6,0,0,0,-131.43795776367188,8.17483139038086,-4.9920654296875,58.422279357910156,M,0
Male,34,25 - 45,African-American,0,5,0,0,1,-150.99188232421875,22.4681453704834,-83.97276306152344,47.072853088378906,F,1
Male,30,25 - 45,Caucasian,0,5,0,0,1,-250.1172332763672,15.368358612060547,85.38958740234375,45.277366638183594,F,0
Male,28,25 - 45,African-American,0,2,0,0,0,-184.78318786621094,12.977550506591797,-43.27264404296875,46.35334396362305,F,1
Male,39,25 - 45,Caucasian,0,1,0,0,1,-195.91799926757812,12.160840034484863,28.0423583984375,35.128334045410156,F,0
Male,28,25 - 45,African-American,0,1,0,0,0,985.235595703125,-0.8530149459838867,-298.7995300292969,0.03263282775878906,F,0
Male,20,Less than 25,African-American,0,5,0,0,0,-106.32183837890625,16.904170989990234,-161.38720703125,37.13547897338867,F,1
Male,31,25 - 45,Caucasian,0,9,0,0,2,148.58245849609375,33.01778793334961,8.231414794921875,27.342002868652344,F,1
Male,18,Less than 25,Caucasian,0,5,0,0,1,-37.23687744140625,31.92150115966797,201.70709228515625,36.76087951660156,F,1
Male,31,25 - 45,African-American,0,1,0,0,1,-166.38323974609375,20.02208137512207,-84.70761108398438,48.36162567138672,F,1
Male,29,25 - 45,Caucasian,0,9,0,0,1,-102.322265625,13.639162063598633,41.237548828125,40.089202880859375,M,0
Female,19,Less than 25,African-American,0,8,0,0,0,-114.29824829101562,1.7431621551513672,21.297760009765625,47.70330047607422,M,0
Male,18,Less than 25,African-American,0,9,0,1,0,438.36627197265625,3.069894790649414,-255.07708740234375,6.978666305541992,F,1
Male,28,25 - 45,African-American,0,3,0,0,1,-173.92552185058594,18.614681243896484,-68.36622619628906,45.04486083984375,F,0
Male,46,25 - 45,Caucasian,0,2,0,0,1,37.89788818359375,10.263065338134766,164.26593017578125,37.26578140258789,M,0
Male,36,25 - 45,Caucasian,0,1,0,0,1,100.30718994140625,18.865312576293945,34.433868408203125,30.26740074157715,F,1
Male,41,25 - 45,Caucasian,0,9,0,0,34,-18.77862548828125,59.08523941040039,-81.392333984375,31.115175247192383,F,1
Female,31,25 - 45,African-American,0,4,0,0,1,82.35549926757812,6.762536525726318,448.46856689453125,37.95832443237305,F,1
Male,32,25 - 45,African-American,0,1,0,0,1,35.6519775390625,7.708819389343262,236.979248046875,51.86330795288086,M,0
Male,23,Less than 25,African-American,0,1,0,0,0,-198.6746368408203,17.156723022460938,-155.81532287597656,44.54494094848633,F,0
Male,30,25 - 45,African-American,0,1,0,0,1,0.239837646484375,7.135586738586426,253.16705322265625,65.62348175048828,M,0
Male,31,25 - 45,Caucasian,0,2,0,0,1,-205.3521270751953,17.700584411621094,-1.895111083984375,30.542966842651367,F,1
Male,33,Greater than 45,Hispanic,0,2,0,0,1,-358.8984375,1.163313388824463,-9.2779541015625,59.417354583740234,M,0
Male,29,25 - 45,African-American,0,3,0,0,1,-95.67495727539062,17.15395164489746,-125.97160339355469,33.38927459716797,F,1
Male,36,25 - 45,African-American,0,9,0,0,4,12.144744873046875,37.03575897216797,-30.5692138671875,34.36690139770508,F,1
Male,72,Greater than 45,Caucasian,0,1,0,0,2,-194.77105712890625,9.67011833190918,322.81732177734375,76.52896881103516,M,0
Male,23,25 - 45,Caucasian,0,2,0,0,1,-48.254730224609375,23.969600677490234,102.93240356445312,28.2808780670166,F,1
Male,33,25 - 45,Caucasian,0,1,0,0,0,-50.38568115234375,13.300152778625488,-89.45797729492188,26.38953399658203,F,1
