sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,29,25 - 45,Caucasian,0,1,0,0,0,-0.060457909733387716,2.1256861263505407,0.3487578299119765,1.6729948980391305,F,0
Female,33,25 - 45,African-American,0,2,0,0,2,-0.3161675775281265,1.6893257306846678,0.5480366559578655,0.6452440399958326,F,1
Male,20,Less than 25,Caucasian,0,2,0,0,0,-1.4299459274007529,-0.62531573398464,0.7899525170721742,1.690790387524899,M,1
Male,33,25 - 45,African-American,0,8,0,0,2,-1.236165748618213,-0.8679506137856123,0.4125889341352523,1.7306321442467825,F,1
Male,30,25 - 45,Caucasian,0,6,0,0,0,-0.7702801972375524,45.46441757560336,0.7596141444133291,0.8494002881713433,F,0
Female,22,25 - 45,Caucasian,0,0,0,0,1,-1.6498195212164326,-0.8436830970511879,-0.20902297700965855,1.6569176504669887,F,1
Female,33,25 - 45,African-American,0,6,0,0,4,0.20738238365704265,1.4131552898345603,0.18931381630141658,0.5851895566581377,M,1
Male,25,25 - 45,African-American,0,2,0,0,0,-1.3392137604197671,-0.91019086182044,-0.3182789795060573,0.8579127072035336,F,0
Male,35,25 - 45,African-American,0,1,0,0,3,-1.2843265786076286,29.967822201427452,-0.33525777900806464,1.683347056529656,F,1
Male,32,25 - 45,African-American,0,8,0,0,0,392.8644405273155,91.23261071373545,700.988106190766,195.3115281134062,F,0
Male,31,Greater than 45,African-American,0,0,0,0,0,-32.12661963447976,1.3696080833462059,0.6846443106581047,-15.870321036089404,M,0
Male,28,25 - 45,Caucasian,0,6,0,0,4,-0.655852292203684,1.6967595461631761,0.1196681655347332,1.3897137917311975,F,1
Female,19,Less than 25,Caucasian,0,5,0,0,0,-1.6077284596197567,0.9921511309230122,0.4626125689195064,1.2324361388370444,M,1
Male,37,25 - 45,African-American,0,8,0,0,10,-0.9469573509697893,11.846105521695414,0.0198765246597105,0.37719155825813344,F,1
Female,40,25 - 45,Caucasian,0,1,0,0,0,-1.3383458047290795,1.1117936782662539,-0.21234281994344872,0.9485968082469374,F,1
Male,47,Greater than 45,African-American,0,1,0,0,0,-1.283068156060171,-0.9939512419211431,-0.5472870457709378,1.4171414485812643,F,0
Male,25,25 - 45,African-American,0,8,0,0,10,-1.6298489933946387,86.56799301304085,-0.4803268666178915,1.6768125265941252,F,1
Male,33,25 - 45,African-American,0,5,0,0,0,-0.3250196399754275,0.19719369929933245,0.7439120637415468,0.5237047972063436,F,0
Male,25,25 - 45,Caucasian,0,1,0,0,0,-1.4953502289234164,1.8098643417273108,-0.4160180497197301,1.1813278543066033,M,0
Male,67,Greater than 45,African-American,0,4,0,0,0,0.048973010250590754,-0.414956140686053,-0.23084951140520105,0.05621216817179475,F,0
Male,37,25 - 45,Caucasian,0,1,0,0,0,13.171279102350855,0.9048040138537914,0.2840270510991071,38.58289023182081,F,0
Female,49,25 - 45,African-American,0,0,0,0,1,1.016397986723856,35.72367414729989,0.24815957698304153,38.70441186777397,F,0
Male,37,25 - 45,African-American,0,1,0,0,0,0.16451567120201083,-0.9404061374017001,-0.2694625326185368,0.09225065120646181,M,0
Male,19,Less than 25,African-American,0,5,0,0,0,0.015509489755905492,-0.9678236244921594,-0.5115278618664018,0.023292369560645065,M,1
Male,65,Greater than 45,Caucasian,0,1,0,0,0,-1.6372434812647247,-0.5647424579946532,-0.40456989635513774,0.6105138166991476,M,0
Male,19,Less than 25,African-American,0,6,0,0,0,-1.0325580078600145,0.6080221030871023,-0.3523575513589879,0.12601421975034155,M,1
Female,43,Greater than 45,African-American,0,0,0,0,0,-0.9279157493733726,0.4528932828283468,-0.10914930104037593,1.4331827323565518,M,0
Male,25,Less than 25,African-American,0,7,0,0,4,-1.0428618685758404,-1.0347839081123769,0.7628591923061229,1.2792368647077592,F,1
Male,23,Less than 25,African-American,0,5,0,0,0,-0.11818390053988315,-0.8089614401783407,-0.11003541902878894,0.6129905933252611,F,0
Male,35,25 - 45,African-American,0,4,0,0,4,-1.4551874094688173,44.17308628536067,0.7982356207182558,1.7319963164501864,F,1
Male,42,25 - 45,African-American,0,2,0,0,9,-99.35385522417769,44.012535298406235,0.18637686097083572,431.89986174889003,F,1
Male,22,Less than 25,Caucasian,0,4,0,0,2,-1.226421957631897,-1.0363221858013236,0.7925016458878713,1.5085671416979496,F,1
Male,38,25 - 45,African-American,0,2,0,0,2,-1.576574417640685,-0.9628300694249441,-0.517397240110677,1.501137399296404,F,0
Female,19,Less than 25,Caucasian,0,5,0,0,0,-1.6509865097318634,-0.30231073767694916,-0.5491270037794486,0.601890142652461,F,1
Male,24,Less than 25,African-American,0,5,0,0,0,-0.041703483564227484,1.8915581236071595,0.7522961000434948,1.4171561610436139,F,0
Male,26,25 - 45,Caucasian,0,1,0,0,1,-0.2714390069409369,-0.5851574545367018,0.6574769225416756,1.6576456619285942,M,0
Male,32,25 - 45,African-American,0,2,0,0,0,-1.5089657722259004,0.04631412890595776,0.3000840626950524,0.6833473507108279,F,0
Female,19,25 - 45,African-American,0,5,0,0,3,-1.701775008668346,1.4004829481133982,0.49240995798971005,1.2274565322660735,M,1
Male,22,Less than 25,African-American,0,3,0,0,0,-1.0181044063439817,2.079831169190374,-0.33549850522153235,0.09159211526150668,F,0
Female,32,25 - 45,African-American,0,3,0,0,0,-1.7009105361788786,1.210121346643565,-0.5501033636108029,1.6539449157133759,M,1
Male,70,Greater than 45,Caucasian,0,1,0,0,0,-0.4776137799182962,-0.3587805078080648,0.7132504464272653,0.591638340524038,M,1
Male,52,25 - 45,Hispanic,0,0,0,0,1,-54.505404852139534,1.4406401774121045,-0.5390972733281865,49.76728844723479,F,0
Male,20,25 - 45,Caucasian,0,5,0,0,0,-1.3918781954266721,39.30308956715855,-0.3205074245834824,1.1598936868061531,F,1
Male,32,25 - 45,African-American,0,1,0,0,1,-0.9020914842011752,1.2257021243973565,-0.44443215735102826,0.7055595035141798,F,0
Male,49,25 - 45,African-American,0,1,0,0,1,-1.7160354086233724,1.3359597267227212,0.5320577116859604,1.6258026316556464,M,0
Male,19,Less than 25,Caucasian,0,4,0,0,0,-0.05091765380503144,0.33245086784207595,0.7879586194874387,1.1208552662880082,F,1
Male,39,25 - 45,Hispanic,0,1,0,0,0,-1.2314112370061714,-0.062272495054755406,-0.43377138439083796,1.4749609658502458,F,1
Male,68,Greater than 45,African-American,0,1,0,0,0,-1.110848934776509,0.15997216217923693,0.013506548083983966,0.16100178342579552,M,0
Male,39,25 - 45,Caucasian,0,5,0,0,10,-0.9841338623717,2.1282693979936367,0.7470921944166932,0.256282959037062,M,1
Male,30,25 - 45,African-American,0,2,0,0,1,-0.11993728598071263,1.444814425141981,0.7882507266421127,1.1362277460456593,M,0
Male,33,25 - 45,African-American,0,8,0,0,0,-1.3417676435543222,4.056750880110268,0.7711241256351798,1.3358149924235345,F,1
Male,25,25 - 45,Caucasian,0,3,0,0,10,-0.0221350913232905,2.115370987783216,-0.12943993552884936,0.10932257362029307,M,0
Male,46,Greater than 45,African-American,0,0,0,0,0,0.046202820320269344,0.9904585767650445,-0.536652085229787,0.8851962095403707,M,1
Male,39,25 - 45,African-American,0,1,0,0,2,0.17273416837405797,-0.8372731770740731,-0.22672358930675973,0.06513103653683705,M,0
Male,20,Less than 25,Caucasian,0,8,0,0,0,0.05161972069766074,1.5541750568208803,0.14971779033723853,1.4421147806357824,M,0
Male,24,25 - 45,African-American,0,1,0,0,0,-1.634245257761196,0.9496023060831142,-0.41914712464950066,1.063181468806707,F,0
Male,54,Greater than 45,African-American,0,0,0,0,3,0.20084754984806985,-0.09288644547180269,0.49452104802183267,0.2520691667823445,F,0
Male,38,Greater than 45,African-American,0,8,0,0,4,0.16783504585802989,-0.8891589503385309,-0.538016647583704,0.2231490634477643,F,1
Male,20,Less than 25,African-American,0,8,0,0,0,-0.5122858841563152,6.169698295960568,-0.11493124225574727,0.2801053474223659,F,1
Female,27,25 - 45,African-American,0,0,0,0,0,-0.2881649618529128,-0.8299965021079465,0.04700648984971727,59.57714356984758,M,0
Male,21,Less than 25,African-American,0,9,0,0,0,-1.1360867014299385,-0.8982246022557634,-0.45337931088282546,0.12658402115675138,F,1
Male,48,Greater than 45,Caucasian,0,0,0,0,0,0.08571439725342267,0.6618040997930043,0.8092374428055981,1.4220261393361056,M,1
Male,40,25 - 45,African-American,0,7,0,0,3,0.13252043612829223,40.19068542228661,0.6079363458387694,0.11129297079140954,M,1
Male,40,25 - 45,African-American,0,2,0,0,0,-1.71403332261543,33.723301195788935,-0.547820366932825,1.3250449080493942,M,0
Male,23,Less than 25,African-American,0,7,0,0,0,-0.14653762289807992,-0.9237787427358548,0.7452449601514768,1.6139537866306943,M,1
Male,32,25 - 45,African-American,0,3,0,0,1,-0.4988057212745844,-1.02610881624141,0.4339097483650144,0.2714882888752427,M,1
Female,37,25 - 45,Caucasian,0,0,0,0,0,-0.5060191987879341,1.7747251073324966,-0.18637577028657493,1.641463996741722,M,0
Female,25,Less than 25,African-American,0,5,0,0,4,6.670173166795514,1.1477588550321922,0.499119235765,34.626966942195196,M,0
Male,20,Less than 25,African-American,0,7,0,0,4,-0.005517260782521016,-0.029713715993732737,0.7545130819678976,0.37592582673163033,F,1
Male,66,Greater than 45,African-American,0,4,0,0,4,-0.6397097009293777,-0.48893934503065317,0.6678186783922248,1.528478416090413,F,0
Male,36,25 - 45,African-American,0,1,0,0,1,7.355885546648583,-0.7940631639573663,-0.42356999119059335,-15.031401040597448,M,0
Male,21,25 - 45,Caucasian,0,3,0,0,0,0.20491859932738,1.9608198570037958,0.3682922214968105,0.14970521767327438,M,0
Male,67,Greater than 45,Caucasian,0,0,0,0,0,-1.5437323582970137,1.43444362866535,0.7528441363167084,1.096448874883332,M,1
Male,40,25 - 45,Caucasian,0,2,0,0,2,-0.6347419012959606,-0.6007253440953708,0.06973156573063174,0.4928141945307695,F,0
Male,27,25 - 45,African-American,0,8,0,0,0,-1.6527960327656896,1.6817608374883586,0.46567934852301235,1.7268435830219158,F,1
Female,19,Less than 25,Caucasian,0,3,0,0,0,-1.7158988671355457,-0.8250165989807496,-0.5518384459640036,0.04339781780515839,F,1
Male,33,25 - 45,African-American,0,5,0,0,4,0.2073371600945354,2.127297628081405,0.7780656745323467,0.024467782915502778,F,1
Female,36,25 - 45,Caucasian,0,1,0,0,2,-1.6253738925738004,-7.810782501603118,0.5017318184171076,1.7199855832544513,F,1
Male,51,Greater than 45,African-American,0,7,0,0,0,-1.5414681033439075,-0.9787205457341219,-0.5206291175723388,1.6595883710629278,F,0
Male,19,Less than 25,African-American,0,5,0,0,0,-1.2391559027055816,0.03844884529518389,0.44795420426545396,1.6504924933852434,M,0
Male,24,25 - 45,Asian,0,10,1,1,7,-327.476990568609,24.2163698098688,771.2503412905152,225.70931126897835,M,0
Male,30,25 - 45,African-American,0,8,0,0,9,-1.679285545830905,44.66273235716817,0.09445862590197085,0.42558268598334476,M,1
Male,60,25 - 45,Caucasian,0,0,0,0,0,-0.4537615436301797,-0.5513861827189941,-0.09037694490991066,0.3003811639374886,M,0
Male,19,Less than 25,Caucasian,0,4,0,0,0,8.49395403679409,0.03244079833560898,-0.40061262894424754,1.9007838789470917,F,1
Male,24,Less than 25,Caucasian,0,3,0,0,0,0.05064750118378558,0.5619175352250068,-0.2604844041838921,1.0898415489101347,M,1
Male,19,Less than 25,Caucasian,0,3,0,0,0,-1.6424152223295767,0.4359481583521917,-0.5400336340723992,0.8796565254613438,F,1
Female,39,25 - 45,Caucasian,0,3,0,0,3,-1.6210022428291984,-0.8966029809050251,-0.022221589781116796,1.7037797548915679,M,0
Male,41,Greater than 45,African-American,0,0,0,0,0,0.0722490379768772,1.6859667806314251,0.4787269369300418,0.88689657252365,F,0
Female,24,Less than 25,Caucasian,0,4,0,0,0,-1.0094643837709523,-0.793129676758054,-0.3002978858052197,0.336887023076445,M,0
Male,26,Less than 25,African-American,0,8,0,0,3,0.1936484115130761,2.1004968649945823,0.7634679995501461,0.08417080187484915,F,1
Male,32,25 - 45,African-American,0,1,0,0,0,-0.15699326410707048,0.6675294776064078,-0.04506749115658648,0.421284245985179,M,0
Male,35,25 - 45,African-American,0,0,0,0,2,-1.0605649775367532,46.05929380332202,0.6478554754555045,1.4241877474328264,M,1
Male,24,25 - 45,African-American,0,10,0,0,14,-0.27705421757445764,42.57835010897192,-0.05471454741440304,0.14580166425136365,F,1
Female,44,Greater than 45,Caucasian,0,0,0,0,1,-0.632897375082738,-0.7756841203722142,0.16254173928515564,-14.015606974415807,M,0
Male,22,Less than 25,Caucasian,0,2,0,0,0,0.1366400182112687,-0.8481038434462951,-0.3178515908859291,0.9269650505891609,M,0
Male,26,25 - 45,African-American,0,1,0,0,0,-0.5484682463900027,1.1927787526165368,-0.5320794660087864,0.2082435511148929,M,1
Male,25,25 - 45,Caucasian,0,1,0,0,0,0.17151957610861968,0.5340317550426824,0.7894121229009754,0.03637476260071082,F,0
Male,33,25 - 45,African-American,0,1,0,0,2,-0.46735967092656344,1.72021902079748,-0.16796045885317035,0.6635962020587616,M,0
Female,40,25 - 45,Caucasian,0,7,0,0,4,-65.23800941517358,1.5137221627792545,-0.4143191047531848,64.45672899254346,M,0
Male,35,25 - 45,African-American,0,6,0,0,7,-1.3213084226013527,0.7661935756104705,-0.3096269005408865,0.3469360946255837,F,0
Male,32,25 - 45,African-American,0,1,0,0,0,-0.09525874728316508,-1.0222784446510225,-0.3478712309814847,0.22717077633291927,M,1
Male,40,25 - 45,Caucasian,0,1,0,0,1,-13.744683147385974,-0.6184658014792341,0.29802182317408044,37.36295337558111,M,1
Female,40,25 - 45,African-American,0,0,0,0,0,-53.29523616943628,0.8224175630871957,-0.03702739009478548,64.08881188401216,F,0
Male,27,25 - 45,African-American,0,1,0,0,1,0.030621474355885137,-0.8384956462484641,0.499225574801547,1.4965680047833023,M,0
Male,30,25 - 45,African-American,0,3,0,0,4,-254.84031859348622,128.3134427691843,609.7170856979548,420.97119047906324,F,1
Male,22,Less than 25,African-American,0,4,0,0,0,-0.35604625484319835,1.1235449436426659,-0.4082917219848047,0.18441268262976251,F,0
Male,22,25 - 45,Caucasian,0,3,0,0,0,0.11465434237695704,-1.0289481333609385,-0.3926805741971032,1.4017072582176473,M,0
Female,32,25 - 45,African-American,0,5,0,0,1,-0.8996490199656472,1.3405439622596593,0.4464377144845131,1.3911121908435393,F,1
Male,33,25 - 45,Hispanic,0,7,0,0,0,0.05709838984335469,1.3921303475248283,0.7314584455187777,1.4882431520856199,F,0
Male,34,25 - 45,Caucasian,0,1,0,0,4,13.385007636331029,0.20982928579736748,0.4133536931047008,31.214219793846077,F,0
Male,30,25 - 45,African-American,0,5,0,0,2,-0.44113906099553746,-0.15075057511299783,0.7552206267959318,1.6904386166369183,F,1
Male,33,25 - 45,African-American,0,5,0,0,1,-0.06255740926878472,26.848114401235556,0.7692228275631563,0.022650282965955726,F,0
Male,20,25 - 45,African-American,0,3,0,0,0,-0.3575520717573113,1.9911923685655495,-0.21295991968114758,0.8376060593314931,F,0
Male,23,25 - 45,African-American,0,5,0,0,4,0.1531519013815944,-0.6186333480158257,0.6012037352626469,0.09176697900672282,F,1
Male,38,25 - 45,African-American,0,0,0,0,0,-1.2288306783556058,1.2747410385614364,0.802705071562056,0.7112383096413216,M,0
Male,37,Greater than 45,African-American,0,1,0,0,0,-1.4965536749449504,-0.8696144320418626,-0.19040061745597409,1.6367872727723833,M,0
Male,26,Less than 25,Caucasian,0,4,0,0,0,-0.8678128655943168,-1.018263055859544,-0.06684099830703125,1.7046032951885672,F,1
Male,32,25 - 45,African-American,0,6,0,0,1,-0.2637925675159326,36.650983859187235,0.6654937314521228,0.3561256109959299,F,0
Male,70,Greater than 45,Caucasian,0,1,0,0,0,25.8332317179735,7.664602217318347,-0.17164212279778046,-17.93980274392813,F,0
Female,18,Less than 25,African-American,0,10,0,0,2,-0.66437994525402,25.380127706147796,0.8018192381199946,1.6641512267038743,F,1
Male,45,Greater than 45,Caucasian,0,8,0,0,1,-0.386388333591195,33.4757001286666,0.5668637466115383,0.02948953456091219,F,1
Male,26,25 - 45,Caucasian,0,2,0,0,1,-1.6997451731573503,0.5167382569839487,0.7052168899315514,1.6504740517223677,F,0
Male,62,Greater than 45,African-American,0,8,0,0,0,-1.4540356889854014,8.361848937958234,-0.3356186650808722,0.7432369957225291,F,0
Female,50,Greater than 45,Caucasian,0,1,0,0,1,0.1391335258580092,-0.9461250591840284,0.43691943577554243,62.611936946389974,M,0
Male,24,25 - 45,Hispanic,0,1,0,0,3,-0.12221860861979728,-10.527491253284392,0.6872580314956188,1.4369787519824708,M,1
Female,20,Less than 25,African-American,0,8,0,0,0,-1.5073216431966738,1.1241107354085407,0.7805060659922474,1.2886505417891798,F,1
Male,19,Less than 25,African-American,0,7,0,0,0,-0.8918358513089089,-0.6006598529705265,-0.4926676418875051,0.5974604143618016,M,1
Female,24,25 - 45,Asian,0,9,1,2,7,-1.6954886432130716,132.74544391626762,2139.5807478768384,0.1333220224031778,M,0
Female,27,Less than 25,African-American,0,7,0,0,0,0.16365050207229914,2.0298132295375493,0.6711227493282396,1.2235711395398754,M,0
Male,35,25 - 45,Caucasian,0,1,0,0,0,0.06049462713962994,-0.9726893477573826,-0.22562080959633002,0.2852656414215663,F,0
Male,33,25 - 45,Hispanic,0,9,1,1,14,0.15604121679364225,0.04166159459829544,645.4958810928368,1.388529438512065,M,0
Male,63,Greater than 45,Caucasian,0,1,0,0,3,21.919598972022715,1.618632166543985,0.7531754295689478,0.9310408252660984,M,0
Male,32,25 - 45,African-American,0,5,0,0,0,-0.09166507053106554,1.790310467555665,0.4598714322906863,0.9231576901068476,F,0
Male,62,Greater than 45,Caucasian,0,1,0,0,1,-0.6708745771155777,-10.130652002186501,0.3948809033082697,0.7308850662211269,M,0
Male,22,25 - 45,Caucasian,0,1,0,0,3,-1.2780063099938122,38.604197456127494,-0.285922400874153,1.2422944336825577,F,1
Male,25,25 - 45,African-American,0,3,0,0,0,-1.7368628619986572,2.156437073508334,0.7498866834864415,1.7145031476317238,M,1
Male,58,Greater than 45,African-American,0,0,0,0,0,-1.538924960079781,1.1372573627102083,-0.5462804020778758,0.18040358772446985,F,0
Male,42,25 - 45,African-American,0,1,0,0,0,-0.466651942491999,1.5033948997617035,-0.5005896562133852,0.6927242721788444,F,1
Male,29,25 - 45,African-American,0,1,0,0,0,-1.4057065623237026,1.0832587369246234,0.010454839274743999,1.4742455212835641,M,0
Male,21,Less than 25,Caucasian,0,3,0,0,0,-1.511461021473251,2.119483944985177,-0.42204563573550424,1.6893847854361987,M,0
Female,19,25 - 45,African-American,0,10,0,0,4,0.010898776300899193,0.06222599832959119,0.5693981603159088,0.18488102934788742,F,1
Male,28,25 - 45,African-American,0,8,1,1,8,-64.69922157423998,39.944696816733824,458.0674691723639,61.47276943377253,M,1
Male,41,Greater than 45,African-American,0,1,0,0,1,-1.6677907495912603,-0.5398356867821561,-0.4738233158548203,1.3115623155994471,F,0
Male,32,25 - 45,Caucasian,0,2,0,0,0,-1.2528058716467907,0.8707444044707613,-0.501043466994735,1.1600432635067062,F,1
Female,20,Less than 25,Caucasian,0,8,0,0,0,-1.391518206580578,18.15649654593977,-0.5448392154564162,1.0393500000735467,F,0
Female,35,25 - 45,Caucasian,0,0,0,0,4,-64.96270394267026,0.2372876571067986,0.28133096425516974,43.81568918842832,M,1
Male,19,25 - 45,Caucasian,0,5,0,0,3,-1.474603643869791,17.42782724006108,-0.043373119256406384,1.5663325600168334,F,0
Male,29,25 - 45,African-American,0,6,0,0,10,-1.4251575126301694,37.33623836241799,-0.5465147056736926,0.04258255326823046,F,1
Male,26,Less than 25,African-American,0,7,0,0,0,0.16470138388039424,0.6688606024457151,0.8043794642434047,0.3856777882772116,F,1
Male,22,Less than 25,African-American,0,7,0,0,0,-0.17963174990337683,1.678830443789965,0.7849821833505711,1.580585002493192,F,1
Male,40,25 - 45,African-American,0,0,0,0,0,-0.4757186862411636,-0.9497606758258992,0.2259696565717452,0.2534588814551052,M,0
Male,46,Greater than 45,Hispanic,0,1,0,0,0,-1.080510919763269,1.4831684527408906,-0.5253417335983348,1.5804757828942226,F,0
Male,39,25 - 45,African-American,0,3,0,0,1,-1.0204608209960355,-0.9457931165585416,-0.0855607540119262,1.2454491074453986,F,0
Male,19,Less than 25,Caucasian,0,5,0,0,0,-1.658452171013546,9.8150772890516,0.2916702201627726,1.3041421516239107,F,1
Female,29,25 - 45,Caucasian,0,1,0,0,0,-0.5459609655851044,-0.11562441984953009,-0.009358397572304611,0.47876088114551585,M,1
Male,21,Less than 25,African-American,0,7,0,0,3,8.636033177272399,-0.93834163947931,-0.35583462647678565,-2.729721818290674,F,1
Female,22,Less than 25,African-American,0,2,0,0,0,-1.2314076667249207,1.517022209007382,-0.28840758805969396,0.7086815850861216,M,0
Male,20,Less than 25,Caucasian,0,4,0,0,0,-1.4223785566434441,0.14503331201065484,0.44222441633138604,1.729593945037309,M,0
Male,19,Less than 25,Caucasian,0,2,0,0,3,-0.9606267242444618,44.797023423678105,-0.5188324919082313,0.2358657394115805,F,1
Male,24,Less than 25,Caucasian,0,1,0,0,0,-0.6281773006298947,-0.4758519079584369,-0.40248978122586254,1.5634761967536095,M,0
Male,20,Less than 25,Caucasian,0,1,0,0,0,-0.5858840246890553,-0.10013658030278827,0.5366964676089724,1.7196609895538661,M,0
Female,21,25 - 45,Caucasian,0,3,0,0,0,0.12427401529313087,0.6966056754091245,-0.21818581667598125,61.113732541593436,M,0
Male,33,25 - 45,African-American,0,4,0,0,2,-0.03295919716801077,17.617888391371533,0.7154053565975369,0.8494066131253177,M,1
Male,48,Greater than 45,African-American,0,1,0,0,1,-0.9766411482272079,-1.0035771961878097,0.18415470640025527,1.1565369976531699,M,1
Male,27,25 - 45,African-American,0,3,0,0,0,-1.635709305287345,-0.9205274807129686,0.680012465146489,1.72656665156915,F,0
Male,32,25 - 45,African-American,0,3,0,0,4,-1.3614768732312574,1.3439411950258209,-0.45453696738963834,0.6639372195671432,M,0
Female,38,25 - 45,African-American,0,5,0,0,0,-0.9820549862901934,0.7543852203030718,0.14790690178725627,1.131196901281159,F,1
Male,60,Greater than 45,Caucasian,0,0,0,0,0,-0.6770984118522827,0.5117539235396786,-0.4851253749925969,1.323201201526287,M,0
Male,19,Less than 25,Caucasian,0,3,0,0,0,-0.577305886991036,-0.4910110030614445,-0.26287520327965397,1.0934355020609727,M,0
Female,54,Greater than 45,Caucasian,0,1,0,0,2,-1.6828205886958,-0.6457783691145857,0.8006356472457058,0.06497589157796435,M,0
Male,25,25 - 45,Hispanic,0,1,0,0,0,-1.6908871602412985,0.8321761464284833,-0.29273383078967335,1.4728984114496904,M,0
Male,33,25 - 45,African-American,0,7,0,0,10,-0.19723550054948713,0.9285909918463731,0.17072067864180615,1.3837981558281802,M,1
Male,34,25 - 45,African-American,0,5,0,0,4,-1.2486441428290516,1.1372585083275526,-0.4894280816743497,0.24377108259254798,F,1
Male,57,Greater than 45,Caucasian,0,1,0,0,0,-0.1594900227416164,-0.9581114625203406,0.7740970252673918,0.0941499892278278,M,1
Male,36,25 - 45,Hispanic,0,1,0,0,1,-1.3400467099381932,-1.0227337320772365,-0.06412112135562478,1.078835745857536,F,0
Male,32,25 - 45,African-American,0,8,0,0,9,0.15501239525994104,15.119595461884998,0.7492253977652844,0.06709326011775929,M,1
Male,23,Less than 25,Hispanic,0,4,0,0,0,-0.8445560099880792,1.1289359324602124,-0.3759072578104419,1.3817191520773588,F,0
Male,32,25 - 45,African-American,0,3,0,0,0,-0.15659368287377484,1.406960077641374,0.393480488114049,0.07324480626775542,M,0
Male,49,25 - 45,Caucasian,0,6,0,0,5,-0.32698866459845605,1.9283566892569592,-0.38144493630768983,0.1385986878927674,F,1
Male,32,25 - 45,African-American,0,1,0,0,0,-1.2278495476519429,42.7823700141675,0.07428925643054218,0.6337254590996628,M,0
Male,19,Less than 25,African-American,0,4,0,0,0,-0.1364823756693364,1.4976827562153283,-0.21724730150939192,0.8519668497700543,F,1
Male,23,Less than 25,African-American,0,4,0,0,3,0.03395280800275979,38.07814701562398,0.4222000562538076,1.3901566470649045,F,0
Male,19,Less than 25,Caucasian,0,7,0,0,0,-0.7601331513291543,-6.60750808337491,0.7531172195153027,0.8356673060871009,F,0
Male,48,25 - 45,African-American,0,5,0,0,6,-1.4996479767487993,46.02089795953758,-0.16408188883324148,1.0637854332658812,F,1
Male,67,Greater than 45,African-American,0,10,0,0,6,-0.1984355214231548,2.029175598017381,0.08865257700507728,1.1238715509518744,F,1
Male,37,Greater than 45,African-American,0,0,0,0,0,-1.6885957943720293,0.12184835593245896,-0.48864663609385284,1.307470769603071,F,0
Male,19,Less than 25,African-American,0,3,0,0,3,-1.1644675056776213,39.07334374935601,0.7713007476205762,0.47724779634576225,F,0
Female,21,25 - 45,Caucasian,0,3,0,0,0,-1.6606114655032211,-0.6468641279525669,0.3041596200892575,1.7207136458009953,M,0
Male,40,25 - 45,African-American,0,2,0,0,4,-0.013015489995611418,2.0793961210039082,0.7086038451548443,0.29127246394018713,F,0
Male,34,25 - 45,Caucasian,0,4,0,0,1,-0.2826810098520351,-0.8857978045187118,0.594230520421493,0.024895517107350496,M,1
Female,33,25 - 45,African-American,0,7,0,0,1,0.16933015192839118,2.1318205253563716,0.33204579261460976,0.07109019680763828,F,0
Male,32,25 - 45,Hispanic,0,8,0,0,0,0.17118478241801727,0.7611625731763161,0.7532325014371863,0.03500726987629055,M,0
Male,39,25 - 45,Caucasian,0,1,0,0,1,-0.15024839326452755,1.7919805867073084,-0.17243558029926342,0.3736959691567884,F,1
Male,40,25 - 45,African-American,0,5,0,0,4,-0.5640889089881583,-0.979091248413088,-0.5367176934885741,0.038013771774393135,F,1
Male,48,25 - 45,African-American,0,0,0,0,0,0.11879366260018054,2.086000891397652,-0.4361387693868096,0.6195455827787466,M,0
Female,39,25 - 45,Caucasian,0,3,0,0,0,-0.02164065091010159,1.5054214968436224,-0.07217038887489571,0.5652235958387815,F,0
Male,19,Less than 25,African-American,0,8,0,0,17,-0.7092254062688197,34.63072336738238,-0.26108638231547654,0.26955293597208363,F,1
Male,27,25 - 45,African-American,0,4,0,0,9,-1.6103140398854145,45.38457149925665,-0.4607210538988016,0.711284120060113,M,0
Male,37,25 - 45,Caucasian,0,4,0,0,8,-49.958770028213635,35.727993828533556,0.43186451048855157,58.75513411826519,F,1
Male,26,Less than 25,African-American,0,5,0,0,3,-1.5063687554495702,1.542066740705521,0.51018426779188,1.4054735464092352,F,0
Male,54,Greater than 45,African-American,0,0,0,0,1,-0.5994036203112649,45.213182193994285,-0.5420913919883331,1.5985219972591969,M,0
Male,66,Greater than 45,Hispanic,0,1,0,0,0,-0.07175155110257336,-1.0318066395709824,0.592427431490256,1.1169435648183728,M,1
Male,27,Less than 25,Caucasian,0,8,1,0,0,0.08651309529318463,1.8009447560214658,-0.44553737603018606,0.44767860777988894,F,0
Male,39,25 - 45,Hispanic,0,2,0,0,0,23.71315971144674,0.9664563659139183,0.5581741888269116,-14.052099853402357,M,0
Male,40,25 - 45,Hispanic,0,1,0,0,0,-0.45775053469408034,0.7322319642444268,-0.5324884404150172,0.08997629865000034,F,1
Male,26,25 - 45,African-American,0,3,0,0,1,0.18954003372735762,0.5292789481786379,0.731957621118471,0.3055623516766227,M,1
Male,23,Less than 25,African-American,0,5,0,0,2,-0.031039721082337657,13.478567906244297,0.7536361101122151,0.3612801323970556,M,1
Male,20,Less than 25,African-American,0,7,0,0,10,-0.07434125315634155,0.10760040849055136,-0.3260007138498781,0.658084673563437,F,1
