sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,27,Less than 25,African-American,0,5,0,0,7,-1.523729146437105,44.98770843889212,-0.2697822814187963,1.66040149003243,M,0
Male,38,Greater than 45,Caucasian,0,1,0,0,0,-1.143408042074403,1.7317371530443437,0.09242085736723799,1.674227066760899,M,0
Male,19,Less than 25,Caucasian,0,3,0,0,0,-1.683511829977923,36.53003958729219,-0.19825356831736896,1.28708609108355,F,1
Male,45,Greater than 45,Hispanic,0,0,0,0,0,-0.49723282371030825,1.9584848979200586,0.725411022557348,0.24971885092201618,F,0
Male,49,Greater than 45,African-American,0,4,0,0,3,-151.88514016302906,78.02204922763512,-10.138348214986394,370.5728169936891,F,1
Male,25,25 - 45,African-American,0,2,0,0,0,0.016608497794191046,0.08249687749918505,-0.13324568200750375,0.19464969566842805,F,0
Female,20,25 - 45,African-American,0,4,0,0,0,0.0969412772658903,0.988603488146366,0.7647147597144939,0.8183009875570814,F,0
Male,51,Greater than 45,Caucasian,0,2,0,0,0,24.95576933234342,39.419705654510416,0.5312460228932345,46.068901401193315,M,1
Male,30,25 - 45,African-American,0,4,0,0,4,-1.682287891122544,1.0802291995918991,-0.49352477679753204,0.8297339469031587,F,0
Male,38,Greater than 45,Hispanic,0,1,0,0,0,-1.2418698969895527,45.199542885532075,-0.528573326513645,0.8561856339811268,F,0
Male,30,25 - 45,African-American,0,9,0,0,7,-44.7654708727171,18.822280489916977,0.15148647837674284,1.274631940619782,F,1
Male,32,25 - 45,Caucasian,0,3,0,0,2,-0.18296859861884995,0.3021272120866475,0.7823217562619131,1.4301812878673819,M,1
Male,31,25 - 45,African-American,0,7,0,0,0,-1.6729602265753194,34.33774864068752,-0.5275869669105053,0.24641886605100483,M,1
Male,23,25 - 45,African-American,0,4,0,0,0,-1.4733745382659356,1.6658141304612022,0.2993998913173296,1.719221352571298,F,0
Male,66,Greater than 45,Caucasian,0,0,0,0,2,-1.3022362704275683,0.21144947512642553,0.48494216093996767,19.616708019337224,F,0
Male,32,25 - 45,African-American,0,2,0,0,1,-1.6425984387137524,1.7394842948664953,-0.2640362743426863,1.1644841027715356,M,1
Male,24,Less than 25,Caucasian,0,3,0,0,0,-0.22115243730026635,0.3445294933745977,-0.36714400252074664,0.9180459651131291,F,1
Male,33,25 - 45,African-American,0,1,0,0,0,-44.32357440677654,0.4238029199445093,-0.3908128932440492,50.29244495218613,F,0
Male,18,Less than 25,Caucasian,0,3,0,0,0,-0.4421151991107851,21.190438690866028,0.801860497340979,1.41277108098939,F,1
Male,25,Less than 25,African-American,0,3,0,0,0,-0.6673828057691729,-0.9995885384676961,-0.5527956192413631,0.11913175029723344,F,1
Female,38,25 - 45,African-American,0,5,0,0,4,-1.5899264567708709,-0.6202835143320575,-0.3016564726857528,1.4375582595272363,F,0
Male,24,Less than 25,African-American,0,8,0,0,2,-0.751062530704465,0.05791570028272541,-0.4918884726778212,1.403498142914125,F,1
Male,36,25 - 45,African-American,0,3,0,0,3,-1.3381155070750794,-0.9973319587039258,0.6555479421745875,1.5506723187994096,F,0
Female,25,25 - 45,Caucasian,0,1,0,0,0,-0.791450550910029,-0.763815047345572,-0.27525609958484565,1.0912245842271586,M,1
Male,40,Greater than 45,Caucasian,0,4,0,0,4,-0.26608387533184813,-0.6915331802252453,-0.27891056902813693,0.07563384451162858,M,1
Male,47,Greater than 45,Caucasian,0,1,0,0,0,-0.20506538857208179,0.25693425468224207,0.6890972171640324,0.05862766841392142,F,0
Male,29,25 - 45,Hispanic,0,1,0,0,0,-0.16875690542755084,-0.052118506660517205,0.2800953420480139,0.04457261814075153,M,1
Male,26,Less than 25,Hispanic,0,8,0,0,1,-1.6078157138103195,0.4174571903392125,0.09315782479614781,23.22531699399371,M,0
Male,49,25 - 45,African-American,0,0,0,0,0,-0.38356595369592617,-0.47622557014887534,-0.025044807870008595,0.5583111139841791,F,1
Male,54,Greater than 45,African-American,0,0,0,0,9,-1.7238975743106064,45.411365427538705,-0.5283447544943393,1.7144668262402987,F,1
Female,24,Less than 25,Caucasian,0,6,0,0,3,-1.6127921053400796,-0.7000836862100286,0.6048414164711928,1.421321524776431,F,1
Male,31,25 - 45,African-American,0,2,0,0,1,-0.018614561796812423,0.14705231937766822,-0.49156018748701313,0.05122775961658477,M,1
Male,20,Less than 25,Caucasian,0,4,0,0,0,0.17614445458192085,2.0209130238584443,0.6863919537002553,0.07963486799660457,F,1
Male,41,25 - 45,African-American,0,5,0,0,2,0.0725031955592349,0.0005407015134546445,0.8028421009550988,0.7209254188572062,F,1
Male,26,Less than 25,African-American,0,3,0,0,1,-1.4185367598577683,1.7386187809629396,-0.013535477039818722,1.5758110638854816,F,0
Male,19,Less than 25,Caucasian,0,5,0,0,0,-0.8857571064163581,1.9561798203553833,0.5112594058567239,0.3724665079367717,F,0
Male,40,25 - 45,Hispanic,0,1,0,0,0,-0.5288631208895325,1.0656621499855712,-0.18212974930301196,1.4017503739059216,M,0
Male,35,Greater than 45,African-American,0,9,0,0,3,0.20905971920456723,19.053673717646696,0.7234788308814346,0.9141475521131763,F,1
Male,26,25 - 45,Hispanic,0,9,1,0,10,-55.86436211403016,0.2807934304345373,262.99790500157286,15.499471287921164,M,0
Male,22,Less than 25,African-American,0,7,0,0,0,-1.272969659082945,1.6421756531168645,0.7792793053714704,1.3113436720617537,M,1
Male,48,Greater than 45,Caucasian,0,3,0,0,3,-63.70553047006628,43.017500127554996,-0.5072438132954192,57.06513398818994,F,1
Female,42,Greater than 45,African-American,0,1,0,0,0,-1.6290629509859764,1.7076130294141705,0.6986543974242169,1.4167923851950355,F,0
Male,38,25 - 45,Caucasian,0,8,0,0,0,17.598435582637034,41.073584049238534,0.7976331954424045,-6.532126778859094,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-1.7148969243045926,-0.7442721520068083,0.6895149718576844,64.47149612189705,F,1
Male,24,25 - 45,African-American,0,5,0,0,0,0.18556471422824572,1.6142586768643268,0.23282698991120312,1.5602913062495198,F,0
Male,20,Less than 25,African-American,0,7,0,0,0,-23.44582904853367,-0.8906342190735455,0.6364383782927171,14.455986050316216,F,1
Male,24,Less than 25,Caucasian,0,5,0,0,0,-0.7236563488352491,0.8423725703985134,0.7511246633633678,1.526553075835242,F,1
Female,24,25 - 45,African-American,0,4,0,0,4,-32.855337691136555,4.666786808032429,0.4188552748647722,58.36291916263377,F,0
Male,70,Greater than 45,African-American,0,3,0,0,3,-1.2942513799506805,44.75656807832911,-0.42504772169349614,1.1059961390794886,F,1
Male,37,25 - 45,Caucasian,0,7,0,0,4,-1.386628314547783,-0.3796059640745497,-0.18611478030792422,0.0856931330485099,F,0
Male,24,Less than 25,Caucasian,0,8,1,0,4,-0.8101440936245302,1.35930850608114,-277.7372498178961,0.1859504414549148,F,1
Female,29,25 - 45,Native American,0,10,1,1,8,-1.7372618046450625,15.053798722300499,-33.19837351100088,0.03717894170593794,M,0
Male,43,25 - 45,Hispanic,0,1,0,0,1,228.60691372250477,0.8234709343681748,0.7452906501656507,49.14238341047087,M,0
Male,38,25 - 45,Caucasian,0,7,0,0,0,0.04388358884123955,1.804211579346611,0.802849052015974,0.19978817639879765,F,0
Male,24,25 - 45,African-American,0,6,0,0,4,-1.6927698305007461,-0.10463584922003033,-0.5323224685930671,1.6695063075743892,M,1
Male,24,25 - 45,Caucasian,0,8,0,0,9,-1.3729898401706002,1.9708070626063385,-0.5449594566147137,0.7042360460069305,M,1
Female,26,25 - 45,Caucasian,0,3,0,0,0,17.98191900036078,-0.05403345378543101,-0.010334462694937596,-17.626714678206906,M,0
Male,26,25 - 45,Caucasian,0,6,0,0,8,-0.6283325788376177,1.4052781204438403,-0.0954185574925937,1.3016706367464845,F,1
Male,31,25 - 45,Hispanic,0,3,0,0,1,-0.43656196043230483,-0.6812633890111293,0.709737884314473,0.5435406191443274,M,0
Male,23,Less than 25,African-American,0,7,0,0,1,-0.17324802897400138,-0.8719018480058147,0.38107969388898355,1.2401709604925863,F,1
Male,31,25 - 45,Hispanic,0,5,0,0,4,-0.02683828377068964,1.864885765131001,0.6199494456597572,0.5612871692588085,M,1
Male,33,25 - 45,Caucasian,0,1,0,0,0,0.182047784009695,0.24809607940892048,-0.2979672072886066,0.0710821253873215,M,0
Male,47,25 - 45,African-American,0,0,0,0,1,-0.027311824976558152,-0.9907862830715213,0.2289262456005876,0.8682304695662617,F,0
Male,19,Less than 25,African-American,0,7,0,0,0,-1.1596135776974237,30.686431786562103,0.399557463246568,1.1339195752597695,F,1
Male,51,Greater than 45,Caucasian,0,1,0,0,1,-1.6169115132629948,1.839266324462289,0.7033604282346468,1.2242606074152214,M,0
Male,54,Greater than 45,African-American,0,0,0,0,0,-0.9592339226966018,2.057639606551782,-0.37396868416635654,0.5385622130694163,F,0
Male,31,25 - 45,African-American,0,3,0,0,2,-0.056360271818097774,2.002151344080324,0.4202117276476681,0.15822695172475842,M,1
Female,38,25 - 45,Caucasian,0,0,0,0,0,-0.7381741247054272,0.6813066359874125,0.23220773575112771,0.8087054991787794,M,0
Male,63,Greater than 45,Caucasian,0,1,0,0,3,-0.6298169595508889,-0.6016443201416564,0.7622279465498008,0.2624611204401278,F,1
Male,31,25 - 45,African-American,0,7,0,0,9,0.13872837150276152,-0.8126710446070256,-0.24939014518175334,0.8811741438498577,F,1
Male,27,25 - 45,Caucasian,0,9,0,0,6,0.1585381495882492,-0.5540420101272239,0.3993738292260783,1.2372088514062256,F,1
Male,25,25 - 45,African-American,0,5,0,0,0,-1.4722130067657497,8.35168663275675,-0.49646446580556236,1.6158299320898846,M,0
Male,28,25 - 45,African-American,0,3,0,0,9,-30.820450112341717,-4.060629129990939,-0.4782871570705457,-10.521694199985827,M,1
Male,33,25 - 45,African-American,0,6,0,0,4,0.08240123430624602,-0.9998553718407865,0.015604660769998974,0.7168848556296659,M,1
Male,38,Greater than 45,African-American,0,5,0,0,0,385.3941210149887,-10.753680987047723,466.4929653354104,-69.44101271404412,M,0
Male,28,25 - 45,Caucasian,0,1,0,0,2,-0.9949362127221332,-0.34507968811613265,-0.48511769224110324,0.5745410544381354,F,0
Male,32,25 - 45,Caucasian,0,8,0,0,3,-0.5555148495382342,2.0361550807507953,0.747796121441114,1.4094885671674187,F,1
Male,48,Greater than 45,Caucasian,0,1,0,0,0,-0.043869918616403436,1.316266516841585,0.0675962130408489,0.31939640850491824,M,0
Male,24,25 - 45,African-American,0,3,0,0,10,-1.7351490108916754,-0.053925908957242696,-0.5126472265641828,1.7122746182652886,F,0
Male,40,25 - 45,African-American,0,3,0,0,0,-0.2507520426815283,-0.6756499594925809,-0.37595274457722183,1.2108047323882216,F,1
Male,50,Greater than 45,Caucasian,0,3,0,0,2,0.17518750310006037,29.21979286603249,0.055245097560064835,0.5553636151902905,F,1
Female,31,25 - 45,African-American,0,3,0,0,0,-1.6752250620619624,-0.48374177460805523,0.010854850470898791,1.0492786261084337,F,0
Male,25,25 - 45,African-American,0,5,0,0,8,-1.375106465445329,42.13409470335597,0.3641808925612593,1.7053418812324863,M,1
Male,38,25 - 45,African-American,0,5,0,0,2,-0.9603154711887718,1.3594902773664224,0.780220015609915,1.6452116389306792,M,1
Female,64,Greater than 45,Caucasian,0,0,0,0,2,-0.8310158562220019,1.5136852166199035,-0.2299871733618874,1.403332116863306,F,0
Male,27,25 - 45,African-American,0,2,0,0,4,-0.6609138189765977,-0.790054266997505,0.29250446941623376,1.2855909881822234,F,1
Female,39,25 - 45,African-American,0,5,0,0,4,-16.708436995259248,0.08872211441360106,0.7205895472271193,64.7951218117376,F,1
Male,50,Greater than 45,Caucasian,0,0,0,0,4,21.78693683022715,-0.9800162389504308,0.649500478563679,46.86841995399313,M,0
Male,32,25 - 45,Caucasian,0,3,0,0,0,0.17823344646030403,-0.7691920978187639,0.4469529263035938,0.11500148191731241,F,0
Male,47,Greater than 45,Caucasian,0,0,0,0,4,-1.6884035216646813,0.5551283799199531,0.4850794748793621,0.8449700011391668,F,1
Male,51,Greater than 45,Caucasian,0,1,0,0,0,0.13415457998068792,-0.008182554020025212,0.7003779759749165,0.08567739888738612,M,1
Male,25,25 - 45,Caucasian,0,1,0,0,0,-1.2480034079646196,43.10119310112633,-0.29326503817866284,0.3893671425510969,F,0
Male,49,Greater than 45,African-American,0,3,0,0,10,-1.1439213208008572,27.011506343898986,0.7961373352719558,1.6989446165272786,M,1
Male,37,25 - 45,African-American,0,3,0,0,1,-58.58452510181408,-0.2857808159534745,-0.46611832909626605,17.01614083526596,F,1
Male,49,Greater than 45,African-American,0,5,0,0,6,-0.10894900525181972,16.81889885491684,-0.44674686062247204,0.40083867421871155,F,0
Male,40,Greater than 45,Caucasian,0,8,0,0,2,-0.16763003177950464,1.7779045773351452,0.7908093674358495,1.2823302365441438,F,1
Male,41,25 - 45,African-American,0,2,0,0,1,0.020265742968556988,1.293684919231343,-0.5192059793194675,0.16421231856911966,F,0
Female,67,Greater than 45,African-American,0,0,0,0,0,0.1415401856876627,-0.7864477681297997,0.4939257364047719,0.46985233193809367,M,0
Male,63,Greater than 45,African-American,0,1,0,0,0,-0.16834112730858186,-0.30659515560809447,-0.1600652122090816,0.9910771850663957,M,1
Male,37,25 - 45,Caucasian,0,2,0,0,0,-1.672622646323741,1.4707558797525295,-0.4660990205938349,0.12544293688070907,M,1
Male,41,25 - 45,African-American,0,6,0,0,0,0.14657567553145656,-0.37013682160505823,0.7319855066609293,0.04625367021899496,M,1
Male,31,25 - 45,Caucasian,0,5,1,0,10,0.20593267530924964,-0.05136640887403909,683.2027114355441,0.24386967652426494,F,0
Male,36,25 - 45,Caucasian,0,1,0,0,3,-1.6876374496096807,45.3960390624687,0.4312715362165219,1.6968774133973001,F,1
Male,21,Less than 25,African-American,0,9,0,0,4,-0.007711213124335536,45.884606914629686,-0.4006434412491797,0.159806906709288,F,1
Male,30,25 - 45,Caucasian,0,1,0,0,0,-0.17215726451193658,-0.9188666219681909,0.6446993686223302,0.7307305725952228,M,0
Male,32,25 - 45,African-American,0,8,0,0,0,-0.024225766748930067,-0.10812250184813266,0.627753454548674,0.13471383155842576,F,0
Male,20,25 - 45,Caucasian,0,7,0,0,0,-0.4970419152567716,1.0515929188493613,-0.42271952279509006,0.17091394733918208,F,0
Female,23,Less than 25,African-American,0,3,0,0,0,-1.6367322053789721,0.01271312446603412,0.371217276692472,1.5662933778688402,F,1
Female,40,25 - 45,Caucasian,0,1,0,0,0,0.0694674115358832,-0.937319844276381,-0.4468524273189217,0.03419721600311132,F,1
Female,27,25 - 45,African-American,0,3,0,0,0,13.862757838225516,-0.5215797970615073,0.5362337952412437,29.863842453992145,M,0
Male,41,25 - 45,Hispanic,0,5,0,0,4,-89.20901305072246,2.0268213543750164,0.779553160910162,423.6598022100826,M,1
Male,44,Greater than 45,African-American,0,7,0,0,10,-0.2701329225901181,-0.6128480758956449,-0.2905331493062703,1.1648121957904227,F,1
Male,24,Less than 25,African-American,0,5,0,0,0,-1.605570906730692,0.10557629357954501,0.6568852287282281,1.6620040756448096,F,1
Male,27,25 - 45,African-American,0,6,0,0,7,-0.9537306244156142,-0.3359171360652017,-0.4739096146983177,0.6170427783763586,F,0
Male,30,25 - 45,African-American,0,5,0,0,3,-0.7505710301493893,-0.7677161608069651,0.37056818581495565,0.4730305303152122,F,0
Male,32,25 - 45,Caucasian,0,3,0,0,4,-1.7233414812358223,-0.8140204863704004,-0.131129673388446,1.5419019032662686,F,1
Male,33,25 - 45,Hispanic,0,0,0,0,0,-1.3009072550020506,2.076828315194959,-0.5394827929851482,1.535220963896385,M,0
Male,25,Less than 25,Caucasian,0,3,0,0,2,131.3323842996464,38.13793038350079,0.6282182000398215,314.841845615322,M,0
Male,37,Greater than 45,Caucasian,0,8,0,0,10,-1.4036229694072104,2.0159391352223044,-0.4368948903420127,0.7890100650379975,F,1
Female,25,25 - 45,African-American,0,6,0,0,0,-29.814834266884517,6.580682802436813,0.7971823520730074,-14.061378844555673,F,0
Male,66,Greater than 45,Caucasian,0,1,0,0,0,-0.712964902160329,-0.46099640145164655,0.7161894850436348,0.14329492630869467,M,0
Male,19,Less than 25,African-American,0,7,0,0,9,-1.6804852183844505,2.0627435227564903,-0.3824365803430738,1.62373813602742,M,1
Male,31,25 - 45,African-American,0,3,0,0,4,-0.8680073225590964,-0.7436023477328897,0.7969634546296566,1.5485389095888586,F,0
Male,20,25 - 45,Caucasian,0,4,0,0,4,-1.7282656247472812,0.3063775001677464,0.7437492625789434,1.6662739080772955,F,1
Male,33,25 - 45,Caucasian,0,7,0,0,3,0.17369797015165123,1.9079346280746212,0.42880149096183484,0.1665450612105306,F,1
Female,42,Greater than 45,African-American,0,7,0,0,4,-50.89093120971665,-6.855000308135445,782.3886551660895,15.202737973730446,M,1
Male,41,25 - 45,Hispanic,0,6,0,0,8,-0.6028722936795793,2.1132894010687746,0.7586127038535537,0.2469248623689615,M,0
Male,23,25 - 45,African-American,0,3,0,0,4,-0.36357652950751335,1.2313660565471625,0.14128830156650848,0.47887865747171976,F,1
Male,21,Less than 25,African-American,0,8,0,0,9,-0.8041882295400213,-4.927919081996961,0.19978143818189248,0.09444526017359156,F,1
Male,21,Less than 25,Caucasian,0,8,0,0,0,-1.2307535505624685,20.200923443386515,-0.50623944597317,0.20994978806792208,F,0
Female,34,25 - 45,Caucasian,0,4,0,0,1,-55.227914050633984,-10.1494137043006,0.4547294358201008,-11.120227760683857,M,1
Male,25,Less than 25,African-American,0,7,0,0,1,-0.9739388226673242,-5.447197486802647,-0.3281938751797027,0.1764641215906435,F,1
Male,29,25 - 45,African-American,0,7,0,0,8,-0.5302834977803847,-0.7130468238003975,-0.4423492780571944,0.33936832071963463,F,1
Male,24,Greater than 45,African-American,0,3,0,0,0,-1.1690229523399358,-8.478732769970662,-0.3610983681363843,0.14697437010446956,F,0
Female,47,25 - 45,African-American,0,0,0,0,0,-0.04623681189879447,1.8246223752917308,0.20630471918573734,0.4261693965044687,F,0
Male,33,25 - 45,African-American,0,7,0,0,3,-1.283968911895681,0.24802863118777974,0.8049927429300962,1.5953729683820839,F,0
Male,36,25 - 45,African-American,0,1,0,0,0,-0.29342227356107137,0.05748652338514837,0.3466104805447622,0.14426528471955669,F,0
Male,31,25 - 45,Caucasian,0,1,0,0,0,-0.3033146521060998,1.6474060645699966,0.2899087664601989,0.1155276057011222,F,0
Female,49,Greater than 45,Caucasian,0,2,0,0,1,-0.7141994720360982,-10.20223796367025,0.3997365648501713,1.4927753056783997,F,1
Male,46,25 - 45,Caucasian,0,1,0,0,0,-0.5843768435211312,0.21605141999814287,-0.0667344356983508,0.4103396043754549,M,0
Male,18,Less than 25,African-American,0,4,0,0,0,-1.056117655245645,-0.4466558499410813,0.6241533334585414,0.1346030283263563,F,1
Male,19,Less than 25,Caucasian,0,5,0,0,0,-0.8260014832856049,-0.013959281744180485,0.6817860425561155,1.245551175152948,F,1
Female,69,Greater than 45,Caucasian,0,5,0,0,4,-60.83412025057548,-0.29119376243678496,-0.2170060468526998,32.309804959216,F,1
Male,27,25 - 45,African-American,0,1,0,0,1,-1.680449167251823,-0.38226480415149333,-0.009183421890799792,1.4845413330866886,F,0
Female,20,Less than 25,African-American,0,2,0,0,0,-1.079209915080896,0.9792686638872985,-0.427617256547552,0.14169014404395042,M,1
Male,36,25 - 45,African-American,0,0,0,0,0,-1.719570045114792,1.973440645944468,-0.5249412549331738,1.7177597103048288,F,1
Male,43,Greater than 45,African-American,0,0,0,0,0,-0.6985626379506115,1.290074267500765,-0.32963197244077325,0.7264738562207513,M,1
Male,57,Greater than 45,African-American,0,0,0,0,0,-0.9247558327665406,-0.2804175128884132,0.6245442188467052,0.3286710834680998,M,0
Male,36,25 - 45,African-American,0,1,0,0,0,-1.6770611735317686,1.6922879152643633,0.10863817526402525,1.7262959013939687,F,1
Male,48,Greater than 45,African-American,0,1,0,0,1,-1.3517437640620167,-0.5593952890405232,-0.14032328471022204,0.9020396856956906,M,0
Female,21,25 - 45,African-American,0,3,0,0,0,-0.1682256591881366,0.35201789274615236,0.7308856943624522,0.26895473133974923,M,0
Male,24,Less than 25,Hispanic,0,5,0,0,0,-26.70324702217925,0.26344983399233296,-0.28660474302532973,14.74713028643513,M,0
Male,36,Greater than 45,African-American,0,4,0,0,0,-1.5231966810772635,46.000302943892024,-0.5524496921767549,0.6783520738349067,F,1
Male,32,25 - 45,African-American,0,9,0,0,10,-0.5186913460666391,-10.838246400175304,0.5225026045491947,1.1902569907443272,F,1
Male,22,Less than 25,African-American,0,3,0,0,0,-1.7281118414134151,46.0424895630583,-0.06964997891597252,1.6001135485248144,F,0
Female,36,25 - 45,Caucasian,0,1,0,0,1,-1.1959645558968393,0.0018675650683372957,-0.5321303998057259,0.8150651334410074,F,0
Female,39,Greater than 45,African-American,0,5,0,0,0,-61.97186516103058,-5.451615806426691,-0.1026904037297692,-3.2528545411263927,M,0
Female,22,25 - 45,Caucasian,0,5,0,0,0,-56.18660876675146,0.40406571119724677,-0.1569171133232315,44.82054934803204,F,0
Male,36,25 - 45,African-American,0,0,0,0,0,-1.5533258491506836,2.1080001812586397,-0.366130895560555,1.4833564179332301,F,0
Male,27,25 - 45,African-American,0,1,0,0,3,245.95467105212109,111.78358028411566,-0.5053547100670364,-34.55181820076234,F,0
Female,43,Greater than 45,African-American,0,3,0,0,0,-52.461625745954095,-0.8672376579250618,-0.19777780681746593,15.752399813295611,F,0
Female,26,Less than 25,African-American,0,7,0,0,0,-1.5481671120370528,-0.5563849885323704,0.4525277787492064,1.6444928738429812,M,0
Female,53,Greater than 45,Caucasian,0,1,0,0,1,-0.4152428822314841,1.1589082416963863,0.4135484650823824,0.7480595927343643,F,0
Male,26,Less than 25,Caucasian,0,3,0,0,0,13.567788676842806,1.9907569385066353,-0.2026370048640233,11.598570820735537,F,0
Male,22,25 - 45,Caucasian,0,4,0,0,4,-1.6546133349489072,1.6657413837598445,-0.40803587416522247,0.6940526721539142,F,1
Male,35,25 - 45,Caucasian,0,2,0,0,0,-0.9350071987373125,-0.9273720670041017,-0.4606078857498158,0.8307241645839455,F,0
Male,19,Less than 25,Caucasian,0,8,0,0,1,-0.36741472698526184,1.7595075857449338,0.4629438418470064,0.6822900585055103,F,1
Male,26,25 - 45,Hispanic,0,2,0,0,1,-1.5517445919034791,-0.6723145900630068,-0.1854097557475758,0.318657158356796,F,1
Male,22,Less than 25,African-American,0,6,0,0,4,4.767564672336633e-05,1.031009612025825,0.24845568811137742,0.5101879012200505,F,0
Male,34,25 - 45,African-American,0,1,0,0,1,-0.4325921560017914,1.6174652598107886,0.23394974884046418,0.7431022847391417,M,0
Female,24,Less than 25,African-American,0,7,0,0,0,0.17844522509448424,1.5959934312687003,0.6266629103313639,0.29745353718475964,F,1
Male,48,Greater than 45,Hispanic,0,0,0,0,0,-1.7056835087573863,2.1518872542257785,-0.2632625521631618,1.6607684331472086,F,1
Male,26,Less than 25,African-American,0,4,0,0,4,-1.4478282180377615,41.69087500083897,-0.4810255905090255,1.026660067075147,F,1
Male,33,25 - 45,African-American,0,1,0,0,0,-0.676638193891081,1.583954997811338,-0.5346980647837568,0.03288617213596945,F,0
Male,19,Less than 25,African-American,0,10,0,0,4,0.15741835844935048,44.74359372867098,-0.5391532070110185,0.02573121561976377,F,1
Female,60,Greater than 45,Caucasian,0,1,0,0,3,-0.2412300155062238,0.4053756410957602,0.679350366435756,1.2231590117968045,F,1
Male,55,Greater than 45,African-American,0,4,0,0,0,0.05411822093281671,0.12106064854019816,0.6995392146293082,1.251436926366818,F,0
Male,27,25 - 45,African-American,0,9,0,0,3,0.163475761477759,-0.939056313765877,0.7859381777930454,1.3610480913914103,F,1
Male,65,Greater than 45,African-American,0,0,0,0,0,-1.423441513549102,1.9546130931690553,-0.34439236728661965,1.0706157705390322,M,0
Female,19,Less than 25,African-American,0,1,0,0,0,-0.14690417177313853,1.9208716074022971,-0.44862450069783255,0.023616350241965733,M,1
Male,19,Less than 25,Caucasian,0,5,0,0,0,-0.6937142395523508,0.3490643718976224,-0.5364835931401511,0.12335637255895826,F,0
Male,41,25 - 45,Hispanic,0,1,0,0,0,-1.4610656017944532,1.8745811247151045,0.05999133578621525,0.4350752892950778,M,1
Male,53,Greater than 45,Caucasian,0,0,0,0,0,-0.3475494789203445,0.4278726539587541,-0.041580091071172914,1.069660201217928,F,0
Female,31,25 - 45,African-American,0,1,0,0,3,352.44431112759116,25.327593409632613,162.51119307333192,88.51922692919894,F,0
Female,37,25 - 45,African-American,0,1,0,0,0,-0.3763099521010148,1.5176979323042454,-0.2645194746972101,0.42897206949710465,F,0
Male,25,25 - 45,African-American,0,5,0,0,3,0.1472283113333902,-0.1689174408191897,-0.28227801250160467,0.9003833028536328,M,1
Male,41,25 - 45,Caucasian,0,1,0,0,0,-0.5567793241478116,-0.6357151708948767,0.11861538468323043,0.34135378794767157,M,1
Male,25,Less than 25,African-American,0,4,0,0,0,-1.3045772719142235,2.1436885482337815,0.7720441859383929,1.6861855400643302,F,0
Male,24,25 - 45,Caucasian,0,6,0,0,10,-1.569160365790413,1.5093881968979717,-0.5285267828604162,1.1673344380119912,F,1
Male,33,25 - 45,Hispanic,0,3,0,0,0,-1.339511632177437,-0.07663156737905197,-0.2155431127600811,1.6244409115293008,F,1
Female,25,Less than 25,African-American,0,3,0,0,0,-1.6361150401761293,1.061896983115692,-0.13222568496065507,1.117262002783843,M,1
Male,48,Greater than 45,Caucasian,0,0,0,0,0,-0.8869682953039376,0.3313579727627215,0.020038959977004805,0.5031039272261872,F,0
Male,19,Less than 25,Caucasian,0,2,0,0,10,-0.7261290733813766,-1.0009864780319762,0.8105770870290091,1.6934872125245208,F,1
Female,32,25 - 45,Caucasian,0,5,0,0,0,-1.0440531233931043,-0.6378148965506014,0.4516651155100624,0.20033442764846054,M,0
Male,26,25 - 45,African-American,0,10,0,0,10,-1.2103331382764257,33.277561112331654,0.3494027338931762,1.3058548508216872,F,1
Female,30,25 - 45,Caucasian,0,3,0,0,0,-1.5469766119133868,1.7017977803068158,0.20934742921660743,1.6106114523454895,F,0
Male,25,25 - 45,African-American,0,3,0,0,2,-1.3516390938653535,0.7705457043000646,0.2925262270497628,1.7050113616790104,M,1
Male,36,25 - 45,Caucasian,0,0,0,0,0,-0.8490873064552679,-0.7830942597589421,-0.13262035075034734,1.3176375408510053,M,0
Male,25,Less than 25,Caucasian,0,3,0,0,0,-1.3905643319264618,1.9161892783802605,-0.5525254221557637,0.03990478295074884,F,1
Male,26,25 - 45,African-American,0,7,0,0,10,-1.4590583490380344,2.1412156377281786,-0.5383614771123846,0.12130112330463871,F,1
Male,26,25 - 45,African-American,0,8,0,0,0,25.528217757995865,-4.370627482335006,0.7769074489328305,-16.253438941570504,F,0
Male,36,25 - 45,African-American,0,6,0,0,2,-0.38816819136129693,1.8906271185787598,0.5921321943257144,0.17104784096355008,F,0
Male,21,Greater than 45,Caucasian,0,0,0,0,0,0.15575698757408452,-7.2549942870634325,-0.16958184461416076,0.08251907255142721,F,1
Male,28,25 - 45,African-American,0,3,0,0,0,0.16762814370555779,-0.6399916649727246,0.10963246151553141,0.4579172299941238,M,1
Male,23,25 - 45,African-American,0,7,0,0,0,-1.1169931275686507,0.9182488835374033,0.8049557925538648,1.2043282094005998,F,0
Female,21,Less than 25,African-American,0,5,0,0,1,0.18305245534827042,1.5359190716321196,-0.30356675429259167,0.12553284637284468,F,1
Male,37,25 - 45,Caucasian,0,1,0,0,0,0.11886170113067929,1.1436839896069264,0.12886971809343378,0.787475313838612,M,1
