sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,30,25 - 45,African-American,0,0,0,0,1,-26.761861270588184,25.233006846241494,-0.2638162793634078,40.74268944742587,F,0
Male,25,25 - 45,Caucasian,0,6,1,0,0,-0.622700939105009,0.7407678994086133,0.38824664414610954,0.6675293208889528,F,0
Male,27,25 - 45,African-American,0,0,0,0,0,-0.9694096886875597,0.6017466081784657,-0.10599337712985635,0.6012169964150338,F,1
Male,26,25 - 45,African-American,0,0,0,0,2,-0.827893601728362,0.6110525294666197,-0.10847252786779515,0.8113678801584735,F,1
Male,25,25 - 45,Caucasian,0,6,1,0,0,-0.580121242430511,0.5274173259610432,0.3777306646294133,0.9185883530643018,F,0
Male,27,25 - 45,African-American,0,0,0,0,3,-0.800078447588811,0.7761019484195143,-0.18391304193807229,0.9106622087348519,F,1
Male,29,25 - 45,African-American,1,4,0,1,1,-12.476888240584914,13.614637014773837,169.87266525908584,34.656573478835085,F,1
Male,26,25 - 45,Caucasian,0,7,1,0,0,-0.5103924159730853,0.4255786029610168,0.5533592174132913,0.9852269251136969,F,0
Male,27,25 - 45,African-American,0,0,0,0,0,-0.755678571461754,0.45454194552181426,0.012756870071171128,0.8461665892011212,M,1
Male,26,25 - 45,Caucasian,0,2,1,0,0,-0.9871930854365951,0.20219849573673793,0.48492638894219237,0.9088364489892766,F,0
Male,30,25 - 45,African-American,1,4,0,1,2,-23.979570982243573,20.630926877089685,58.84875221994983,18.506493426537215,F,0
Male,35,Less than 25,African-American,0,4,0,0,3,8.295591389651307,5.5439091368307505,410.9579257990815,5.779986635352966,M,1
Male,30,25 - 45,African-American,0,0,0,0,1,-0.4802552945902128,0.5126222686694312,-0.01922786745338842,0.456811189986039,M,1
Male,26,25 - 45,African-American,0,0,0,0,2,-0.9280411155906183,0.8777658215723796,-0.22014077206002397,1.0112667829762048,F,1
Male,29,25 - 45,African-American,0,0,0,0,2,-0.8172285439310185,0.9880463362446288,-0.30661688793452807,1.2945291921965687,F,0
Male,31,25 - 45,African-American,1,1,0,1,3,-39.4474358950211,21.990402839455363,50.468411039165005,30.0284772537159,F,0
Male,32,25 - 45,African-American,0,0,0,0,0,-0.9969580078436457,0.27040081949431005,0.21621184064656185,0.8565689865360628,M,0
Male,21,25 - 45,African-American,0,2,0,0,0,-0.7627306657542526,0.13155092335901986,0.2784606943945642,0.9423825234065838,M,0
Male,24,25 - 45,Caucasian,0,2,0,0,0,-0.7012248631564492,0.1770580185860206,0.43282438695625153,1.051305765875226,F,0
Male,19,25 - 45,Caucasian,0,5,1,0,0,-0.7308655993387848,1.597156805681752,-0.3297951800981648,0.9532782958868112,F,0
Male,26,25 - 45,Caucasian,0,2,1,0,0,-0.5086032696663965,0.3461813542498178,0.502649317803156,0.5900205826848605,F,0
Male,25,25 - 45,African-American,0,0,0,0,2,-0.2527616175720938,0.6545304141721351,-0.05584830202768015,0.5149190561915886,F,1
Male,33,25 - 45,African-American,0,0,0,0,0,-1.069123464174556,0.38472649707547335,0.033168528220408944,1.0475580598300953,F,1
Male,28,Less than 25,African-American,0,4,0,1,1,1.2893982996377318,9.047587279500398,270.508898333963,26.35203559499081,M,1
Male,31,25 - 45,African-American,0,0,0,0,1,-0.33099954177668944,0.5179173001008854,-0.09449656633913758,0.43904683677041617,M,1
Male,28,25 - 45,African-American,1,4,0,1,1,-29.248588476708058,14.293828445737594,135.63153553219797,25.646849713735996,F,1
Male,30,25 - 45,African-American,1,4,0,1,1,-43.83699075589742,24.464291084623696,32.10044377125871,36.7980290535891,F,0
Male,27,25 - 45,African-American,0,0,0,0,0,-1.0942388833851309,0.4292317618684709,-0.07316843520319108,1.0260786566164144,F,1
Male,29,25 - 45,African-American,0,0,0,0,3,-0.5457616103686092,1.077767697525682,-0.2948182141142229,1.0454612018931937,F,1
Male,21,25 - 45,Caucasian,0,5,1,0,0,-0.40702133725836936,1.3415122953198582,-0.1251850936083863,0.2995271770170159,F,0
Male,26,25 - 45,African-American,0,0,0,0,2,-1.1118705286676784,0.6861073216013234,-0.12276153103270981,1.1000448203467799,F,1
Male,24,25 - 45,Caucasian,0,6,1,0,0,-0.9516310087735098,0.5544308923175444,0.4380698363503891,1.1494379025174475,F,0
Male,30,25 - 45,African-American,1,4,0,1,2,-23.241623644609056,24.696589595942665,-6.721217864819124,35.06275926038913,F,0
Female,33,Less than 25,Hispanic,1,3,0,0,3,366.1743883481862,-4.94610255906403,596.6169502481945,-1.705673200701142,M,1
Male,28,25 - 45,African-American,0,0,0,0,1,-0.6493802140700262,0.6029910230851068,-0.11392116368172639,0.9449988768564972,F,1
Male,23,25 - 45,Caucasian,0,2,0,0,0,-0.6641995807408432,0.11601024221227607,0.37865090785528094,1.0785977155856006,F,0
Male,27,25 - 45,African-American,0,0,0,0,0,-1.039704375696524,0.43643028425139674,0.04530558862700455,0.8064132030375949,M,0
Female,34,Less than 25,Hispanic,1,3,0,1,2,335.7364635641275,24.83185670449933,1912.6301251584564,-33.90930307025462,M,1
Male,27,25 - 45,Caucasian,0,2,0,0,1,-1.0539086380585538,0.27682081135724285,0.3847936538445022,0.9333288355026593,F,0
Male,25,25 - 45,Caucasian,0,7,1,0,0,-0.752799901583435,0.5272197785702498,0.36561636793094704,1.0424103838107572,F,0
Male,26,25 - 45,African-American,0,0,0,0,2,-0.8812722744021113,0.40554725696062666,-0.07603160156737593,0.8235349460379064,M,1
Male,29,25 - 45,African-American,1,4,0,1,2,-19.71535418293044,24.323335974446785,-56.055647204716166,51.21640367401473,F,0
Male,25,25 - 45,African-American,0,2,0,0,0,-0.9191007975324038,0.32382389189956623,0.2742033830182639,0.7174390889010028,F,0
Male,23,25 - 45,Caucasian,0,6,1,0,0,-0.5224977303065776,0.8395323940659769,0.2650772396689301,1.0445725410705693,F,0
Male,26,25 - 45,African-American,0,0,0,0,1,-0.6573085678371107,0.5646297988314094,-0.07927443406357498,0.9020404519697713,F,1
Female,34,Less than 25,Hispanic,1,3,0,1,4,390.06257768341123,-5.783209163615286,1926.3617482108843,-32.27300218468264,M,1
Male,19,25 - 45,Caucasian,0,5,1,0,0,-1.015344549910613,1.7174930243269169,-0.385067333312206,0.6834237482366738,F,0
Male,27,25 - 45,African-American,0,0,0,0,0,-0.46932907289639086,0.45554927730577255,0.12034690322040673,0.6223084861465942,M,1
Female,34,Less than 25,Hispanic,1,3,0,1,3,388.25352036286125,21.7811681994487,2006.4183636159273,-43.498847021938275,M,1
Male,29,Less than 25,African-American,1,4,0,1,1,7.247209786519818,10.334185627666987,226.27407621239314,20.374239012551136,F,1
Male,25,25 - 45,African-American,0,2,0,0,0,-1.084491260877473,0.3745042012470863,0.3151903033065494,1.4130466331488103,F,0
Male,25,25 - 45,African-American,0,2,0,0,0,-1.2992873342213036,0.40817364438981274,0.2531502557687852,1.03662755597716,F,0
Male,26,25 - 45,African-American,0,0,0,0,0,-0.5537713767075435,0.3400123003193244,0.06237622546399618,0.7853194783399658,M,1
Male,35,Less than 25,African-American,0,4,0,0,4,9.34078697736943,5.396492361753323,473.6761899801137,4.1140650262372205,M,1
Male,21,25 - 45,Caucasian,0,5,1,0,0,-0.3056691800241596,1.4851101786712253,-0.1346351015177084,0.8012568808923795,F,0
Male,30,25 - 45,African-American,0,0,0,0,3,-1.1153944252886694,0.8877933624522499,-0.11862475552342827,0.9619171804739998,F,0
Male,31,25 - 45,African-American,0,0,0,0,2,-1.4425353196238044,0.9814496329063506,-0.07739598099863831,1.1826878120025635,F,0
Male,30,25 - 45,African-American,0,0,0,0,0,-0.39655437564541357,0.375614185118492,0.012381055477273445,0.4462795445633437,M,1
Female,35,Less than 25,Hispanic,1,3,0,0,2,10.125716634092825,-2.0554586112515665,611.1075916608877,-9.559395773373044,M,1
Male,30,25 - 45,African-American,0,0,0,0,3,-0.7857089327272313,0.9172744643850632,-0.07051902412328853,0.9610733339138617,F,0
Male,28,Less than 25,African-American,0,4,0,0,2,7.599906117801183,7.334475681021106,317.472838384242,26.353994264658446,M,1
Male,24,25 - 45,Caucasian,0,6,1,0,0,-0.46503858174021634,0.810397029900837,0.20161071045866313,0.8500568828886272,F,0
Male,32,25 - 45,African-American,0,1,0,0,1,-1.173738365018282,0.9680344538055763,0.0004422527411667432,1.138011427765778,F,0
Male,29,Less than 25,African-American,0,4,0,0,2,0.6339904023297933,9.624280030151983,258.06851164632116,27.961923736780005,M,1
Female,35,Less than 25,Hispanic,0,3,0,0,4,3.1506909057988324,-0.9221324170944953,517.1877442431756,0.6217535818679458,M,1
Male,22,25 - 45,African-American,0,2,0,0,0,-0.9252748297483311,0.1425485157251054,0.29594543763448533,0.8241979838430856,F,0
Female,35,Less than 25,Hispanic,0,3,0,0,5,16.729911740250014,-0.7685660485757566,537.0735780886521,2.490665272632299,M,1
Male,22,25 - 45,African-American,0,2,0,0,0,-0.7959873443041432,0.16165364203621058,0.2960912574773191,1.259704104168693,M,0
Male,21,25 - 45,Caucasian,0,5,1,0,0,-1.3253086469891882,1.3599158742097988,-0.20695115437405898,1.182499461833527,F,0
Male,31,25 - 45,African-American,0,0,0,0,2,-1.0070700167389381,27.88741780142236,-0.3029497765033292,1.2817835766149712,F,0
Male,24,25 - 45,African-American,0,2,0,0,0,-0.9678512754350237,0.30488075110752766,0.23951297553513934,1.1029284374248074,F,0
Male,26,25 - 45,African-American,0,0,0,0,1,-0.5788985807489129,0.5986844267181882,-0.12390319196961397,0.8167558725007544,M,1
Male,21,25 - 45,Caucasian,0,5,1,0,0,-0.1433875898747099,1.4887471318666643,-0.0825168803897254,0.4509899845922334,F,0
Male,26,25 - 45,Caucasian,0,7,1,0,0,-0.29520004141044126,0.40368684599470317,0.5147253430173299,0.9658043611730529,F,0
Male,32,25 - 45,African-American,0,0,0,0,0,-0.6262938176234957,0.1823895785038358,0.1708436585587379,1.0027185869264672,M,1
Male,24,25 - 45,African-American,0,2,0,0,0,-1.2541541027323726,0.24611798012790675,0.30963658858991405,1.2578713809074091,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-0.3946494419248343,0.14759519879665878,0.5060258667598755,0.7714724714797064,F,0
Male,25,25 - 45,Caucasian,0,2,0,0,0,-1.2048590553456715,0.1525858420864576,0.29831225353775376,1.1920518856084934,F,0
Male,22,25 - 45,African-American,0,2,0,0,0,-0.9677571128953745,0.16195992760659245,0.2541987887497531,0.5317686058672002,F,0
Male,29,25 - 45,African-American,1,4,0,1,1,-31.130034289741744,20.70959163116201,43.061003689862076,33.74388762216536,F,0
Male,19,25 - 45,Caucasian,0,5,1,0,0,-0.6822908852210635,1.7500917567928191,-0.36488320045819483,0.756150514726443,F,0
Male,22,25 - 45,Caucasian,0,5,1,0,0,-1.1035025150832598,1.260426549845452,-0.1484220023204561,1.0799878644803402,F,0
Male,26,25 - 45,African-American,0,0,0,0,0,-0.5303467323958675,0.3404395201206051,0.1339758935009693,0.7494867271247325,M,1
Male,25,25 - 45,Caucasian,0,2,0,0,0,-1.0150750662428871,0.05865973101373795,0.5059349338757946,1.1477888806957772,F,0
Male,30,25 - 45,African-American,0,0,0,0,0,-0.08151955033736846,0.3028716485571361,0.07265226126969165,0.5786959457585164,M,1
Female,30,Less than 25,Hispanic,1,3,0,1,2,412.81291691575854,17.065980912232035,2079.7747273033037,-67.3568950686645,M,1
Male,27,25 - 45,African-American,0,0,0,0,0,-0.6742863509406284,0.3266896298190956,0.1064813215405484,1.0024817699218265,M,1
Male,26,25 - 45,African-American,0,0,0,0,3,-0.1659612300749692,0.714822327735734,-0.21089856428633963,0.9242364347936162,F,1
Male,25,25 - 45,Caucasian,0,7,1,0,0,-0.5083442936556843,0.4482326370012523,0.39952610217367196,0.9557092429372814,F,0
Male,24,25 - 45,Caucasian,0,2,0,0,0,-0.8880845016482474,0.24413663493108445,0.32101496712414207,0.8638995634931392,F,0
Male,29,25 - 45,African-American,1,4,0,1,1,-31.738769273754528,17.990212946584364,118.06086577372542,28.409967476109586,F,1
Male,23,25 - 45,African-American,0,2,0,0,0,-1.100465511939481,0.40344688689514585,0.03284087309652238,1.208356307903094,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-0.4511090278477429,0.182919951600152,0.470375989303839,0.9641413995487313,F,0
Male,25,25 - 45,Caucasian,0,7,1,0,0,-0.7205074405956063,0.4949987119887339,0.39292895598565836,0.9954757004595011,F,0
Male,31,25 - 45,African-American,0,1,0,0,3,-1.0678243171995006,0.8663836359170294,-0.18205879563776245,0.8107882959863001,F,1
Male,30,25 - 45,African-American,0,1,0,0,0,-0.712850972453756,0.6964831182203215,-0.0915998438302014,0.6807116488403768,F,0
Female,33,Less than 25,Hispanic,1,3,0,1,6,391.04729422499145,22.963420801653008,1948.4800478580403,-34.144904460009315,M,1
Male,26,25 - 45,Caucasian,0,2,0,0,0,-1.2649318239475122,0.1015358444086617,0.4776989522606085,1.0967320131561515,F,0
Male,32,25 - 45,African-American,0,1,0,0,3,-1.2904383195750704,0.9623575857265919,-0.15512766229213265,1.350601017084755,F,0
Male,29,25 - 45,African-American,0,0,0,0,1,-1.0462087605214982,1.0674377136669386,-0.24030230380382106,1.106620320403159,F,0
Male,35,Less than 25,Hispanic,0,2,0,0,3,4.587586622866674,0.0931763443026199,527.9438329762344,16.255719036286816,M,1
Male,29,25 - 45,African-American,1,4,0,1,2,-21.71615265430342,12.140315354097337,169.41855994470131,28.155097415922235,F,1
Male,31,25 - 45,African-American,0,0,0,1,3,-31.593003537316132,24.58159083806057,-55.782201624546104,43.90420971724715,F,0
Male,26,25 - 45,Caucasian,0,7,1,0,0,-0.7573492385838178,0.3797190633314734,0.3748422549388922,0.8820849200608332,F,0
Male,28,25 - 45,African-American,0,0,0,0,2,-0.9328231154656215,0.863586778240321,-0.12482731722070722,0.747425283821594,F,1
Female,30,Less than 25,Hispanic,1,3,0,1,2,407.1559109099841,17.057495642203385,2087.6756390992614,-68.87275344968808,M,1
Male,30,25 - 45,African-American,0,0,0,0,2,-0.4937807390878045,0.9335726133995861,-0.24786997662298083,1.2276521364964073,F,0
Male,31,25 - 45,African-American,0,0,0,0,0,-1.0056244011525786,0.12075667807153273,0.2059024112940302,1.051273927187173,M,0
Male,29,Less than 25,African-American,1,4,0,1,2,-9.040709081812395,12.614551728401587,142.00981211423175,34.54740015383254,F,1
Male,24,25 - 45,Caucasian,0,2,0,0,0,-0.8174244159462938,0.14256813442212513,0.41503444742948215,0.9801546440782825,F,0
Male,31,25 - 45,African-American,0,0,0,0,3,-0.959527919392914,26.712833549498065,-0.29279866670836313,0.9488565815459126,F,0
Male,21,25 - 45,Caucasian,0,5,1,0,0,-1.1294771239281185,1.204292541064304,-0.07760784608215632,0.8600038116992127,F,0
Male,26,25 - 45,Caucasian,0,7,1,0,0,-0.9796890218614611,0.41305774526659944,0.4292642243037817,0.9437024560530619,F,0
Male,24,25 - 45,African-American,0,2,0,0,0,-1.2152116808785784,0.3483100306105119,0.31877550603796145,1.0183928637308026,F,0
Male,30,25 - 45,African-American,0,1,0,0,0,-1.2335086466208365,0.46226840059744284,0.029441092962667365,0.8411918963626929,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-1.1153616831972006,0.25516451455570777,0.3719468941874959,1.0725932812878645,F,0
Male,19,25 - 45,Caucasian,0,5,3,0,0,-1.3183129856588,1.8255319954630385,-0.42988090407362,1.44985889975017,F,0
Male,26,25 - 45,African-American,0,0,0,0,0,-1.0565253349217774,0.39477193822634704,0.050215832256568005,1.3850029941077366,M,1
Male,22,25 - 45,Caucasian,0,6,1,0,0,-0.9657527918333159,1.12149056534015,-0.02575533027236504,1.0440213984380247,F,0
Male,30,25 - 45,African-American,0,0,0,0,2,-0.9384351621913672,1.0891932257038883,-0.29791306218284186,1.1492832428654924,F,0
Male,32,25 - 45,African-American,0,1,0,0,4,-1.2619935115049687,0.7833817260992815,-0.14492616746819104,1.404568985399436,F,0
Male,32,25 - 45,African-American,0,1,0,0,3,-1.6154652881164218,0.8869852248840173,-0.01299404630691045,1.519105198280453,F,0
Male,29,25 - 45,African-American,1,4,0,1,1,-18.873716213166144,15.203078616294047,227.76399558170704,32.24359712669052,F,1
Male,26,25 - 45,Caucasian,0,7,1,0,0,-0.6318972434262218,0.2867957493073912,0.48968441043601063,0.8866051129932355,F,0
Male,31,25 - 45,African-American,0,1,0,0,0,-1.17013444184926,0.5633728850605402,0.13696895336922282,1.2586620480463466,F,0
Male,32,25 - 45,African-American,0,1,0,0,4,-1.2141593477366417,0.9952163255955753,-0.2639224151525608,1.1708369235800626,F,0
Male,30,25 - 45,African-American,0,0,0,0,3,-0.6914151090470285,0.9886734662724752,-0.26263809486979967,1.2580118134039324,F,0
Male,26,25 - 45,Caucasian,0,7,1,0,0,-0.3983439573522549,0.372432925088743,0.4431520171129169,0.6846763253914583,F,0
Male,31,25 - 45,African-American,1,4,0,1,1,-45.38971693958221,24.113158822831323,45.690867432861154,37.64101655205237,F,0
Male,29,25 - 45,African-American,0,0,0,0,3,-0.7566663374823246,1.0049724983670343,-0.28353456919034375,1.220140913617614,F,0
Male,24,25 - 45,Caucasian,0,6,1,0,0,-0.9906392776437015,0.6760197193454797,0.3437292048377708,1.146136410640744,F,0
Male,32,25 - 45,African-American,0,2,0,0,0,-0.8966688945951244,0.046494659105783875,0.3212804691949398,1.0367856127775394,M,0
Male,29,25 - 45,African-American,0,1,0,0,0,-1.237740765129898,0.6475295167478436,-0.009177802100355376,1.2007962478228906,F,0
Male,26,25 - 45,Caucasian,0,7,1,0,0,-0.24765954053164307,0.2711321768334522,0.543488710970498,0.546903489574895,F,0
Male,27,25 - 45,African-American,0,0,0,0,0,-1.0675689404967157,0.5551164464059508,-0.0447160154381217,1.0391177679421553,F,1
Male,31,25 - 45,African-American,0,0,0,0,0,-0.23115206941619615,0.25660164377997124,0.2833114983237489,1.0198410962008595,M,1
Male,32,25 - 45,African-American,0,0,0,0,0,-0.33735374257572476,0.16150289788733413,0.23672851672428558,0.8107043187326726,M,1
Male,23,25 - 45,African-American,0,2,0,0,0,-0.8398688692929692,0.3196308369516221,0.3360019828143117,0.8108898847725492,F,0
Male,27,25 - 45,African-American,0,0,0,0,0,-1.0668236515423282,0.35395377125462607,0.06522760856051318,0.6482098271977805,M,0
Male,30,25 - 45,African-American,0,0,0,0,1,-1.399235645257118,0.9096880192624661,-0.1411931225823747,0.8346621141336538,F,0
Male,21,25 - 45,African-American,0,2,0,0,0,-0.5175507718271273,0.186318353850686,0.2806304416245987,0.7711518496331061,M,0
Male,28,Less than 25,African-American,0,4,0,0,1,-4.262364925980956,8.080765239289281,285.1746048645477,30.428916316534572,M,1
Male,26,25 - 45,Caucasian,0,7,1,0,0,-0.5670787728087588,0.37184935238700473,0.4823951458971683,0.8655169860874065,F,0
Male,26,25 - 45,African-American,0,0,0,0,2,-0.4951888231810177,0.73511834714318,-0.11013179894302938,0.5828338257943058,F,1
Male,31,25 - 45,African-American,1,1,0,1,3,-47.856942938077495,24.97388974704288,7.229426642583206,36.73742899170421,F,0
Male,26,25 - 45,Caucasian,0,7,1,0,0,-0.6566424128604416,0.3566261385132629,0.47305418021473367,0.38444919550115314,F,0
Male,23,25 - 45,African-American,0,2,0,0,0,-0.5535991759472263,0.18598034900008614,0.427768262509636,1.3082562005357903,F,0
Male,34,Less than 25,African-American,0,2,0,0,5,20.84133464619899,0.8697733983444849,458.3527448483803,7.059299813306648,M,1
Male,31,25 - 45,African-American,0,0,0,0,0,-0.6199029125916039,0.21273034691834353,0.15907986199124513,0.9050897391004508,M,1
Male,22,25 - 45,Caucasian,0,6,1,0,0,-0.6797605282080823,1.046314009595324,0.15976304507851455,1.3016197816899955,F,0
Male,22,25 - 45,African-American,0,2,0,0,0,-0.7352496652444027,0.019018029519929258,0.41334064462200526,1.254282204198341,F,0
Male,30,25 - 45,African-American,0,0,0,0,3,-1.057319040373124,0.7893339242133259,-0.1557882569721501,1.284500733420201,F,1
Male,27,25 - 45,African-American,0,0,0,0,3,-0.3155814708694961,0.7104637788156065,-0.23387582445255922,0.7698112786713878,F,1
Male,21,25 - 45,Caucasian,0,6,1,0,0,-0.9732867528855887,1.317928664405875,-0.08303566936294074,0.6653519914023429,F,0
Male,26,25 - 45,Caucasian,0,7,1,0,1,-1.207981396919342,0.43381888531579743,0.3212061009734708,0.7584544582336542,F,0
Male,32,25 - 45,African-American,0,0,0,0,0,-0.34157636936146163,0.4471777501639951,-0.004774833479136459,0.4990305419255236,M,1
Male,31,25 - 45,African-American,0,0,0,0,3,-1.1164871925914357,1.080472404607265,-0.2828221057753745,1.4246035277490152,F,0
Male,25,25 - 45,African-American,0,0,0,0,1,-0.3758554523951494,0.5629963633018088,-0.056378025710693336,0.5621885630024073,M,1
Male,34,25 - 45,African-American,0,0,0,0,0,-1.2729280928817188,0.1434969914180046,0.15779138529927647,0.6665412870892959,F,0
Male,24,25 - 45,African-American,0,2,0,0,0,-0.7994996121127275,0.10874383006819138,0.22156967568721828,0.5814002547016595,F,0
Male,30,25 - 45,African-American,0,0,0,0,0,-0.6288121285655908,0.15176262055652606,0.20236900616098208,0.8972264420168531,M,1
Male,29,25 - 45,African-American,1,4,0,1,0,-47.538996853036565,19.025389478080754,174.96062548533814,26.88012839095814,F,1
Male,19,25 - 45,Caucasian,0,5,1,0,0,-1.2544523808635177,1.8074011689691334,-0.4248071174284649,0.42300780073243205,F,0
Male,26,25 - 45,African-American,0,0,0,0,2,-0.2651129910451074,0.7390444255158657,-0.12336848872544748,0.5694232631079447,F,1
Male,29,25 - 45,African-American,0,0,0,0,3,-1.0090715077000054,1.0703366028883663,-0.2944323286119519,1.3068682738358846,F,0
Male,19,25 - 45,Caucasian,0,5,1,0,0,-1.142689602796087,1.6501199365903334,-0.3807219446777107,0.8020593997370984,F,0
Male,28,25 - 45,African-American,0,0,0,0,0,-0.8289659487639757,0.5352030950763307,-0.0023432731185055733,0.6701134908274766,F,1
Male,26,25 - 45,Caucasian,0,2,0,0,0,-0.7130566046891166,0.29361045407946257,0.4771085592304828,0.8214853480549322,F,0
Female,32,Less than 25,Hispanic,1,3,0,1,3,377.96678675291554,20.601761742538052,1985.1483375223388,-59.21176055462823,M,1
Male,30,25 - 45,African-American,0,0,0,0,2,-1.0330485296718308,1.056661750522903,-0.24123317686839546,1.239528797270489,F,0
Male,26,25 - 45,African-American,0,0,0,0,2,-0.7603892781901185,0.838156101896097,-0.17022676892009986,0.7602041301558246,F,1
Male,29,25 - 45,African-American,0,0,0,0,2,-0.9676391775073983,0.998867217135369,-0.2988632437498474,1.282848212280229,F,1
Male,24,25 - 45,Caucasian,0,2,0,0,0,-0.7485449717347167,0.1818830008344401,0.3719814868939567,1.0313205204915055,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-1.1114410499572438,0.1961722143677675,0.4925342640958877,1.0138434178862683,F,0
Male,25,25 - 45,Caucasian,0,7,1,0,0,-1.0272013958904072,0.46575884007471924,0.3718537052573414,1.129517177411322,F,0
Male,30,25 - 45,African-American,0,0,0,0,2,-1.0402413982446284,26.740621514662433,-0.2829285261108791,39.602608491279625,F,0
Male,22,25 - 45,Caucasian,0,6,1,0,0,-0.8876396678257676,0.9238947722140378,0.13282609885741603,1.3261833359086235,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-0.5295692383435326,0.19158416010634877,0.5451003408565759,1.1705095712927869,F,0
Female,33,Less than 25,Hispanic,1,3,0,1,3,331.99783869318213,-5.204518135227655,1843.7914967933439,-17.000205137020544,M,1
Male,31,25 - 45,African-American,0,2,0,0,0,-1.1714386975194384,0.47635765020339144,0.13924610033314183,0.9301765978528334,F,0
Male,21,25 - 45,Caucasian,0,5,1,0,0,-0.4862403631399513,1.3235141695016581,-0.12157192403555822,0.7432556289539249,F,0
Male,26,25 - 45,Caucasian,0,7,1,0,0,-0.8165925113882339,0.3827362733442334,0.48870126214169635,0.8870423529746948,F,0
Male,19,25 - 45,Caucasian,0,5,1,0,0,-0.9341023211136921,1.7836951002014871,-0.3968144635933898,1.0101681885979374,F,0
Male,31,25 - 45,African-American,0,0,0,0,3,-1.4957518420240903,1.072176989417794,-0.2630301590928486,1.087439547863063,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-0.6604298571937459,0.29136330179175407,0.453764803363381,0.949532179860398,F,0
Male,25,25 - 45,African-American,0,0,0,0,1,-0.36363017080630244,0.4885738452853312,-0.002132312485890936,0.7059304567966476,M,1
Male,30,Less than 25,African-American,0,4,0,0,1,-3.1493462054592243,8.664535294450276,308.68864989383604,19.116285832967517,M,1
Male,22,25 - 45,Caucasian,0,6,1,0,0,-0.8317041150130801,1.1559659622180465,0.021225081281349062,1.3051528160514176,F,0
Male,27,25 - 45,African-American,0,0,0,0,0,-1.1623446977207266,0.5873171519885838,-0.029698695561504868,0.9860558676429654,F,1
Male,30,25 - 45,African-American,0,0,0,0,2,-1.2499432317507533,1.190169322710748,-0.302545436137682,1.3831604625382201,F,0
Male,36,Less than 25,African-American,0,4,0,0,2,16.681878132872068,6.959568165824539,282.6862644148607,8.884205458597297,M,1
Male,29,25 - 45,African-American,0,0,0,0,2,-0.5089392824774258,0.8757912068774546,-0.2293817806740836,0.7417089685782019,F,1
Male,26,25 - 45,African-American,0,0,0,0,2,-0.19111342608509252,0.5989521342211793,-0.15646316026870594,0.4897744618800338,M,1
Male,35,Less than 25,African-American,0,4,0,0,4,9.255939957519821,5.357912846483353,385.30437091716294,16.635195629365285,M,1
Male,34,Less than 25,African-American,0,4,0,0,2,20.67139446468398,5.546210982716486,348.1538416764448,4.753692330189605,M,1
Male,25,25 - 45,Caucasian,0,7,1,0,0,-0.7841343008190143,0.19091767334932286,0.5494695907351281,1.2569470755687973,F,0
Male,22,25 - 45,African-American,0,2,0,0,0,-0.8061710890028958,0.10547901157339862,0.36742364375850073,1.0741019600116541,F,0
Male,25,25 - 45,African-American,0,0,0,0,2,-0.05369173331004862,0.6006501061945041,-0.12301493988356382,0.6334254372545988,M,1
Male,28,25 - 45,African-American,0,2,0,0,0,-0.8051122466286791,0.42374044799870747,0.12183904459869309,1.113298015879434,F,0
Male,25,25 - 45,African-American,0,2,0,0,0,-0.9733554154896393,0.2717547005248938,0.21472725054411113,0.8964077436142011,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-0.7093816496135474,0.4574644153669103,0.4385011273204823,1.1614277930581873,F,0
Male,32,25 - 45,African-American,0,1,0,0,3,-45.8921864173141,25.393056988265496,-35.996230983845834,51.93395406644645,F,0
Male,25,25 - 45,Caucasian,0,2,0,0,0,-1.0482006581658718,0.23986952059524236,0.4273503655428082,1.424433465988038,F,0
Male,25,25 - 45,Caucasian,0,2,0,0,0,-0.9900992363212066,0.19353454976784923,0.3693935175012639,0.958957459608524,F,0
Male,26,25 - 45,Caucasian,0,7,1,0,0,-0.35892375639777474,0.3108177459247332,0.4512556126606072,0.6209582090465202,F,0
Male,30,25 - 45,African-American,0,0,0,0,2,-0.8419193427711937,27.35125777623636,-0.2944429787753981,1.2081526322524434,F,0
Male,30,25 - 45,African-American,1,4,0,1,0,-29.797815911115272,19.585692418516107,166.43378536527626,38.284637834872115,F,1
Male,32,25 - 45,African-American,0,2,0,0,0,-0.6055478421300837,0.1159824609916788,0.3310052066067477,0.622970725749606,M,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-1.054476051537303,0.1864131059518639,0.4879292472402816,1.0745315332612955,F,0
Male,29,25 - 45,African-American,0,1,0,0,0,-1.0705588913973467,0.5674028827106914,0.1226636084786815,1.029048070849011,F,0
