sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,25,25 - 45,Caucasian,1,3,0,0,4,-7.3222699948759065,-10.582626712180243,304.8322894204612,42.25983191676136,F,1
Male,20,25 - 45,African-American,0,3,0,0,1,-0.0014447599693692137,-0.45176874014831925,0.6329841075325275,0.22431446415463419,F,0
Male,25,Less than 25,Hispanic,0,5,1,1,4,20.113280342753317,10.30961021283742,333.0046954131243,45.71939273441824,M,1
Female,29,Less than 25,Other,1,0,3,1,2,302.18853698307635,66.16455159404018,1340.2328080499096,14.052811548814446,M,1
Male,25,25 - 45,African-American,0,7,0,0,0,-1.014673453142213,1.513296947808326,-0.19721706758212654,0.3224368818872654,F,0
Male,32,Greater than 45,Caucasian,0,1,0,0,0,-1.417081304227962,1.8142785008226887,-0.26312292120347563,1.6797683011480853,M,1
Male,24,25 - 45,Caucasian,0,1,0,0,0,-0.7907709112278033,-0.7984102089699954,0.6797768201178717,1.4418110806751308,M,1
Male,24,Less than 25,Hispanic,0,5,1,1,6,21.788015429195216,-0.3846025087456155,12.419686149876213,23.03198271453119,M,1
Male,26,25 - 45,African-American,0,8,0,0,0,-1.4432586644105054,1.5234900781284917,-0.25994766846578554,0.9322940206703757,F,0
Male,22,25 - 45,Caucasian,0,3,1,0,3,-29.824839655132536,-9.168436204739713,500.0783367682437,36.96429696074052,F,1
Female,30,Less than 25,Other,1,0,2,2,2,237.10115794013456,78.94438549716456,1088.825158484587,70.93318778318124,M,0
Male,33,25 - 45,Hispanic,0,5,1,0,6,-9.68990189827164,37.05117341423407,204.8580162847694,-1.4108564109231807,F,0
Female,37,Less than 25,Other,2,0,2,1,2,-323.3725342547326,133.33984523387207,2068.0156610558183,88.66108910647796,M,0
Male,43,Greater than 45,Caucasian,0,3,0,0,3,-0.18357769440553273,-0.994182656624675,0.8004028070311258,1.3225366886435026,M,1
Male,25,25 - 45,African-American,0,1,0,0,0,-0.3002022086292297,1.413677595875411,0.25126593901653127,0.28448802648447014,F,0
Female,33,Less than 25,Other,2,0,3,1,4,-97.43734591984176,117.85597836031789,1488.465192727089,71.97716792199546,M,0
Male,26,25 - 45,African-American,0,3,0,0,0,0.025332755783392336,0.7745453408530603,-0.031128286919135967,0.17111736756513907,F,0
Male,21,25 - 45,African-American,0,8,0,0,0,-1.6757652485178416,1.5213459598006787,-0.27217019440156315,1.4377277593538873,F,0
Male,32,25 - 45,African-American,0,6,0,0,0,-0.48764876652660966,1.5380471513171137,0.02926326165527665,0.2494955586548997,F,0
Male,29,25 - 45,African-American,0,7,0,0,0,-1.2572536293380514,-0.36177419686472634,0.3245137693883597,1.400244798592159,F,0
Male,23,25 - 45,African-American,0,8,0,0,0,-0.9894939865692042,1.1191629573010382,0.20119110113254074,0.32626804795101916,F,0
Male,22,25 - 45,Caucasian,0,2,1,0,1,0.45785933930191547,13.959087801114725,-101.09595873923652,46.02784504307657,F,0
Male,41,Greater than 45,Caucasian,0,2,0,0,1,-0.623453862075404,1.0738829568455002,0.6868838936927217,1.6366619614177191,M,0
Male,31,25 - 45,African-American,0,7,0,0,0,-1.3377931368021618,0.1334757991675835,0.19707995003845924,1.389042842146135,F,1
Male,28,25 - 45,Caucasian,0,5,0,1,3,12.945948715368,6.308006325885431,-36.29148979592654,40.563313064859216,F,1
Male,31,25 - 45,Hispanic,1,6,1,0,6,-33.189790488846484,17.50253099976743,2.257777116409045,8.053480285268146,F,0
Male,26,25 - 45,Caucasian,1,2,0,0,3,-19.201754674424752,-6.240814765169919,-42.01152424143996,29.90020822351084,F,0
Male,24,25 - 45,Caucasian,1,2,1,0,4,-17.890704189464508,-1.8975742621610614,-167.49021423715342,12.659612118959338,F,0
Male,26,25 - 45,Caucasian,1,2,0,0,3,-28.384108689041696,-3.30881582186176,120.14585249787103,34.766488275733444,F,1
Male,33,25 - 45,Caucasian,1,8,0,0,4,-18.70281393519981,-3.704155089161187,24.630160179025097,6.164795595225019,F,0
Male,23,25 - 45,African-American,0,5,0,0,0,0.02650705902138517,-0.09542866582673093,0.1763805545535188,0.27513519156505706,F,0
Male,32,25 - 45,Caucasian,1,2,0,0,3,-5.737160951403668,14.82955012531809,149.16421781750563,24.015251788883027,F,0
Male,26,25 - 45,African-American,0,8,0,0,0,-1.5558429264590132,1.8479298646917017,-0.5211847959475673,1.2362532565426518,F,0
Male,20,25 - 45,African-American,0,5,0,0,0,-1.0780988319450475,1.264590677955455,0.06782429726640904,0.3850554715538044,F,0
Male,25,25 - 45,African-American,0,7,0,0,0,-1.1797308063439362,1.0643343317495684,-0.27277721306851904,0.4921537939855514,F,0
Male,21,25 - 45,African-American,0,7,0,0,0,-1.614982400320613,1.6283625629251992,-0.4618950514960931,0.9207535019858373,F,0
Male,26,25 - 45,Caucasian,1,3,0,1,3,-18.831546104857875,-3.9158994007202814,-15.789694863082019,38.98536117686827,F,0
Male,25,25 - 45,African-American,0,8,0,0,0,-1.472631861712463,1.4809075769120794,-0.04338246863653092,0.6488455537176001,F,0
Male,21,25 - 45,African-American,0,3,0,0,0,-0.08955674688591098,-0.3960403753751356,0.564541319939122,0.11219640793255692,F,0
Male,26,25 - 45,Caucasian,0,7,1,1,2,-2.5141689528985083,5.099765124569457,220.88919132779108,20.359647904887098,F,0
Male,27,25 - 45,Caucasian,1,8,0,0,3,-41.21016944624624,5.2080964374607674,87.63823782519381,24.751454483208136,F,0
Male,32,25 - 45,African-American,0,7,0,0,0,-1.1074328142066023,1.1604219840805443,-0.3578738482303857,0.40602558347098155,F,0
Male,32,25 - 45,African-American,0,1,0,0,0,-0.836448859148367,1.3885889579095194,-0.16691432419145175,1.5516337373459965,F,0
Male,24,25 - 45,African-American,0,8,0,0,0,-1.0669186848822825,1.3790602856489995,-0.2900672249802374,0.6228531026782183,F,0
Male,21,25 - 45,Caucasian,0,2,0,0,5,-11.68509980067996,2.1073280585518344,-44.10247377971004,51.71606849980514,F,0
Male,25,25 - 45,Caucasian,0,2,1,0,3,-4.35768265273596,-3.2414185906451465,-166.50919199559078,29.651368386019023,F,1
Male,20,25 - 45,Hispanic,0,2,1,0,4,7.177814388297371,0.8451665212697144,-147.68252589694507,25.339571921484062,F,1
Female,31,Less than 25,Hispanic,1,0,2,2,2,201.90546343269398,70.0361323780229,613.6558423850449,114.24697073976519,M,0
Male,21,25 - 45,Caucasian,0,2,0,0,0,-0.1629526730744877,0.9574464435070762,0.5583050801486553,1.1638519011124875,M,1
Male,31,Greater than 45,Caucasian,0,3,0,0,3,0.15468375522482747,-0.9246517986202598,0.7958792923805184,1.1654048832493762,M,1
Male,19,25 - 45,African-American,0,3,0,0,1,-0.0972965941569669,-0.8158327575408388,0.6880100468534628,0.20348442713940929,F,0
Male,42,Greater than 45,Caucasian,0,0,0,0,0,-1.4430590769805955,-0.5556972362533925,0.5177391766746957,1.5971555773184898,M,0
Male,23,25 - 45,Caucasian,0,3,0,0,3,-0.10339353151922326,4.922864824410352,0.43024174264528187,1.2689330836541952,F,1
Female,29,Less than 25,Other,2,0,2,1,2,-223.01064327037042,128.6664888392528,2126.9198829500947,110.57665653087021,M,0
Male,33,25 - 45,Caucasian,0,1,0,0,1,-0.5810757121315022,-0.5222538974004667,0.7648154484734873,1.542572648511576,M,1
Male,20,25 - 45,African-American,0,3,0,0,1,-0.2802836966123221,-0.39065711947466264,0.7477215702969904,0.17272812676771288,F,0
Male,25,25 - 45,African-American,0,4,0,0,0,-0.09743029103046386,0.587990255879124,0.45147314834641816,0.15946407568558196,F,0
Male,29,Greater than 45,Caucasian,0,7,0,0,1,-1.6609816717395607,0.9293469083573318,0.030080864947168273,1.6489297540250605,M,0
Male,26,25 - 45,Caucasian,0,2,0,0,2,0.16930205410521593,0.15905826980991628,-0.30208028415174637,1.3455704788298868,F,1
Male,20,25 - 45,African-American,0,8,0,0,0,-1.6844040519704437,2.1100623879463414,-0.5427949531674447,1.1434105438534639,F,0
Male,19,25 - 45,African-American,0,5,0,0,1,-1.403625697914833,-0.9807940176590417,0.608016669208883,1.141426864598282,F,1
Male,32,25 - 45,Caucasian,0,5,0,0,0,-0.6425778123539984,0.8302385017599372,-0.10305883028089455,1.1634835531618941,M,0
Male,20,25 - 45,Caucasian,0,2,0,0,2,-0.45048509942919795,-0.10769536353992826,0.6830372741631315,1.4816544210301141,M,1
Male,26,25 - 45,Caucasian,0,2,0,0,3,-0.27451322228441677,-0.17619192001873996,-0.13830607464939348,1.6929723785121666,F,1
Male,26,25 - 45,Caucasian,1,7,1,0,3,-46.81931413696613,-8.158188613165976,226.43943284987762,35.21332914826061,F,1
Male,30,25 - 45,Caucasian,0,1,0,0,2,-0.5974644205986832,0.15194988125824943,0.6203905331542419,1.4733912789383976,M,1
Male,25,25 - 45,Caucasian,0,5,0,0,3,-1.405178102645264,-0.21494075599490003,-0.38637701886973985,1.7123222805131082,F,1
Male,24,25 - 45,African-American,0,3,0,0,0,-0.9380628805476339,2.065511620664453,-0.37096802094012266,0.7952275426870207,F,0
Male,26,25 - 45,Caucasian,0,1,0,0,2,-1.5363585374208335,-0.17706626472265719,0.42221481201461286,1.6973684418282138,M,1
Male,25,25 - 45,Caucasian,0,5,0,0,3,0.11692567983921087,-9.184350998828155,0.2985663635921171,1.583737607316015,F,1
Male,32,Less than 25,Hispanic,0,0,1,1,6,-30.346397568960843,22.53963797851724,364.221715093846,11.488623623384589,M,0
Male,21,25 - 45,Caucasian,0,2,0,0,3,0.10962123272066371,-0.28037914468104574,-0.4743936280424176,1.5102434428768925,F,1
Male,29,Greater than 45,Caucasian,0,2,0,0,1,-1.2939438132829484,0.8665381271893027,0.008037872077003155,1.6624631759890272,M,0
Male,26,25 - 45,African-American,0,4,0,0,0,-0.12614615020884057,1.665569350221988,0.4350534417758587,0.1255218120260826,F,0
Male,23,25 - 45,Hispanic,0,4,1,1,6,-13.554629169345288,1.4970302286966088,42.33494150858024,26.479011099434768,F,1
Female,30,Less than 25,Hispanic,1,1,3,2,2,347.87421469484485,37.7049895896472,1690.5743675161307,127.45680713483938,M,1
Male,27,25 - 45,Hispanic,0,6,1,1,6,-8.543779177754965,23.223028131136815,216.1665888042329,21.1987671320082,F,0
Male,25,25 - 45,African-American,0,7,0,0,0,-1.08522427154756,0.7822684247109832,-0.1804332229804554,0.5321478859946782,F,0
Male,33,25 - 45,Caucasian,1,7,0,0,3,-37.5888494660145,26.73571680573413,72.70055253486959,42.74910367429784,F,0
Male,21,25 - 45,African-American,0,6,0,0,1,-0.9538930576991768,-0.5526822578077508,0.5017747849162018,0.3373159833068219,F,0
Female,31,Less than 25,Other,1,0,3,2,2,295.89147636712295,102.23074348547182,848.4495063718946,70.15792171670317,M,0
Male,30,Greater than 45,Caucasian,0,1,0,0,2,-0.6997039378570442,-0.19511570465106687,0.6288089589152566,1.5066565139051278,M,1
Male,32,25 - 45,African-American,0,1,0,0,0,-0.996134288808453,0.7497083210299063,0.15999180510165978,0.7658630897842762,F,0
Male,23,25 - 45,African-American,0,4,0,0,0,-0.2874561594313055,-0.6947273523171447,0.4130592689297352,0.17854486222938093,F,0
Male,27,25 - 45,Caucasian,0,7,1,1,2,-41.392961549311536,-4.515069799744058,38.20357907297753,20.36602736707641,F,1
Male,19,25 - 45,African-American,0,3,0,0,1,-0.46446753992686274,-0.6607171238150558,0.4531259968040016,0.24777026701973037,F,0
Male,22,25 - 45,Caucasian,0,5,1,1,1,1.7105718371994953,-8.424796277716439,221.33769804533577,-5.619493261382015,F,1
Female,31,Less than 25,Hispanic,1,0,1,2,3,163.02037988138704,26.664729477240243,1341.8459809551723,79.62799132704174,M,0
Female,29,Less than 25,Other,2,0,2,1,2,192.4955152810711,89.15341119477227,1272.421538110012,212.72313933672189,M,0
Male,23,25 - 45,African-American,0,5,0,0,0,-0.032468878542932345,0.11996219244331863,0.6664322872681908,0.23052726114614774,F,0
Male,40,25 - 45,African-American,0,3,0,0,0,0.1551925348163723,-0.1927665208186391,0.7898810146389608,0.05247218872364445,F,1
Female,30,Less than 25,Other,2,0,2,1,2,97.82229543499267,125.60779710123445,1650.4559055068705,70.71418776556395,M,0
Male,27,Greater than 45,Caucasian,0,5,0,0,1,-1.6224545635779064,0.5124687827957127,-0.008686776721162054,1.6937462642487366,M,1
Male,20,25 - 45,African-American,0,4,0,0,0,-0.9091178412423151,1.2702431061977628,-0.3078513719562775,0.234195568425283,F,0
Male,21,25 - 45,Hispanic,0,5,1,1,3,16.68945598203234,-9.13612702990617,102.66645598898069,28.926488014274405,F,1
Male,33,25 - 45,African-American,0,0,0,0,0,-0.2685016814054058,1.8677043656702212,0.25796436338098105,0.8804636625042527,F,0
Male,31,Greater than 45,Caucasian,0,2,0,0,1,-0.8174350651083573,0.7847219551898467,0.3764146784026652,1.4950014851376543,M,0
Male,19,25 - 45,African-American,0,7,0,0,0,-1.251586286792937,0.3698270991041827,-0.3792823027364457,1.1598274807255806,F,0
Male,29,25 - 45,Caucasian,0,1,0,0,2,-0.21466340758733748,0.3870897863214518,-0.2141861518587001,1.1863750462514921,F,1
Male,21,25 - 45,African-American,0,4,0,0,1,0.01340853888666671,-0.9271697700747354,0.7643533045489831,0.12360551380506368,F,1
Male,25,25 - 45,Caucasian,1,3,0,0,3,-48.87185478553833,0.09618141388525459,-193.53549973563915,30.276455363785946,F,1
Male,25,25 - 45,African-American,0,7,0,0,0,-0.5205163693458947,0.3744593551014658,-0.0632736406968134,0.5127899636583588,F,0
Male,23,25 - 45,Caucasian,0,3,0,0,3,-0.32662850159230084,14.798982853438716,-0.2119184800342307,1.59646465352239,F,1
Male,24,25 - 45,Caucasian,1,3,0,0,3,14.636326252485265,-3.1470454603228575,-109.27391452526527,9.257540919738675,F,1
Male,22,25 - 45,Caucasian,0,2,0,0,1,0.12277908338283061,0.08146224183518957,0.7606243652605258,1.2962880466364728,M,1
Male,26,Less than 25,Hispanic,0,1,1,1,6,-6.144251858336201,25.63200763861812,135.96109843781983,10.30593856442479,M,0
Male,19,25 - 45,Caucasian,0,2,0,0,3,0.026076825617352917,0.8104543585021038,-0.3228257863080184,1.6548748659377153,F,1
Male,21,25 - 45,African-American,0,3,0,0,0,-0.08036086345151228,0.8039415239002334,0.4486305709432467,0.11851050635753912,F,0
Male,31,25 - 45,Caucasian,0,1,0,0,0,-1.1385664794585366,0.16888406270206446,0.2657069204203183,1.5983847831138127,M,0
Male,24,25 - 45,African-American,0,7,0,0,1,-0.2980728696700474,-0.6320039435082876,0.5981192121616438,0.34069979856226196,F,0
Male,30,Less than 25,Hispanic,0,5,1,0,3,7.688871173198109,6.888681176382933,-53.652688839788794,6.352303245220547,F,0
Male,21,25 - 45,African-American,0,7,0,0,0,-1.068682868246894,0.029782154618074652,0.005416549786953051,0.5381226016293177,F,0
Male,27,25 - 45,Hispanic,0,8,1,1,8,4.8448794926032654,9.329128456221262,319.5436305855786,27.602975634302727,F,0
Male,26,25 - 45,African-American,0,8,0,0,0,-1.524134765219182,1.7328788561959674,-0.3135120151269025,1.5038422957163426,F,0
Male,25,25 - 45,Caucasian,1,2,0,0,2,-1.506294272294717,-0.03288351859670513,-92.69276939218034,43.32222157228141,F,0
Male,29,25 - 45,Caucasian,0,2,1,1,3,-42.89454969653721,13.233638578971611,277.58109840486134,32.06466375800448,F,0
Male,39,Greater than 45,Caucasian,0,1,0,0,1,-0.13293728957425677,1.3928786265868258,0.6622729919476528,1.187447012605455,M,1
Female,25,Less than 25,Other,2,0,2,1,2,-201.03869583512517,116.82106251242479,1565.8994476105013,2.362818764693742,M,0
Male,19,25 - 45,African-American,0,3,0,0,1,-0.45917603479339386,-0.8976568533935922,0.5057185160506508,0.5618869319817738,F,0
Male,23,25 - 45,African-American,0,4,0,0,0,-0.12828309415735328,0.09686053229285846,0.6463532739663626,0.28104883515546464,F,0
Male,26,25 - 45,Caucasian,0,1,0,0,2,0.12482314196547484,-0.6072129751156683,0.4032665452646303,0.7977861573849531,F,1
Male,31,25 - 45,Caucasian,0,2,0,0,2,0.03375281419937415,-0.670563513952372,0.44513321173552656,1.635526189975303,F,1
Female,31,Less than 25,Other,2,0,2,1,2,284.89485104264634,123.35737518271232,1655.14303481574,49.23467654485853,M,0
Male,23,Greater than 45,Caucasian,0,3,0,0,2,-1.241337518709742,-0.271718840393778,0.7267923731460104,1.633446930799788,M,0
Male,21,25 - 45,Caucasian,0,1,0,0,2,-1.0981754232439926,1.175331955145241,-0.378258504963329,1.6520978375843136,F,1
Male,36,Greater than 45,Caucasian,0,1,0,0,1,-1.4878517674969114,-0.5848312399979363,0.4894091321655609,1.6953119154504264,M,1
Male,22,25 - 45,Caucasian,0,3,0,0,4,0.1437635130264332,-7.572365008757085,0.5150701725460105,1.3656466554045175,F,1
Male,40,25 - 45,African-American,0,3,0,0,0,0.20601168592359154,-0.047628259479860935,0.7989981236416308,0.028075145862752948,F,0
Male,21,25 - 45,African-American,0,8,0,0,0,-1.463969430544918,1.3792446345733063,-0.2087418858637401,0.5172801765164547,F,0
Male,39,Less than 25,Hispanic,0,4,1,1,4,16.64658029023246,22.71222157360101,340.8639869484529,12.637002833907673,M,0
Male,32,25 - 45,Caucasian,0,1,0,0,2,-0.45493541146802,1.7407658588022252,-0.19357050446246227,1.6473711525449128,F,0
Male,40,25 - 45,African-American,0,4,0,0,0,-0.1954004920934007,-0.5843023466573563,0.7541489032873071,0.22753143600023618,F,0
Male,34,Less than 25,Hispanic,0,1,1,1,4,-3.5046076663377264,20.603524749594566,-105.68246938461803,42.720542675339615,M,1
Male,32,25 - 45,African-American,0,7,0,0,0,-1.5697762538194748,2.1235944200162256,-0.4595823400491106,0.38278122116722035,F,0
Male,22,25 - 45,African-American,0,1,0,0,0,-1.4568504638913395,2.0208787508062294,-0.3924317993868327,0.5704087937456045,F,0
Male,29,Greater than 45,Caucasian,0,0,0,0,2,-0.7802527701410874,0.35812362745134985,0.12434044679781349,1.5472619904607772,M,1
Female,32,Less than 25,Hispanic,0,1,1,1,2,4.182746945575186,11.826596803840417,69.37166228050418,31.109726464985933,M,0
Male,26,25 - 45,Caucasian,0,3,0,0,3,0.19827067758546224,-5.682103112818947,0.721556354430955,0.7737026930347368,F,1
Male,20,25 - 45,Caucasian,0,2,0,0,1,-0.8783401156150566,0.7129946623322326,0.15383406961713017,1.6552044659622944,F,1
Male,19,25 - 45,African-American,0,1,0,0,0,-0.2747624453317128,1.644454858823183,0.11626135875737832,0.1592146279298442,F,0
Male,19,25 - 45,African-American,0,6,0,0,0,-1.2688399176630767,0.27066662658519625,-0.25586918430910666,0.35676131197328,F,0
Male,19,25 - 45,African-American,0,1,0,0,0,-1.3276163839041915,-0.5491864064818746,0.6968248050328006,1.2630714700738672,F,1
Female,27,Less than 25,Hispanic,1,0,3,1,2,279.4982523123846,107.5900067183011,1778.6995761042044,13.429719723501847,M,0
Male,29,25 - 45,Caucasian,0,6,0,0,3,-0.49916602941412375,-0.22054077224370994,-0.17723101963831928,1.6685982217038189,F,1
Male,27,25 - 45,Caucasian,1,2,0,0,3,-42.20012140733064,25.039047206533215,-234.41422875122365,21.50149203758559,F,0
Male,30,25 - 45,Caucasian,1,2,1,0,3,-5.618858004075303,7.0730584365986555,56.20817292580051,16.839497929343793,F,1
Male,26,25 - 45,Caucasian,1,6,0,0,3,-31.05665637225259,27.14360695787783,-229.10138524941985,44.433339016154555,F,0
Male,35,25 - 45,African-American,0,2,0,0,0,-0.4885517864429127,-0.12932218456187783,0.6623148202613405,1.1255980175406342,F,0
Male,39,25 - 45,Caucasian,0,2,0,0,0,0.05670391730518176,1.7787783014963343,0.7425817688982602,1.0025645786074808,M,1
Male,32,25 - 45,Caucasian,0,2,0,0,0,-0.7415140230361351,1.7306510123339145,0.05469332661598622,1.617678185172537,M,0
Male,29,25 - 45,Caucasian,0,6,0,0,0,-1.5071842309085421,0.5897902951977101,0.26943322765502314,1.6476922213847272,M,0
Male,26,25 - 45,Caucasian,0,7,0,0,1,-1.437368164773892,1.8682645725515432,-0.5255125020587836,1.6640894650129698,F,0
Male,19,25 - 45,Caucasian,0,3,0,0,3,-0.8818375326501058,6.391399132630882,0.11474049280598511,1.4548520949148387,F,1
Male,19,25 - 45,African-American,0,5,0,0,0,-1.0427655870887824,-0.6771002155822468,-0.05579645361746774,0.726227601273683,F,0
Male,27,Greater than 45,Caucasian,0,2,0,0,1,-0.7830029334785608,0.5061133840606956,0.5401334216911922,1.5489754303901648,M,0
Male,21,25 - 45,Caucasian,0,2,0,0,3,-0.3268052160008657,6.1341893257565,-0.3290958464648487,1.5004430528094108,F,1
Male,40,25 - 45,African-American,0,3,0,0,0,0.16559203843236603,1.6745769575271134,0.6374276240088518,0.038609677584485524,F,0
Male,26,25 - 45,Caucasian,0,3,0,0,4,0.010824351901496998,-1.0036727597679398,0.7235943973496698,1.3950629467488214,F,1
Male,26,25 - 45,Caucasian,0,2,1,1,2,-16.571486385451223,-6.554976337852576,-55.55878317916674,8.26492439270028,F,1
Male,20,25 - 45,African-American,0,4,0,0,0,-0.6993021360829708,0.4403439159689781,0.49383110441811995,0.49907807646099644,F,0
Male,22,25 - 45,Caucasian,1,2,1,0,3,-1.3963394044153574,3.9730562058770325,-100.6565733758749,29.06556010307577,F,0
Male,31,25 - 45,Caucasian,0,1,0,0,3,-0.6597873371886889,-0.5961609181916765,0.7748603411803427,1.32146906450933,M,1
Male,29,25 - 45,African-American,0,7,0,0,0,-1.6543189463924577,1.6394966269574145,-0.29261777652769255,1.4366557929999244,F,0
Male,27,25 - 45,Caucasian,0,7,0,0,0,-1.693346590569436,1.758979169744914,-0.2284785899045736,1.6523564806290199,F,0
Male,25,25 - 45,African-American,0,4,0,0,0,-0.201212213329087,0.1257225951203188,0.45995472307275237,0.24709165469386096,F,0
Male,24,25 - 45,African-American,0,8,0,0,0,-1.6399109748124077,2.11116695400239,-0.43073746989094375,1.1973851021252389,F,0
Male,27,Less than 25,Hispanic,0,1,1,1,6,-28.08306134591009,40.498381078414,41.8601932342161,38.47903556572807,M,0
Male,30,25 - 45,Caucasian,0,5,1,1,8,-11.194407793987857,2.1500656921746817,213.37336067239374,25.79319695031511,F,1
Male,33,25 - 45,Caucasian,0,6,0,0,0,-1.2600709585915513,1.9096612643485795,0.034910724232400034,0.9478054961606487,F,0
Male,22,25 - 45,African-American,0,7,0,0,0,-1.4419498515520646,0.4038173747708598,-0.12910758539016115,0.7993776384087798,F,0
Male,21,25 - 45,African-American,0,4,0,0,0,-0.011808967146332838,0.6036375838571274,0.2406684877819454,0.14795239125613857,F,0
Male,39,25 - 45,African-American,0,3,0,0,1,0.19421257400402014,-1.017760034377321,0.8076074800045803,0.0967653848351403,F,1
Male,19,25 - 45,African-American,0,8,0,0,0,-1.6103684358778012,1.0579846998851927,-0.4061559170695701,0.9419837543749866,F,0
Male,32,25 - 45,Caucasian,1,5,1,0,3,-49.72443472266661,9.031013478924534,244.17545028967194,21.577941217014885,F,0
Male,32,25 - 45,African-American,0,7,0,0,0,-1.680203775725869,1.4956412661079348,-0.41684307154150313,1.0365981055099918,F,0
Male,31,25 - 45,African-American,0,6,0,0,0,-1.1385724009006108,-0.12162363600874349,0.4706237478771395,0.4759707495053341,F,0
Male,25,25 - 45,Caucasian,1,2,0,0,3,-25.537328553550562,1.85161653481401,196.20098142212856,1.2036781720997638,F,0
Male,32,25 - 45,Caucasian,0,2,0,0,4,-0.192417652728594,31.331431622548415,-0.40077103996314045,1.5414321261698596,F,0
Male,23,25 - 45,African-American,0,8,0,0,0,-1.6429937820522305,1.9428685105604846,-0.4731166653153197,0.7338648123825784,F,0
Male,40,25 - 45,African-American,0,1,0,0,0,-0.008363616712854571,-0.20415696446567888,0.729422028579215,0.5610227280735584,F,0
Male,27,25 - 45,African-American,0,8,0,0,0,-1.4582957021309002,2.0882058229128204,-0.2818765988984312,0.6740259713424276,F,0
Male,33,25 - 45,African-American,0,4,0,0,0,-0.0391792076400429,-0.7934730755569828,0.739649478095372,0.11636483676169684,F,1
Male,20,25 - 45,African-American,0,5,0,0,0,-0.9558326637852341,-0.9293419560274818,0.7706032432138062,0.6009858881522943,F,1
Male,29,25 - 45,Caucasian,0,7,0,0,0,-1.5734994476036075,0.9051985119596779,-0.19400571810725992,1.6695858979089047,M,0
Male,23,25 - 45,Caucasian,1,3,0,0,3,-2.5448509450824623,-10.100684638793417,35.19368743272105,38.83304664924192,F,1
Female,31,Less than 25,Hispanic,0,0,1,1,4,14.651437700591732,15.758864492423614,131.9097921555358,-13.9027287822767,M,0
Male,19,25 - 45,African-American,0,4,0,0,0,-0.43279403653917126,-0.760268025111654,0.5637881257463928,0.35952337243963883,F,0
Male,31,25 - 45,African-American,0,7,0,0,0,-0.6556264066045625,0.9376073822178044,0.416656056762606,0.5660053231134439,F,0
Male,36,25 - 45,Caucasian,0,2,0,0,0,-0.21946912225731396,-0.7608408337837622,0.7435252433012635,1.2079231587077426,M,1
Male,20,25 - 45,African-American,0,4,0,0,0,-0.6991308351496354,1.2959699484924947,-0.20694015869004295,0.8761733037043803,F,0
Male,31,25 - 45,African-American,0,8,0,0,0,-1.6746992728377927,1.6723336478309139,-0.39071517189700833,1.3850065700534469,F,0
Male,31,Greater than 45,Caucasian,0,1,0,0,1,-0.4848639181244871,0.18195787170129024,0.6878470424434652,1.5536835715968125,M,0
Male,19,25 - 45,African-American,0,6,0,0,0,-1.6326595884591129,1.9377402499872118,-0.4546698098863645,1.0454781493216119,F,0
Female,36,Less than 25,Other,2,0,2,1,2,-236.14362884734388,132.27561727940548,2093.4471506465147,322.0101559932047,M,1
Male,24,25 - 45,Caucasian,0,6,0,0,1,-1.649315443946535,1.093204222962214,0.174207662070062,1.6361879953563356,M,0
Male,23,25 - 45,Caucasian,0,3,0,0,1,-0.9026736722584331,0.40684534881324985,0.6471369146187148,1.6763858651859906,M,1
Male,41,25 - 45,African-American,0,0,0,0,0,0.03460155422999778,1.4726382245171892,0.6530206827784861,0.16643905996270014,F,0
Male,21,25 - 45,Caucasian,0,1,0,0,0,-1.560338868433818,-0.40775803597611726,0.4192585380192312,1.6729706326932416,M,1
Male,28,Greater than 45,Caucasian,0,0,0,0,0,-1.553370318019593,0.4770635414236528,-0.2658820452266658,1.6360108327888776,M,0
Male,21,25 - 45,African-American,0,7,0,0,1,-1.4221965013263418,-0.304290078043419,-0.002997922812248144,0.9197401524062392,F,0
Male,22,25 - 45,African-American,0,4,0,0,0,-0.3000313866360621,1.031178447381929,0.17509204737444106,0.21520939118798132,F,0
Male,33,Less than 25,Caucasian,0,1,0,0,0,-0.03204201223341274,-0.5160576350580481,0.749061742963626,0.7032981776170903,M,0
Male,39,25 - 45,African-American,0,3,0,0,0,0.16863542744504822,1.5475472786121403,0.769474854331731,0.03137048200434145,F,0
Male,23,25 - 45,African-American,0,3,0,0,1,-0.05799969852567721,-0.2729794968129762,0.6907540899200172,0.12188333835115595,F,0
Male,40,25 - 45,African-American,0,0,0,0,0,-1.1350447017849548,-0.26022953951674355,0.6376407898756915,1.0708098166787354,M,0
Male,28,25 - 45,Caucasian,0,2,0,0,1,-0.31328604126547016,0.8769552495672905,0.5511536579924319,1.5901340035772646,M,1
Male,24,25 - 45,African-American,0,1,0,0,0,-1.0527547115476983,1.7071626108616693,0.23869394951148964,1.1144625736848153,F,0
Male,31,25 - 45,African-American,0,7,0,0,0,-1.5433734144112856,1.768353374600189,-0.17467967542602747,0.5172053881661782,F,0
Male,19,25 - 45,Caucasian,0,3,1,0,4,15.957084517076016,6.454127196592758,392.6513062556654,45.64171140316208,F,1
Male,28,25 - 45,Caucasian,0,6,0,0,3,-0.6405263664820999,-0.06398022864253405,-0.4619843584010219,1.7038154121787898,F,1
