sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,57,Greater than 45,Caucasian,0,1,0,0,0,0.376220703125,-0.828738272190094,-38.629913330078125,0.1275852918624878,M,0
Female,38,25 - 45,African-American,0,2,0,0,2,-7.4664306640625,-0.9865758419036865,22.64593505859375,0.0,M,0
Male,51,Greater than 45,Caucasian,0,5,0,0,1,0.8916015625,-0.9783451557159424,-48.77197265625,4.258584022521973,F,0
Male,23,25 - 45,Caucasian,0,1,0,0,0,-0.430816650390625,-0.975380003452301,70.88720703125,0.15636563301086426,M,0
Male,24,25 - 45,Caucasian,0,2,0,0,0,0.005096435546875,-0.10535967350006104,-27.154510498046875,1.5124409198760986,F,0
Male,34,25 - 45,African-American,0,3,0,0,5,-64.39227294921875,56.35242462158203,-24.4603271484375,15.131887435913086,F,0
Male,21,Less than 25,African-American,0,9,0,1,0,-0.7816162109375,1.362710952758789,13.64666748046875,95.30439758300781,F,1
Male,52,Greater than 45,African-American,0,1,0,0,2,1.60736083984375,-0.1863720417022705,-48.13627624511719,0.3829824924468994,F,1
Male,21,Less than 25,African-American,0,6,0,0,0,-3.726470947265625,-0.9934226870536804,0.39068603515625,0.32655489444732666,F,1
Male,23,25 - 45,Caucasian,0,4,0,0,1,-0.471710205078125,0.4937868118286133,-23.55047607421875,1.0612467527389526,F,1
Male,26,25 - 45,African-American,0,6,0,0,0,-0.755889892578125,13.379497528076172,-16.6622314453125,2.123173236846924,F,0
Male,29,25 - 45,Caucasian,0,5,0,0,7,-2.391876220703125,2.644388437271118,-20.911865234375,0.012010693550109863,F,1
Male,26,25 - 45,African-American,0,3,0,0,3,-5.327301025390625,1.0084705352783203,2.426361083984375,6.477842807769775,M,0
Female,49,Greater than 45,Caucasian,0,2,0,0,1,-0.58587646484375,12.83340072631836,-25.337890625,0.00022661685943603516,F,0
Male,24,25 - 45,Hispanic,0,1,0,0,0,-4.556396484375,-0.3550998568534851,7.31024169921875,0.016089797019958496,F,0
Female,20,Less than 25,Caucasian,0,4,0,0,0,-8.0220947265625,-0.2915910482406616,53.28643798828125,0.0,F,1
Female,23,Less than 25,African-American,0,7,0,0,3,-4.136199951171875,14.932552337646484,1.287322998046875,0.7743498086929321,F,1
Male,24,25 - 45,African-American,0,9,7,2,19,-4.471405029296875,-0.7803069353103638,-20.46905517578125,1.734525442123413,F,0
Male,21,Less than 25,African-American,0,1,0,0,0,-3.910888671875,-0.971210777759552,-2.253814697265625,1.4190747737884521,F,1
Female,38,25 - 45,African-American,0,1,0,0,1,-1.700469970703125,1.7698752880096436,0.318145751953125,0.0018129348754882812,F,0
Male,48,Greater than 45,Caucasian,0,1,0,0,0,1.5,0.5920331478118896,-55.206817626953125,4.4092841148376465,M,0
Female,23,Less than 25,African-American,0,3,0,0,1,-9.792449951171875,-0.8791643381118774,39.6983642578125,0.0004532337188720703,M,0
Male,49,Greater than 45,African-American,0,7,0,0,20,-76.2796630859375,0.7714177370071411,43.46917724609375,33.08470153808594,F,0
Male,26,25 - 45,African-American,0,2,0,0,0,-0.967376708984375,-0.9474174380302429,-28.26031494140625,0.5046757459640503,M,0
Male,26,25 - 45,African-American,0,7,0,0,16,-2.63031005859375,6.280241012573242,-4.50006103515625,0.3843421936035156,F,1
Male,23,25 - 45,African-American,0,7,0,0,16,-2.830718994140625,6.929525852203369,-10.928558349609375,0.9227838516235352,F,1
Male,60,Greater than 45,Caucasian,0,1,0,0,0,-1.560882568359375,-0.9740501642227173,-11.41632080078125,0.13325071334838867,F,0
Female,26,Less than 25,African-American,0,6,0,0,2,-33.199462890625,37.74168395996094,46.823577880859375,0.015636563301086426,F,1
Male,31,25 - 45,Caucasian,0,4,0,0,4,-2.493560791015625,0.07404279708862305,-11.677520751953125,2.877354145050049,F,0
Male,25,25 - 45,African-American,0,2,0,0,1,-21.392059326171875,12.936589241027832,105.90899658203125,49.06572341918945,M,1
Female,50,Greater than 45,Hispanic,0,1,0,0,0,-0.111663818359375,6.367776393890381,9.801422119140625,0.0009064674377441406,M,0
Male,26,25 - 45,Caucasian,0,1,0,0,0,0.809967041015625,0.6219006776809692,-63.80853271484375,0.034445762634277344,M,1
Male,64,Greater than 45,African-American,0,4,0,0,0,1.521331787109375,1.8774125576019287,-59.474578857421875,0.9300355911254883,F,1
Male,23,Less than 25,African-American,0,8,0,0,0,-6.67767333984375,64.53253936767578,41.0277099609375,44.75932312011719,M,0
Male,56,Greater than 45,Caucasian,0,1,0,0,0,1.67315673828125,-0.4456726908683777,-21.441802978515625,0.5305100679397583,M,0
Male,31,25 - 45,African-American,0,7,0,0,10,-3.85736083984375,-0.3152945637702942,-14.4595947265625,0.11081564426422119,M,1
Male,57,Greater than 45,Caucasian,0,7,0,0,7,-82.0894775390625,0.41119301319122314,-49.07344055175781,0.49923694133758545,F,1
Male,23,Less than 25,Caucasian,0,5,0,0,1,-0.67559814453125,3.850947856903076,-131.9561309814453,0.11738753318786621,M,1
Male,26,25 - 45,African-American,0,9,0,0,0,-0.33123779296875,247.72177124023438,-7.496917724609375,7.580787181854248,M,0
Male,27,25 - 45,Caucasian,0,1,1,0,3,-2.608367919921875,-0.9569239616394043,16.88067626953125,0.0006798505783081055,F,1
Male,27,25 - 45,Caucasian,0,6,1,0,7,-5.960296630859375,-0.770261287689209,85.4249267578125,0.17993378639221191,F,1
Male,25,25 - 45,Caucasian,0,2,0,0,0,2.59906005859375,0.8170994520187378,-69.17196655273438,0.24678575992584229,F,0
Female,35,25 - 45,African-American,0,7,0,0,11,0.22515869140625,25.869905471801758,6.803863525390625,0.6338473558425903,F,1
Male,25,25 - 45,Caucasian,0,2,0,0,0,4.0916748046875,1.26121187210083,-46.47416687011719,4.3737053871154785,F,1
Male,56,Greater than 45,Caucasian,0,1,0,0,3,-59.269378662109375,-0.27681905031204224,43.797271728515625,0.10243082046508789,F,1
Male,46,Greater than 45,Hispanic,0,2,0,0,5,-4.310302734375,1.1264848709106445,-27.96380615234375,0.0018129348754882812,F,1
Male,21,Less than 25,African-American,0,9,0,0,0,-3.1488037109375,-0.6206903457641602,-13.171722412109375,0.12486588954925537,M,1
Male,40,25 - 45,Hispanic,0,1,0,0,0,-0.930694580078125,3.7860193252563477,13.647369384765625,0.0004532337188720703,M,0
Male,32,25 - 45,Caucasian,0,5,0,0,7,-32.6795654296875,54.354557037353516,-40.821014404296875,8.692569732666016,F,0
Male,56,Greater than 45,Caucasian,0,5,0,0,7,-0.01214599609375,112.0743408203125,-30.88079833984375,0.20463502407073975,F,1
Male,28,25 - 45,African-American,0,6,0,0,0,-2.13079833984375,1.3862707614898682,-16.743499755859375,1.3710319995880127,F,0
Male,20,Less than 25,African-American,0,8,0,0,1,-5.312896728515625,0.22440457344055176,-10.016357421875,0.3208894729614258,M,1
Female,34,Less than 25,Caucasian,0,5,0,0,1,-3.770172119140625,5.027010917663574,16.78955078125,0.0009064674377441406,F,0
Male,31,25 - 45,African-American,0,5,0,0,0,0.02398681640625,-0.9920209646224976,-22.698577880859375,0.16905617713928223,F,1
Male,41,Greater than 45,Hispanic,0,5,0,0,8,-9.7506103515625,15.458414077758789,27.884552001953125,0.004079103469848633,F,0
Male,51,Greater than 45,Caucasian,0,1,0,0,4,-1.1697998046875,-0.3572922945022583,-24.910430908203125,1.3431581258773804,F,1
Male,40,25 - 45,Caucasian,0,1,0,0,0,-1.044586181640625,-0.4094076156616211,-45.88557434082031,5.698960781097412,F,0
Male,29,25 - 45,Caucasian,0,7,0,0,11,-2.335601806640625,5.951357364654541,-8.49859619140625,0.9393268823623657,F,1
Male,64,Greater than 45,African-American,0,4,0,0,4,-0.556365966796875,0.4919358491897583,-51.06718444824219,1.0422109365463257,F,1
Male,25,25 - 45,Caucasian,0,6,0,0,6,-2.17388916015625,1.951685905456543,-7.553192138671875,1.7222881317138672,F,1
Male,32,25 - 45,African-American,0,4,0,0,6,-1.454132080078125,12.12729263305664,-27.724029541015625,0.2107536792755127,F,1
Male,24,25 - 45,African-American,0,3,0,0,3,-3.8546142578125,3.007183074951172,-3.966827392578125,2.6283023357391357,M,1
Male,29,25 - 45,Caucasian,0,5,0,0,1,0.37890625,24.723115921020508,-29.639801025390625,0.8695288896560669,F,0
Male,28,25 - 45,Caucasian,0,6,0,0,0,-1.80810546875,39.289005279541016,-1.38873291015625,1.1077032089233398,F,0
Male,24,25 - 45,African-American,0,7,0,0,7,-1.75164794921875,156.67173767089844,-34.026519775390625,1.4383372068405151,F,1
Male,24,Less than 25,African-American,0,4,0,0,0,-1.64874267578125,-0.9759371280670166,8.34234619140625,0.36825239658355713,F,0
Female,33,25 - 45,Caucasian,0,1,0,0,0,-3.901031494140625,44.337364196777344,-11.09246826171875,0.01495671272277832,F,0
Male,30,25 - 45,African-American,0,3,0,0,0,-4.00970458984375,74.46672058105469,-5.53143310546875,1.2482056617736816,F,1
Male,24,25 - 45,African-American,0,9,1,0,12,-3.439056396484375,-0.9879416227340698,4.540924072265625,0.012010693550109863,F,1
Female,38,25 - 45,Hispanic,0,1,0,0,0,0.9368896484375,22.206340789794922,11.45318603515625,0.010197758674621582,M,0
Male,25,25 - 45,African-American,0,5,0,0,1,-2.9168701171875,1.148822546005249,-6.6708984375,1.8877184391021729,F,0
Male,24,Less than 25,African-American,0,4,0,1,0,-10.18212890625,-0.6088835000991821,-44.8697509765625,0.24474620819091797,F,1
Male,36,25 - 45,African-American,0,4,0,0,4,0.478973388671875,-0.9891276359558105,18.7083740234375,0.02764725685119629,F,1
Male,34,25 - 45,African-American,0,1,0,0,8,-1.817138671875,-0.897404670715332,-42.6265869140625,0.004532337188720703,M,1
Male,42,25 - 45,Caucasian,0,1,0,0,0,2.4342041015625,-0.3151148557662964,-42.32061767578125,0.1405024528503418,M,0
Male,29,25 - 45,Hispanic,0,4,0,0,2,-1.956146240234375,2.5126805305480957,27.0269775390625,0.30706584453582764,F,0
Male,39,25 - 45,African-American,0,9,0,0,0,-0.445343017578125,-0.5451769828796387,-50.43455505371094,1.289903163909912,M,0
Male,37,25 - 45,Caucasian,0,6,0,0,5,-51.123321533203125,171.24700927734375,11.030426025390625,0.1849193572998047,F,1
Male,36,25 - 45,African-American,0,6,0,0,3,-0.60650634765625,3.185776710510254,-62.63206481933594,1.8065896034240723,M,1
Male,49,Greater than 45,Caucasian,0,3,0,0,1,-0.38470458984375,-0.2814914584159851,-65.62303161621094,5.845582008361816,F,0
Male,27,Less than 25,Caucasian,0,7,0,0,5,-3.650299072265625,7.967357635498047,25.793060302734375,0.5250712633132935,F,1
Male,33,25 - 45,Caucasian,0,1,0,0,0,-0.869873046875,1.3893077373504639,45.625213623046875,0.534815788269043,M,0
Male,48,Greater than 45,Caucasian,0,1,0,0,0,1.842376708984375,-0.36507368087768555,-41.7720947265625,0.5318697690963745,F,0
Male,29,25 - 45,African-American,0,3,0,0,0,0.1292724609375,-0.7222433090209961,-39.372528076171875,0.49923694133758545,F,0
Male,55,Greater than 45,African-American,0,3,0,0,5,-0.59539794921875,-0.6444118022918701,-38.91796875,0.42060089111328125,F,1
Male,29,25 - 45,African-American,0,6,0,0,4,-8.09649658203125,-0.9469861388206482,12.331695556640625,17.81163215637207,M,1
Female,48,Greater than 45,Caucasian,0,1,0,0,0,-1.74371337890625,-0.7534226179122925,2.706390380859375,0.011330842971801758,M,0
Male,26,25 - 45,Caucasian,0,5,0,0,0,2.16290283203125,18.85054588317871,-45.65711975097656,0.03399252891540527,F,0
Female,21,Less than 25,African-American,0,3,0,0,0,-4.15594482421875,25.017549514770508,1.968231201171875,0.14707434177398682,F,1
Male,32,25 - 45,African-American,0,6,0,0,0,-2.084014892578125,-0.8560898303985596,-33.62164306640625,0.6818901300430298,M,0
Male,23,Less than 25,African-American,0,6,0,0,0,-4.534515380859375,0.2731233835220337,-2.601226806640625,2.0327532291412354,F,0
Female,29,25 - 45,Hispanic,0,2,0,0,0,-0.7882080078125,11.148962020874023,22.8941650390625,0.0004532337188720703,M,1
Male,44,25 - 45,African-American,0,5,0,0,21,-1.723968505859375,12.301267623901367,-65.14680480957031,0.2404404878616333,F,1
Male,30,25 - 45,African-American,0,7,0,0,0,0.02642822265625,-0.9435716867446899,-8.01318359375,0.20531487464904785,F,1
Male,21,Less than 25,African-American,0,2,0,0,0,-3.510589599609375,9.321187973022461,-19.00927734375,0.5638227462768555,F,1
Male,47,Greater than 45,Caucasian,0,1,0,0,0,-0.037200927734375,-0.44385766983032227,-57.10163879394531,0.1321176290512085,M,1
Male,33,25 - 45,African-American,0,5,0,0,0,-1.397796630859375,0.6255487203598022,-16.63726806640625,1.109062910079956,M,0
Male,55,Greater than 45,Caucasian,0,1,0,0,1,0.077728271484375,-0.9836825132369995,4.638885498046875,0.9558699131011963,M,0
Male,56,Greater than 45,Caucasian,0,1,0,0,0,-0.1500244140625,-0.18723464012145996,3.256591796875,1.0752969980239868,M,0
Male,22,25 - 45,Hispanic,0,2,0,0,0,2.79290771484375,-0.2852293848991394,-27.2442626953125,0.7120301723480225,F,1
Female,19,Less than 25,African-American,0,3,0,0,0,-7.22430419921875,-0.3010976314544678,11.041717529296875,0.0009064674377441406,M,0
Male,47,Greater than 45,Caucasian,0,1,0,0,0,0.132232666015625,1.0255966186523438,-34.120269775390625,2.190931797027588,F,0
Male,35,25 - 45,Caucasian,0,1,0,0,0,-0.98406982421875,-0.9880314469337463,-5.00030517578125,0.7374112606048584,M,1
Female,27,25 - 45,Caucasian,0,1,0,0,0,-3.00146484375,4.041384696960449,29.90606689453125,0.0,F,1
Female,35,25 - 45,African-American,0,3,0,0,2,-4.506103515625,19.2623291015625,15.5970458984375,0.017676115036010742,F,0
Male,26,25 - 45,Hispanic,0,1,0,0,0,-0.139129638671875,1.2226824760437012,5.36810302734375,0.002719402313232422,M,0
Male,31,25 - 45,African-American,0,10,0,0,11,-0.62139892578125,7.626217842102051,20.66632080078125,1.5115344524383545,F,1
Male,24,25 - 45,African-American,0,5,0,0,0,-3.237548828125,-0.6654555797576904,-5.305328369140625,5.586558818817139,M,0
Male,26,25 - 45,African-American,0,2,0,0,4,-43.532135009765625,50.33103942871094,60.5823974609375,66.16645812988281,M,1
Male,31,25 - 45,Hispanic,0,3,0,0,0,-0.497161865234375,-0.09795570373535156,-2.11932373046875,0.21120691299438477,F,0
Male,30,25 - 45,Caucasian,0,2,0,0,0,0.379608154296875,1.840392827987671,-26.1163330078125,5.275413990020752,M,0
Female,41,25 - 45,Caucasian,0,4,0,0,1,1.0811767578125,74.55830383300781,-41.14605712890625,0.05937361717224121,F,0
Male,28,25 - 45,African-American,0,9,0,0,5,-1.887115478515625,5.51080322265625,-4.32647705078125,1.6296018362045288,M,1
Male,33,25 - 45,African-American,0,1,0,0,0,1.4627685546875,-0.9966394901275635,-13.880645751953125,0.16339075565338135,F,0
Male,23,25 - 45,Hispanic,0,4,0,0,2,-1.758514404296875,0.10398221015930176,19.075103759765625,0.07002460956573486,F,1
Male,24,25 - 45,Caucasian,0,3,0,0,0,-0.78851318359375,15.71474838256836,-24.256134033203125,0.9230104684829712,M,0
Male,32,Less than 25,African-American,0,4,0,0,0,-0.0140380859375,-0.9991733431816101,12.716094970703125,0.3376591205596924,M,0
Male,22,Less than 25,African-American,0,4,0,0,0,-5.626312255859375,-0.6409793496131897,12.977508544921875,0.4749889373779297,F,1
Male,37,25 - 45,Caucasian,0,1,0,0,0,-0.647735595703125,-0.07921212911605835,-10.463836669921875,1.328201413154602,F,0
Male,50,Greater than 45,African-American,0,3,0,0,2,-74.51889038085938,28.81093406677246,262.101806640625,271.5069274902344,F,1
Male,25,Less than 25,Caucasian,0,6,0,0,0,-48.285400390625,-0.9998742341995239,-103.25401306152344,0.0,F,0
Male,43,25 - 45,Caucasian,0,3,0,0,0,1.218902587890625,5.20280122756958,-47.59197998046875,0.6857426166534424,F,0
Male,32,25 - 45,Hispanic,0,2,0,0,1,-8.88140869140625,3.12758731842041,38.295562744140625,0.0009064674377441406,F,1
Male,27,25 - 45,African-American,0,2,0,0,1,-2.26080322265625,-0.4507404565811157,-22.051116943359375,3.0325868129730225,M,0
Male,48,Greater than 45,Caucasian,0,3,0,0,1,-0.05145263671875,-0.9100561141967773,-43.568450927734375,3.4756226539611816,F,0
Male,78,Greater than 45,African-American,0,2,0,0,1,0.46319580078125,0.7545071840286255,-29.78631591796875,0.8418816328048706,M,0
Male,31,25 - 45,Caucasian,0,5,0,0,0,0.892913818359375,3.6695146560668945,-7.32073974609375,2.027994155883789,F,1
Male,29,25 - 45,African-American,0,6,0,0,9,-1.9691162109375,-0.9320164918899536,-20.1871337890625,0.3403785228729248,F,1
Male,34,25 - 45,African-American,0,5,0,0,12,-0.7568359375,30.291763305664062,-13.99371337890625,0.857518196105957,F,0
Female,47,Greater than 45,Other,0,1,0,0,0,-1.008392333984375,20.159269332885742,11.026397705078125,0.0011330842971801758,F,0
Male,24,25 - 45,Caucasian,0,5,0,0,0,-2.353240966796875,2.053382635116577,21.725494384765625,0.5101145505905151,F,0
Female,31,25 - 45,African-American,0,4,0,0,11,-4.885162353515625,3.592761516571045,62.922821044921875,0.00022661685943603516,F,1
Female,36,25 - 45,Caucasian,0,1,0,0,0,-0.569488525390625,0.17485904693603516,20.077728271484375,0.0,M,0
Female,34,25 - 45,African-American,0,3,0,0,0,-1.04510498046875,-0.983269214630127,12.87225341796875,0.034445762634277344,M,0
Male,20,Less than 25,African-American,0,6,0,0,6,-10.289215087890625,-0.9820651412010193,-13.1571044921875,2.3296213150024414,F,1
Male,20,Less than 25,African-American,0,8,0,0,1,-3.5872802734375,9.334234237670898,-0.76483154296875,0.26854097843170166,F,1
Male,20,Less than 25,African-American,0,5,0,0,1,-4.71905517578125,-0.037447988986968994,-1.256134033203125,0.4106297492980957,F,1
Male,34,25 - 45,African-American,0,4,0,0,4,-2.36212158203125,-0.7654989957809448,-35.346649169921875,1.333640217781067,F,1
Male,26,25 - 45,African-American,0,6,0,0,0,-1.451995849609375,17.611135482788086,-12.08734130859375,2.252798080444336,F,0
Male,50,Greater than 45,Caucasian,0,1,0,0,0,-1.52703857421875,2.598580837249756,-50.16935729980469,1.1163146495819092,M,1
Male,39,25 - 45,Caucasian,0,1,0,0,0,-0.750946044921875,0.4063229560852051,-24.667816162109375,3.159945487976074,M,1
Female,23,Less than 25,African-American,0,3,0,0,0,-6.724700927734375,1.7699472904205322,35.6732177734375,0.00022661685943603516,F,0
Male,20,Less than 25,African-American,0,7,0,0,2,-4.948211669921875,-0.6273036003112793,-12.375396728515625,0.1565922498703003,F,1
Male,20,Less than 25,African-American,0,8,0,0,1,-4.368988037109375,19.792055130004883,-11.60638427734375,0.10129773616790771,F,1
Male,52,Greater than 45,Caucasian,0,1,0,0,0,-68.45401000976562,-0.9519460797309875,-10.3265380859375,24.459211349487305,F,0
Male,22,Less than 25,African-American,0,2,0,0,0,-6.186553955078125,0.9431647062301636,-24.778533935546875,0.7131632566452026,M,1
Male,33,25 - 45,African-American,0,7,0,0,1,-75.01754760742188,63.97377014160156,-47.183563232421875,9.672913551330566,F,0
Male,66,Greater than 45,Hispanic,0,1,0,0,0,0.05023193359375,-0.9809150099754333,17.163787841796875,0.10537683963775635,F,0
Male,46,Greater than 45,Caucasian,0,3,0,0,1,-1.741973876953125,-0.8809614181518555,-48.739227294921875,2.1891188621520996,F,1
Female,32,25 - 45,African-American,0,4,0,0,6,-1.8531494140625,108.29283905029297,-1.900054931640625,0.0670785903930664,F,0
Male,34,25 - 45,African-American,0,1,0,0,0,-0.16912841796875,0.75005042552948,37.394683837890625,0.05370819568634033,F,0
Female,35,25 - 45,Other,0,1,0,0,0,-1.53192138671875,10.58174991607666,-4.876434326171875,0.00022661685943603516,F,1
Male,41,Greater than 45,Caucasian,0,2,0,0,0,0.109283447265625,-0.9773567914962769,-63.711029052734375,1.5239983797073364,F,1
Male,30,25 - 45,African-American,0,7,0,0,1,-3.56060791015625,11.639636993408203,12.875762939453125,48.36457061767578,M,0
Male,38,25 - 45,Hispanic,0,1,0,0,0,-3.944122314453125,2.5280096530914307,18.84710693359375,0.001359701156616211,F,0
Male,31,25 - 45,Caucasian,0,7,0,0,5,-0.91510009765625,10.823636054992676,-19.662872314453125,1.1822601556777954,F,1
Female,48,Greater than 45,Hispanic,0,1,0,0,0,1.738677978515625,4.880656719207764,-0.52081298828125,0.0,F,0
Female,30,25 - 45,Caucasian,0,6,0,0,1,-0.0062255859375,91.83950805664062,19.13067626953125,0.01540994644165039,F,0
Male,30,25 - 45,African-American,0,7,0,0,0,-1.625,-0.9159325957298279,-10.850341796875,0.3514827489852905,F,1
Male,23,25 - 45,African-American,0,5,0,0,1,-3.533966064453125,1.4434537887573242,3.02410888671875,0.8128746747970581,F,1
Male,36,25 - 45,Caucasian,0,1,0,0,0,-0.822357177734375,7.41107177734375,6.647003173828125,0.01359701156616211,F,0
Male,29,25 - 45,African-American,0,5,0,0,11,-2.369049072265625,23.60757827758789,-5.8670654296875,1.6683533191680908,F,0
Male,23,25 - 45,Caucasian,0,5,0,0,0,-1.14935302734375,0.8901867866516113,32.70343017578125,0.4588991403579712,F,1
Male,29,25 - 45,African-American,0,6,0,0,0,-1.6304931640625,-0.9364193081855774,-26.398712158203125,0.26786112785339355,F,1
Female,49,Greater than 45,Caucasian,0,1,0,0,0,-3.3211669921875,0.24891674518585205,3.496337890625,0.0,F,0
Male,25,25 - 45,Caucasian,0,2,0,0,0,0.8984375,5.3628315925598145,-72.62974548339844,1.656569242477417,M,1
Male,21,Less than 25,Caucasian,0,2,0,0,0,-2.83673095703125,-0.9790639877319336,-44.18482971191406,0.0,M,1
Female,28,25 - 45,African-American,0,3,0,0,0,-1.928314208984375,0.015547871589660645,14.540008544921875,0.011557459831237793,F,1
Male,22,Less than 25,African-American,0,7,0,1,1,-2.937713623046875,8.802658081054688,-19.06036376953125,3.3342137336730957,F,1
Male,57,Greater than 45,Caucasian,0,1,0,0,0,1.174560546875,-0.605738639831543,-50.80999755859375,0.2152860164642334,M,0
Male,38,25 - 45,African-American,0,1,0,0,0,1.926727294921875,1.8796770572662354,-50.86109924316406,1.0009666681289673,M,0
Male,24,Less than 25,African-American,0,8,0,0,4,-56.025787353515625,-0.27872395515441895,7.0516357421875,40.498470306396484,F,1
Male,65,Greater than 45,Caucasian,0,3,0,0,2,-0.8551025390625,0.8102705478668213,-39.938507080078125,0.5357222557067871,M,1
Male,33,25 - 45,African-American,0,4,0,0,0,-2.714019775390625,-0.8870355486869812,-29.97967529296875,1.4109165668487549,F,0
Male,46,Greater than 45,Caucasian,0,3,0,0,5,-2.799285888671875,2.691885232925415,-31.531097412109375,20.655447006225586,M,1
Female,24,Less than 25,Caucasian,0,3,0,0,0,-12.630279541015625,-0.9820472002029419,13.38214111328125,0.0,M,0
Female,24,Less than 25,African-American,0,7,0,0,3,-5.0205078125,23.557458877563477,19.399169921875,0.034898996353149414,F,1
Female,25,25 - 45,Hispanic,0,2,0,0,0,0.951385498046875,64.60255432128906,19.47100830078125,0.0,F,0
Male,34,25 - 45,Caucasian,0,2,0,0,0,-0.595062255859375,1.0529842376708984,-37.185638427734375,4.4215216636657715,F,0
Male,49,Greater than 45,African-American,0,1,0,0,0,0.897186279296875,0.40564000606536865,-20.740631103515625,0.6478976011276245,F,0
Female,30,Less than 25,African-American,0,6,0,0,4,-7.09564208984375,9.567801475524902,-12.196868896484375,1.734072208404541,M,0
Male,22,Less than 25,African-American,0,9,2,0,6,44.534454345703125,109.16850280761719,173.935302734375,33.99320983886719,F,1
Male,47,Greater than 45,Hispanic,0,1,0,0,0,-2.17303466796875,-0.9151778221130371,-2.93072509765625,0.7902129888534546,F,0
Male,41,25 - 45,Other,0,1,0,0,4,-5.8662109375,-0.8110729455947876,-32.620880126953125,0.0036258697509765625,M,1
Male,51,Greater than 45,Other,0,1,0,0,0,-12.567840576171875,1.3822271823883057,37.499481201171875,0.00747835636138916,F,0
Female,21,Less than 25,African-American,0,5,0,0,2,-5.0992431640625,5.663357257843018,31.40850830078125,0.01495671272277832,F,1
Male,36,25 - 45,African-American,0,1,0,0,2,-1.832305908203125,-0.6000418663024902,-8.65924072265625,0.34196484088897705,M,0
Male,29,25 - 45,African-American,0,8,0,0,0,-0.911376953125,1.7349941730499268,-18.24615478515625,0.43079864978790283,F,1
Male,22,Less than 25,African-American,0,5,0,0,1,-4.883453369140625,-0.012612342834472656,-1.43865966796875,0.651296854019165,F,1
Male,24,25 - 45,Caucasian,0,9,2,1,6,-2.72869873046875,-0.9172624349594116,-10.709503173828125,1.6790043115615845,F,1
Male,34,25 - 45,African-American,0,7,0,0,9,-3.98388671875,52.5796012878418,-1.252838134765625,6.7679123878479,M,0
Male,22,Less than 25,Caucasian,0,7,0,0,1,-3.32781982421875,58.606502532958984,14.383148193359375,0.23250889778137207,F,0
Male,23,Less than 25,African-American,0,4,1,0,2,-5.861785888671875,0.6460534334182739,37.568267822265625,10.33168888092041,F,0
Male,50,Greater than 45,Caucasian,0,4,0,0,3,-0.80657958984375,3.974623203277588,-5.009490966796875,8.2774076461792,M,0
Male,48,Greater than 45,Hispanic,0,4,0,0,2,-1.275390625,-0.8473200798034668,-22.91314697265625,0.18219995498657227,F,0
Male,21,Less than 25,Other,0,3,0,0,0,-6.578460693359375,-0.6392002105712891,-75.6605224609375,0.0011330842971801758,F,0
Female,33,25 - 45,African-American,0,7,0,0,0,-0.419403076171875,20.080324172973633,0.03338623046875,0.2637820243835449,F,1
Male,53,Greater than 45,Caucasian,0,1,0,0,0,0.81561279296875,-0.9980771541595459,1.07159423828125,1.1450949907302856,F,0
Male,25,25 - 45,African-American,0,3,0,0,3,-28.518890380859375,1.1508171558380127,44.74786376953125,36.80665588378906,M,1
Female,54,Greater than 45,African-American,0,6,0,0,6,-2.4429931640625,34.23694610595703,-29.476348876953125,0.0004532337188720703,F,0
Male,40,25 - 45,African-American,0,1,0,0,3,-30.345611572265625,161.0369415283203,-10.651580810546875,0.10560345649719238,F,1
Male,25,25 - 45,Caucasian,0,1,0,0,0,2.177154541015625,-0.9075762033462524,-39.375579833984375,0.05234849452972412,M,0
Female,28,25 - 45,African-American,0,2,0,0,0,-3.959136962890625,2.071317672729492,16.22802734375,0.0020395517349243164,F,1
Male,21,Less than 25,African-American,0,5,0,0,0,-4.705078125,-0.9456024169921875,-15.59765625,0.23046934604644775,F,1
Male,27,25 - 45,African-American,0,4,0,0,2,-3.480133056640625,2.497908353805542,-20.565643310546875,0.5706212520599365,F,1
Male,61,Greater than 45,Caucasian,0,1,0,0,4,-1.390533447265625,2.187947988510132,-9.23297119140625,0.2624223232269287,F,0
Male,29,Less than 25,African-American,0,7,0,0,0,-0.305419921875,-0.9888401031494141,11.034637451171875,0.722227931022644,M,0
Female,33,25 - 45,Caucasian,0,4,0,0,1,-1.694549560546875,3.717029571533203,-15.26202392578125,0.017676115036010742,M,1
Male,26,Less than 25,African-American,0,10,0,0,2,0.49749755859375,2.21937894821167,76.89456176757812,0.14480817317962646,M,1
Female,37,25 - 45,Caucasian,0,1,0,0,0,-4.162017822265625,1.8433759212493896,15.890045166015625,0.00022661685943603516,M,0
Male,30,25 - 45,African-American,0,6,0,0,0,-1.05224609375,-0.9436076283454895,-26.495758056640625,0.6950339078903198,M,1
Male,41,25 - 45,African-American,0,5,0,0,0,-1.2572021484375,-0.9731875658035278,-36.89453125,0.25041162967681885,F,0
Female,49,Greater than 45,Caucasian,0,2,0,0,3,-1.4097900390625,0.09298408031463623,-28.840423583984375,0.006118655204772949,M,1
Male,29,Less than 25,African-American,0,6,0,0,0,-77.672607421875,-0.9997304677963257,32.12994384765625,2.1093497276306152,F,1
