sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,48,Greater than 45,African-American,0,4,0,0,5,37.792388916015625,-0.953707218170166,2719.81103515625,7392.85205078125,F,1
Female,60,Greater than 45,Hispanic,0,2,0,0,3,-24.137237548828125,97.44779968261719,20.495086669921875,5.866883754730225,F,1
Male,40,25 - 45,Hispanic,0,1,0,0,2,0.024383544921875,-0.5166034698486328,5.922515869140625,1.2801586389541626,M,0
Male,23,25 - 45,Caucasian,0,2,0,0,0,-0.25518798828125,-0.9696652889251709,14.08331298828125,2.919731616973877,M,0
Male,24,25 - 45,Hispanic,0,1,0,0,1,-1.292724609375,-0.9220606088638306,39.47698974609375,2.201582670211792,M,0
Male,31,25 - 45,African-American,0,5,0,0,0,-0.179595947265625,-0.08490890264511108,6.1502685546875,0.8983092308044434,M,0
Male,36,25 - 45,African-American,0,2,0,0,1,-5.372344970703125,111.79353332519531,0.198028564453125,3.055701732635498,F,0
Male,38,25 - 45,Caucasian,0,2,0,0,1,-0.037384033203125,1.24875807762146,1.72613525390625,3.736232042312622,F,0
Male,38,25 - 45,African-American,0,7,0,0,9,0.269866943359375,-0.3049972653388977,17.92950439453125,2.146061658859253,M,0
Male,37,25 - 45,Caucasian,0,1,0,0,0,-0.256317138671875,-0.9289075136184692,-7.88671875,2.0273144245147705,F,0
Female,34,25 - 45,Caucasian,0,6,0,0,0,-2.368377685546875,5.407632827758789,-8.20159912109375,0.8647699356079102,F,0
Male,33,25 - 45,African-American,0,6,1,0,8,-3.605438232421875,-0.5987120270729065,24.38037109375,2.1959173679351807,M,1
Male,45,Greater than 45,Caucasian,0,2,0,0,2,-85.3662109375,-0.9033709764480591,-51.286224365234375,0.8226191997528076,M,0
Female,34,25 - 45,Hispanic,0,1,0,0,1,-1.70745849609375,-0.8453612327575684,8.46173095703125,2.352736234664917,M,0
Female,38,25 - 45,African-American,0,1,0,0,0,-4.9088134765625,2.568497657775879,-2.669769287109375,2.38287615776062,M,0
Male,19,Less than 25,Caucasian,0,3,0,1,0,3.48394775390625,-0.42913955450057983,86.41812133789062,0.3050262928009033,F,1
Female,35,25 - 45,Caucasian,0,3,0,0,0,-3.045196533203125,-0.9682456254959106,-46.935791015625,0.9909955263137817,M,0
Female,21,Less than 25,African-American,0,9,0,0,8,-18.44293212890625,89.51640319824219,41.544219970703125,2.8741815090179443,F,1
Male,21,Less than 25,African-American,0,5,0,0,0,-2.39599609375,2.262634754180908,22.913482666015625,1.7057451009750366,F,1
Male,30,25 - 45,Hispanic,0,5,0,0,1,-0.406005859375,21.62606430053711,32.5753173828125,2.9657347202301025,F,1
Male,21,Less than 25,African-American,0,6,0,0,1,0.07061767578125,9.231998443603516,26.31097412109375,2.087594509124756,M,1
Male,20,Less than 25,Caucasian,0,9,3,0,15,150.46240234375,-0.9999640583992004,205.988037109375,0.06889152526855469,F,0
Female,37,25 - 45,African-American,0,1,0,0,0,-2.62396240234375,-0.9881752133369446,-8.615203857421875,4.190145492553711,F,1
Male,39,25 - 45,Hispanic,0,2,0,0,8,-3.83355712890625,-0.6861040592193604,30.867279052734375,3.501230478286743,M,0
Male,20,Less than 25,African-American,0,8,0,0,0,0.67791748046875,-0.8141459822654724,40.187347412109375,2.0746772289276123,F,0
Male,29,25 - 45,Caucasian,0,1,0,0,0,-0.057708740234375,-0.5832571387290955,18.381927490234375,2.6269426345825195,F,0
Male,27,25 - 45,African-American,0,2,0,0,1,-4.79638671875,68.55390167236328,21.325103759765625,4.519873142242432,F,0
Male,25,25 - 45,African-American,0,7,0,0,1,0.182586669921875,27.066238403320312,46.33697509765625,2.8379228115081787,F,1
Male,51,Greater than 45,African-American,0,1,0,0,0,-5.12750244140625,-0.8881317377090454,-4.410308837890625,0.6544694900512695,M,0
Male,42,Greater than 45,African-American,0,4,0,0,4,-2.995452880859375,7.729819297790527,4.679412841796875,1.2980613708496094,F,0
Female,40,Greater than 45,African-American,0,8,0,0,9,-4.12042236328125,332.4728698730469,52.67901611328125,12.583353996276855,F,1
Male,21,Less than 25,African-American,0,7,0,0,1,-5.081390380859375,25.559154510498047,35.141387939453125,1.8457943201065063,F,1
Male,22,25 - 45,African-American,0,7,0,0,3,-7.326812744140625,-0.9175859093666077,45.85223388671875,2.077849864959717,M,0
Male,31,25 - 45,Caucasian,0,4,0,0,2,-39.528228759765625,-0.9038022756576538,-4.4044189453125,0.22774994373321533,M,0
Male,45,Greater than 45,Caucasian,0,1,0,0,9,1.0032958984375,-0.5058568716049194,6.95648193359375,1.3032735586166382,F,0
Male,47,Greater than 45,Caucasian,0,1,0,0,9,0.662078857421875,-0.7546087503433228,3.505523681640625,3.258976936340332,F,0
Male,31,25 - 45,African-American,3,9,0,1,21,6.1510009765625,6.844937324523926,59.84942626953125,2.8506133556365967,F,1
Male,31,25 - 45,Caucasian,0,8,0,0,1,-0.97552490234375,50.160980224609375,23.27008056640625,1.1387497186660767,F,0
Male,31,25 - 45,African-American,0,6,0,0,2,0.26702880859375,4.310946464538574,23.28045654296875,2.05881404876709,F,1
Male,38,25 - 45,African-American,0,8,0,0,15,-1.729217529296875,3.149224281311035,27.498046875,1.965674638748169,F,1
Male,41,25 - 45,Hispanic,0,1,0,0,2,-14.483551025390625,9.907017707824707,10.77508544921875,2.3296213150024414,F,0
Male,20,Less than 25,Hispanic,0,6,0,0,0,1.68963623046875,0.4040226936340332,29.36083984375,0.7074978351593018,F,0
Male,25,25 - 45,African-American,0,9,4,0,25,26.253692626953125,14.01366901397705,106.94155883789062,2.6029212474823,F,1
Male,27,25 - 45,African-American,0,2,0,0,0,1.353240966796875,-0.7290542125701904,28.079559326171875,1.2944355010986328,M,0
Male,52,Greater than 45,African-American,0,1,0,0,0,-3.148162841796875,-0.9018794298171997,-77.00373840332031,0.18967831134796143,F,0
Male,41,25 - 45,African-American,0,5,0,0,4,0.0888671875,-0.7717528343200684,6.663726806640625,1.7105040550231934,F,0
Male,29,25 - 45,Caucasian,0,1,0,0,3,0.7379150390625,0.12074899673461914,43.016265869140625,5.218533039093018,F,0
Male,34,25 - 45,Caucasian,0,3,0,0,3,-0.483306884765625,-0.7935155034065247,-3.5,3.613858938217163,M,0
Male,22,25 - 45,African-American,2,9,2,0,12,205.64349365234375,-0.8983571529388428,282.64288330078125,7.769558906555176,F,1
Male,52,Greater than 45,Caucasian,0,1,0,0,1,-1.387939453125,-0.0844416618347168,-41.71368408203125,0.6803038120269775,F,0
Male,22,Less than 25,African-American,0,4,0,0,0,1.1904296875,2.632258176803589,43.2037353515625,1.9285094738006592,F,1
Male,38,25 - 45,Hispanic,0,1,0,0,0,0.603759765625,-0.6775678992271423,3.13763427734375,1.030653476715088,M,1
Male,26,25 - 45,Caucasian,0,9,0,0,0,8.17279052734375,4.335728168487549,-25.97265625,0.09381937980651855,M,1
Male,29,25 - 45,African-American,0,2,0,0,1,0.05963134765625,6.05418586730957,31.5606689453125,1.9568365812301636,F,1
Male,23,Less than 25,African-American,0,2,0,0,0,2.734222412109375,-0.8627030849456787,45.02294921875,0.5679018497467041,F,1
Male,28,25 - 45,African-American,0,6,0,0,7,-1.166290283203125,4.324820041656494,30.88800048828125,2.9847705364227295,M,0
Male,43,Greater than 45,African-American,0,6,0,0,2,30.750244140625,8.80837345123291,28.971038818359375,1.1546128988265991,F,1
Female,46,Greater than 45,African-American,0,1,0,0,0,-4.22113037109375,9.781492233276367,8.88427734375,1.7318060398101807,M,0
Male,39,25 - 45,African-American,0,6,0,0,3,0.907379150390625,-0.4716944098472595,17.844940185546875,0.9846502542495728,M,0
Male,19,Less than 25,African-American,0,8,0,0,1,-5.01629638671875,284.0102233886719,56.790863037109375,3.3328540325164795,F,1
Male,21,Less than 25,African-American,0,4,0,1,1,1.368255615234375,-0.933831512928009,47.378936767578125,0.17630791664123535,F,0
Male,36,25 - 45,Caucasian,0,1,0,0,3,-2.378143310546875,0.4105280637741089,16.244537353515625,1.824718952178955,M,1
Male,45,Greater than 45,Caucasian,0,1,0,0,2,-1.07049560546875,1.3742482662200928,-22.256500244140625,1.0689517259597778,F,0
Male,46,25 - 45,African-American,0,7,0,0,9,-2.191162109375,25.671092987060547,4.818603515625,1.1892852783203125,F,1
Male,35,25 - 45,Caucasian,0,1,0,0,1,1.09832763671875,1.567488193511963,23.252410888671875,3.9270434379577637,M,0
Male,34,25 - 45,African-American,4,8,0,1,11,-8.341400146484375,27.896381378173828,43.093048095703125,7.026709079742432,F,1
Male,37,25 - 45,Caucasian,0,1,0,0,1,-0.842926025390625,1.0926637649536133,2.837799072265625,2.042271137237549,F,0
Male,27,25 - 45,African-American,0,2,0,0,2,0.33392333984375,-0.8189800977706909,29.43359375,2.3155710697174072,F,0
Male,24,Less than 25,Caucasian,0,8,0,0,1,-3.449188232421875,5.059196949005127,49.104888916015625,0.7489687204360962,F,0
Male,23,Less than 25,African-American,0,6,0,1,2,-6.39276123046875,12.217793464660645,46.008880615234375,1.6858028173446655,F,1
Male,26,25 - 45,African-American,4,9,2,0,11,169.36962890625,-0.9687846899032593,205.41851806640625,3.404691696166992,F,1
Male,30,25 - 45,Caucasian,0,9,0,0,5,-57.470672607421875,-0.9998921751976013,23.496429443359375,0.3829824924468994,M,0
Male,23,25 - 45,African-American,5,9,0,0,14,47.051239013671875,0.659783124923706,106.08917236328125,2.965961456298828,F,1
Male,20,25 - 45,African-American,0,2,0,0,0,-0.0633544921875,-0.9960644245147705,23.4488525390625,3.215013265609741,M,0
Male,39,25 - 45,African-American,0,7,0,0,11,-0.342498779296875,-0.8384604454040527,4.531036376953125,0.8353097438812256,F,1
Female,34,25 - 45,African-American,0,6,0,0,0,-3.37274169921875,-0.7950609922409058,-32.622314453125,0.6329408884048462,F,0
Female,32,25 - 45,Caucasian,0,3,0,0,0,-4.354736328125,-0.9162380695343018,-47.162841796875,0.4194678068161011,M,0
Female,34,25 - 45,Caucasian,0,1,0,0,0,-2.484588623046875,-0.026360034942626953,-24.757781982421875,1.1949506998062134,F,1
Male,28,Less than 25,African-American,0,5,0,0,5,-3.46337890625,-0.9021310210227966,30.514923095703125,0.47090983390808105,F,1
Male,34,25 - 45,African-American,0,3,0,0,9,-0.713409423828125,-0.5581519603729248,16.793548583984375,0.8239789009094238,F,1
Male,33,25 - 45,Other,0,1,0,0,0,0.60968017578125,-0.41447538137435913,10.45196533203125,1.8401288986206055,F,0
Male,47,Greater than 45,Hispanic,0,4,0,0,7,-0.13299560546875,100.24849700927734,20.739349365234375,2.550119400024414,F,1
Male,22,25 - 45,African-American,0,4,0,0,1,-0.708221435546875,10.981294631958008,27.981353759765625,2.83384370803833,M,0
Male,44,Greater than 45,Caucasian,0,1,0,0,6,0.61962890625,-0.5768595337867737,25.500762939453125,5.105904579162598,M,0
Male,56,Greater than 45,Caucasian,0,1,0,0,0,-5.5572509765625,2.9569365978240967,-64.90185546875,0.5128339529037476,F,1
Male,57,Greater than 45,Caucasian,0,1,0,0,0,-5.02667236328125,2.356855630874634,-75.6072998046875,0.18084025382995605,M,0
Male,23,Less than 25,Caucasian,0,8,0,0,0,-0.600982666015625,13.437993049621582,19.265167236328125,1.7703309059143066,F,1
Male,19,Less than 25,Caucasian,0,7,0,0,0,0.598907470703125,7.212566375732422,44.42022705078125,1.328201413154602,F,1
Female,50,Greater than 45,Caucasian,0,1,0,0,0,-4.951507568359375,-0.5626446008682251,-54.062164306640625,0.33539295196533203,F,0
Male,22,Less than 25,African-American,0,2,0,1,1,-3.939666748046875,3.304366111755371,36.30889892578125,2.9093072414398193,F,0
Male,34,25 - 45,Hispanic,0,9,0,0,20,-7.382293701171875,1.025273323059082,25.710845947265625,4.4672980308532715,M,0
Male,32,25 - 45,African-American,0,6,0,1,11,-7.1422119140625,0.4511420726776123,1.8846435546875,0.7813749313354492,F,1
Female,27,25 - 45,African-American,0,6,0,0,0,-3.200531005859375,-0.995830774307251,-8.6378173828125,0.9191579818725586,M,0
Male,50,25 - 45,Caucasian,0,1,0,0,0,-4.517791748046875,2.0219876766204834,-54.1497802734375,0.650843620300293,F,0
Male,46,25 - 45,Caucasian,0,1,0,0,0,-0.1785888671875,-0.9947525262832642,-35.172821044921875,0.8595577478408813,M,0
Female,35,25 - 45,African-American,0,9,0,0,16,-72.93991088867188,-0.9061564803123474,47.219482421875,2.2135934829711914,F,1
Male,21,Less than 25,Caucasian,0,1,0,0,0,0.39337158203125,-0.9045031666755676,44.508331298828125,0.6429120302200317,M,1
Male,26,25 - 45,African-American,0,1,0,0,0,-1.3809814453125,0.5608538389205933,22.1934814453125,3.1880459785461426,M,0
Male,27,25 - 45,African-American,3,9,0,2,20,31.36761474609375,13.66659927368164,78.5010986328125,2.955310344696045,F,1
Male,62,Greater than 45,Caucasian,0,1,0,0,0,-0.392425537109375,-0.8504290580749512,-54.546173095703125,0.18129348754882812,M,0
Male,52,Greater than 45,Hispanic,0,1,0,0,0,-46.78802490234375,-0.9944829940795898,7559.15673828125,7604.0,M,0
Male,21,Less than 25,African-American,0,9,3,2,3,-6.15655517578125,115.50008392333984,65.33792114257812,1.6189508438110352,F,1
Male,30,25 - 45,Caucasian,0,5,0,0,1,-87.0667724609375,-1.0,-75.18592834472656,0.0033992528915405273,F,0
Male,26,25 - 45,Caucasian,0,1,0,0,0,-0.3994140625,-0.980124294757843,4.04583740234375,2.9598426818847656,M,0
Male,52,Greater than 45,Hispanic,0,1,0,0,1,1.26214599609375,0.32883286476135254,-1.4608154296875,0.8817662000656128,M,0
Male,24,25 - 45,African-American,0,4,0,0,0,0.5743408203125,-0.9115656614303589,25.32177734375,0.9257298707962036,F,1
Male,23,Less than 25,Other,0,5,0,0,0,0.724700927734375,2.3998239040374756,34.9715576171875,2.3155710697174072,F,0
Male,60,Greater than 45,Caucasian,0,1,0,0,0,-1.537353515625,0.04579269886016846,-88.83688354492188,0.18537259101867676,M,0
Male,35,25 - 45,African-American,0,6,0,1,7,-6.807037353515625,11.027209281921387,8.102325439453125,1.5008834600448608,F,1
Male,41,25 - 45,African-American,0,8,0,0,17,1.397705078125,-0.4037468433380127,10.6839599609375,1.2228245735168457,F,1
Male,48,25 - 45,Caucasian,0,1,0,0,0,-2.983367919921875,-0.5490766763687134,-52.42924499511719,0.6780376434326172,M,0
Female,24,25 - 45,African-American,0,2,0,0,0,0.03753662109375,-0.9254032373428345,0.8031005859375,2.7166829109191895,F,1
Male,23,25 - 45,African-American,0,3,0,0,0,0.693389892578125,-0.8484342694282532,25.643035888671875,1.5011100769042969,M,0
Male,30,25 - 45,Hispanic,0,1,0,0,0,1.886993408203125,-0.6318861246109009,13.6883544921875,1.4580528736114502,F,0
Male,56,Greater than 45,Caucasian,0,1,0,0,0,-1.850799560546875,-0.9034428596496582,-57.4007568359375,0.21505939960479736,M,0
Male,43,Greater than 45,Caucasian,0,2,0,0,0,-178.64076232910156,-1.0,-173.08892822265625,0.0,F,0
Male,30,25 - 45,African-American,0,1,0,0,0,-5.685302734375,13.818758010864258,24.100799560546875,5.6275763511657715,M,0
Male,30,25 - 45,African-American,5,9,0,0,17,-2.08563232421875,9.961721420288086,49.80816650390625,4.470017433166504,F,1
Male,19,Less than 25,African-American,0,6,0,0,0,2.270721435546875,-0.19663333892822266,61.55841064453125,0.8611440658569336,M,0
Male,31,25 - 45,African-American,3,6,0,0,11,-0.195892333984375,20.2779483795166,37.99951171875,4.172016143798828,F,1
Male,23,Less than 25,African-American,0,4,0,0,1,1.444488525390625,-0.945117175579071,56.9569091796875,0.5547580718994141,F,1
Male,22,25 - 45,Caucasian,0,9,2,0,20,93.9052734375,-0.9279370903968811,157.50747680664062,0.6163978576660156,F,1
Male,23,25 - 45,Caucasian,0,6,0,0,0,0.435211181640625,13.188971519470215,-6.039703369140625,1.0499159097671509,F,1
Male,57,Greater than 45,African-American,0,4,0,0,0,-2.179473876953125,-0.49148029088974,311.93927001953125,32.8857307434082,F,1
Male,56,Greater than 45,Hispanic,0,1,0,0,0,1.3514404296875,-0.4365615248680115,-17.287078857421875,0.3306339979171753,M,0
Male,39,25 - 45,Caucasian,0,1,0,0,0,-2.62353515625,-0.6415723562240601,-39.909759521484375,0.515326738357544,M,0
Male,20,Less than 25,Caucasian,0,5,0,0,0,1.01019287109375,0.37958240509033203,18.50299072265625,1.2967016696929932,F,0
Male,45,25 - 45,Caucasian,0,3,0,0,15,-1.151611328125,-0.6204028129577637,-18.93414306640625,3.7856345176696777,M,1
Female,29,25 - 45,African-American,0,9,0,0,14,-7.970001220703125,225.10084533691406,38.37847900390625,5.873229026794434,F,1
Female,36,25 - 45,Caucasian,0,2,0,0,0,-2.617095947265625,-0.754752516746521,-25.229095458984375,1.6128321886062622,M,0
Female,25,25 - 45,African-American,0,2,0,0,0,0.505645751953125,-0.9956690073013306,22.44927978515625,2.305826425552368,F,0
Male,46,25 - 45,Caucasian,0,1,0,0,0,-2.369842529296875,-0.96012282371521,-75.62355041503906,0.14027583599090576,M,0
Male,41,25 - 45,Hispanic,0,3,0,0,1,-1.526947021484375,-0.22802835702896118,-15.536163330078125,1.1106492280960083,M,0
Male,22,Less than 25,Caucasian,0,1,0,0,0,-1.23931884765625,-0.8836030960083008,28.7159423828125,0.99280846118927,M,0
Female,30,25 - 45,Hispanic,0,5,0,0,10,-42.8095703125,0.2053375244140625,54.934417724609375,4.533017158508301,M,0
Male,19,Less than 25,African-American,0,5,0,0,0,2.02423095703125,0.2013479471206665,49.376434326171875,0.8480002880096436,F,1
Male,67,Greater than 45,Caucasian,0,1,0,0,0,-3.321990966796875,-0.6620051860809326,-57.68598937988281,0.14707434177398682,M,0
Female,22,Less than 25,Caucasian,0,8,1,3,7,5.122955322265625,-0.013888299465179443,94.54147338867188,0.9372873306274414,F,1
Male,22,Less than 25,African-American,0,4,0,0,0,0.49542236328125,-0.6494975090026855,19.038360595703125,2.7155497074127197,M,1
Male,33,25 - 45,Caucasian,0,1,0,0,0,-2.21148681640625,-0.9786326885223389,-35.118194580078125,1.3939203023910522,M,0
Male,70,Greater than 45,Other,0,1,0,0,0,-0.90350341796875,0.10944533348083496,-44.878692626953125,0.20599472522735596,F,0
Female,25,Less than 25,Caucasian,0,6,0,0,0,0.1396484375,-0.9184305667877197,24.850006103515625,3.0636332035064697,M,1
Male,54,Greater than 45,African-American,0,6,0,0,5,2.085235595703125,3.3649277687072754,11.395965576171875,1.2844643592834473,F,1
Male,44,25 - 45,Caucasian,0,5,0,0,0,-27.379913330078125,-0.9637888669967651,-78.29490661621094,0.009064674377441406,M,0
Male,36,25 - 45,Hispanic,0,9,2,0,13,-41.89306640625,0.06762731075286865,26.412506103515625,1.7755430936813354,F,1
Male,21,Less than 25,Caucasian,0,3,0,0,0,-0.431060791015625,0.5689586400985718,45.177215576171875,1.315057635307312,F,1
Male,53,Greater than 45,African-American,0,6,0,0,0,-18.726806640625,-0.6466401815414429,2268.366455078125,7018.7998046875,F,0
Female,21,Less than 25,Caucasian,0,1,0,0,0,0.399444580078125,-0.993979811668396,7.2890625,0.9851034879684448,F,1
Male,50,Greater than 45,Caucasian,0,1,0,0,0,-1.520477294921875,-0.9043773412704468,-61.56913757324219,0.393180251121521,M,0
Male,40,Greater than 45,African-American,1,8,0,0,7,-14.745819091796875,186.55628967285156,36.132476806640625,8.27446174621582,F,1
Male,24,25 - 45,Caucasian,0,1,0,0,0,-1.157379150390625,-0.4502912163734436,24.43524169921875,1.405251145362854,M,0
Male,37,25 - 45,Caucasian,0,3,0,0,5,-0.9822998046875,3.0698471069335938,12.569580078125,2.755434274673462,F,0
Male,53,Greater than 45,Caucasian,0,1,0,0,3,-2.0819091796875,28.212129592895508,-22.26025390625,1.1489474773406982,F,0
Male,27,Less than 25,African-American,0,6,0,1,7,-6.513214111328125,5.579379558563232,40.648040771484375,1.3447444438934326,F,1
Male,31,25 - 45,Caucasian,0,2,0,0,0,-0.270751953125,-0.612280011177063,-2.752197265625,1.9103801250457764,M,1
Male,36,25 - 45,Caucasian,0,8,0,0,5,0.042144775390625,95.25065612792969,33.15966796875,3.1427226066589355,F,1
Male,22,Less than 25,African-American,0,2,0,0,0,0.807373046875,-0.9871867895126343,25.26007080078125,2.43658447265625,M,0
Male,38,25 - 45,Hispanic,0,5,0,0,6,0.221221923828125,2.0240724086761475,8.611297607421875,2.1027777194976807,F,0
Male,31,25 - 45,Hispanic,0,1,0,0,3,-18.498138427734375,0.08442997932434082,40.495880126953125,4.239321708679199,M,1
Male,40,25 - 45,African-American,2,6,0,0,8,-0.887847900390625,7.213176727294922,25.7452392578125,3.2569375038146973,F,1
Male,52,Greater than 45,African-American,0,2,0,0,3,0.087432861328125,-0.7817806005477905,-20.52960205078125,0.39997875690460205,M,0
Female,35,25 - 45,Caucasian,0,1,0,0,0,-2.369415283203125,-0.7198531627655029,-16.613006591796875,1.5375953912734985,M,0
Male,50,Greater than 45,Caucasian,0,1,0,0,5,-1.127655029296875,-0.776856541633606,-30.444854736328125,1.5183329582214355,F,1
Male,32,25 - 45,Caucasian,0,3,0,0,1,-9.701324462890625,-0.8949247598648071,66.01577758789062,1.495897889137268,F,1
Male,37,25 - 45,Caucasian,0,2,0,0,12,-0.05859375,-0.7931021451950073,12.86138916015625,5.079843521118164,F,0
Male,62,Greater than 45,Caucasian,0,2,0,0,0,-56.494598388671875,-0.9868992567062378,-98.25117492675781,0.0038524866104125977,F,0
Male,29,25 - 45,African-American,0,2,0,0,1,0.2850341796875,-0.9574271440505981,26.914398193359375,3.194164514541626,M,1
Female,22,Less than 25,Caucasian,0,5,0,0,0,0.301422119140625,-0.945368766784668,24.2896728515625,1.6735655069351196,F,0
Male,21,25 - 45,African-American,0,9,0,0,15,88.12490844726562,1.8164916038513184,220.53399658203125,9.918793678283691,M,1
Male,55,Greater than 45,Hispanic,0,2,0,0,4,-0.0013427734375,2.371861219406128,-8.212677001953125,0.9017084836959839,F,0
Male,43,25 - 45,Caucasian,0,1,0,0,1,-0.474884033203125,-0.9379827976226807,-17.299102783203125,1.810668706893921,M,1
Female,28,25 - 45,Caucasian,0,2,0,0,0,-1.38720703125,1.0662107467651367,0.3223876953125,1.630281686782837,F,1
Male,22,Less than 25,African-American,0,5,0,0,0,1.305328369140625,-0.5097925066947937,39.9656982421875,1.8580316305160522,F,0
Male,21,Less than 25,Hispanic,0,1,0,0,0,0.94415283203125,-0.7952227592468262,27.927886962890625,1.4913655519485474,F,0
Male,23,Less than 25,Caucasian,0,3,0,0,0,1.16522216796875,-0.12338435649871826,19.4559326171875,1.9312288761138916,F,1
Male,29,25 - 45,Caucasian,0,1,0,0,1,0.430328369140625,-0.6218763589859009,4.39654541015625,1.5287573337554932,F,1
Male,30,25 - 45,African-American,0,9,1,2,11,-3.82183837890625,46.285003662109375,36.558807373046875,2.6536834239959717,F,1
Male,56,Greater than 45,Hispanic,0,2,0,0,6,-80.36160278320312,-0.9965676069259644,7596.62255859375,7604.0,F,1
Male,30,25 - 45,African-American,0,6,0,1,10,-5.248992919921875,4.532760143280029,37.152801513671875,2.851519823074341,F,1
Male,45,25 - 45,African-American,0,1,0,0,0,0.798553466796875,-0.9762246608734131,-4.759368896484375,0.6986597776412964,M,0
Male,41,Greater than 45,Caucasian,0,3,0,0,4,-112.12045288085938,-0.9949501752853394,-51.409881591796875,0.8740612268447876,F,0
Male,26,25 - 45,African-American,4,8,0,0,18,-1.30511474609375,180.399169921875,70.18038940429688,9.565044403076172,F,1
Female,39,25 - 45,Caucasian,0,1,0,0,0,-3.814697265625,-0.9413073658943176,-28.273040771484375,0.7686843872070312,M,0
Female,55,Greater than 45,Caucasian,0,1,0,0,0,-4.092620849609375,-0.6841092705726624,-43.62286376953125,0.7011525630950928,F,0
Male,19,Less than 25,African-American,0,6,1,1,0,-4.8736572265625,11.33469009399414,70.4462890625,1.9781385660171509,F,1
Male,58,Greater than 45,Caucasian,0,1,0,0,0,-30.153839111328125,-0.9860726594924927,6921.68896484375,7603.99951171875,M,0
Male,26,25 - 45,African-American,0,7,0,0,6,-4.47320556640625,77.83126831054688,1.75604248046875,0.76075279712677,F,1
Male,40,25 - 45,Caucasian,0,2,0,0,0,-3.107208251953125,5.850253582000732,-28.994232177734375,1.4000389575958252,F,1
Male,28,25 - 45,African-American,0,7,0,0,4,1.1673583984375,2.680671453475952,37.791778564453125,1.5738540887832642,M,1
Female,25,Less than 25,African-American,0,9,2,1,16,-17.20977783203125,190.1219024658203,65.66201782226562,4.097912788391113,F,1
Male,25,25 - 45,African-American,0,5,0,0,0,0.2227783203125,2.198155403137207,6.404876708984375,0.8033567667007446,F,1
Male,48,Greater than 45,African-American,0,4,0,0,7,4.531219482421875,262.57061767578125,14.219940185546875,2.7044456005096436,M,1
Male,34,25 - 45,African-American,0,9,0,0,1,-0.0518798828125,1.5045006275177002,8.677490234375,0.7650585174560547,F,1
Male,19,Less than 25,African-American,0,7,0,0,0,-3.56805419921875,7.52053165435791,39.558013916015625,2.258690118789673,F,1
Male,30,25 - 45,African-American,0,5,0,0,9,-8.0386962890625,34.31673812866211,33.05718994140625,6.137691020965576,M,0
Male,43,Greater than 45,African-American,0,7,0,0,8,44.813690185546875,220.8606719970703,58.969482421875,5.64479923248291,F,1
Male,30,25 - 45,African-American,0,1,0,0,0,-8.194793701171875,42.59434127807617,7.8057861328125,2.1272523403167725,M,0
Male,36,25 - 45,Hispanic,0,1,0,0,0,1.810638427734375,-0.8960388898849487,-0.384674072265625,0.857291579246521,F,0
Male,26,Less than 25,African-American,0,8,0,2,8,-3.12298583984375,2.125535488128662,26.827728271484375,0.6365667581558228,F,1
Female,54,Greater than 45,Caucasian,0,1,0,0,0,-3.357330322265625,-0.24132674932479858,-50.732269287109375,0.5765132904052734,M,0
Female,27,25 - 45,Caucasian,0,1,0,0,0,-0.514434814453125,-0.9434638619422913,-4.129791259765625,3.1733157634735107,M,0
Male,21,Less than 25,Caucasian,0,5,0,0,0,0.2833251953125,-0.3763413429260254,31.77239990234375,3.2582972049713135,M,0
Male,21,Less than 25,African-American,0,3,0,0,0,2.912109375,-0.6413387656211853,46.87042236328125,0.6406458616256714,F,0
Male,42,25 - 45,Caucasian,0,1,0,0,1,-0.70355224609375,-0.5068992376327515,-5.29425048828125,3.2313296794891357,F,0
Female,47,Greater than 45,Caucasian,0,1,0,0,0,-1.980438232421875,-0.9063002467155457,-9.334259033203125,0.8480002880096436,M,0
Male,42,25 - 45,African-American,0,9,0,0,2,0.59295654296875,5.47951602935791,9.008636474609375,1.8253988027572632,F,1
Female,30,25 - 45,Caucasian,0,6,0,0,2,-0.64593505859375,-0.36899131536483765,6.96875,3.30135440826416,F,0
Male,21,Less than 25,Caucasian,0,7,0,0,0,0.830291748046875,0.2048882246017456,25.706146240234375,2.6405396461486816,M,0
Female,32,25 - 45,African-American,0,8,0,0,5,-0.352325439453125,0.9063605070114136,17.479644775390625,0.8663562536239624,F,1
Male,33,25 - 45,Caucasian,0,3,0,0,0,-0.981170654296875,-0.26084303855895996,-16.006988525390625,0.8323637247085571,M,0
Male,35,25 - 45,Caucasian,0,1,0,0,0,-0.78033447265625,-0.9950760006904602,-11.150177001953125,3.7609333992004395,F,0
Female,36,25 - 45,Caucasian,0,3,0,0,1,0.61895751953125,-0.7474563121795654,-13.685150146484375,0.06798505783081055,M,0
Male,25,25 - 45,African-American,0,4,0,0,1,-0.660919189453125,2.701212167739868,36.41748046875,2.720308780670166,F,0
Male,25,25 - 45,Caucasian,0,1,0,0,0,-0.4859619140625,-0.9617761373519897,-1.771240234375,2.8628506660461426,F,0
Female,53,Greater than 45,African-American,0,7,0,0,0,-1.129425048828125,-0.948441743850708,-50.178070068359375,0.161124587059021,M,0
