sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,21,Less than 25,African-American,0,6,0,0,0,-1.0339861888307342,0.06797735994778836,-0.011184859953853044,0.9849932638853918,M,1
Female,30,25 - 45,Caucasian,0,2,0,0,1,-1.0183214442638349,1.8011062146687995,-0.011450229913844673,1.0061671523363873,M,0
Female,29,25 - 45,African-American,0,5,0,0,0,-1.0401814195536576,0.06421706710836655,-0.007575257372789829,0.9949294890889396,F,0
Male,32,25 - 45,African-American,1,5,0,0,7,-0.9865348340155001,0.6327968723386965,0.008819449768306162,0.9877710932534083,F,1
Male,29,25 - 45,African-American,0,6,0,0,6,-0.9892804202498904,34.26183829503214,0.006264945059037463,0.9863938827790534,F,1
Male,35,25 - 45,African-American,0,3,0,0,2,-1.021978180932639,1.5857351197443994,0.006542672460585,0.9890768133252301,M,1
Male,27,25 - 45,African-American,0,3,0,0,2,-1.0129618690268714,0.06281795864777578,-0.0032454171639364204,0.9872230909982163,F,0
Female,29,25 - 45,Caucasian,0,8,0,0,0,-1.021864379664445,1.4454679137435282,-0.0146007576060532,0.9906183174254446,M,1
Female,43,25 - 45,Caucasian,0,0,0,0,3,-0.9999716574790807,1.5447778994404122,0.0018212050105797795,0.9897677509700409,M,0
Male,21,Less than 25,African-American,0,6,0,0,0,-1.0069994518933054,1.4059981005075142,0.015670756822531634,0.9809163386129903,F,0
Male,24,25 - 45,African-American,0,8,0,0,1,-1.0169345203386566,36.76251502236906,-0.014216863928243562,0.9860201590602843,F,0
Male,42,25 - 45,Caucasian,0,2,0,0,0,-7.792120186146457,0.34421777853778607,-0.0029598037635012175,15.476688706015722,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-1.032477857532192,0.062730763173457,-0.010939713109565596,0.986264928859392,F,1
Male,31,25 - 45,African-American,0,3,0,0,0,-1.0337492383330305,0.050462772412641854,-0.0026059398881568274,0.9896603888517798,F,1
Male,24,25 - 45,African-American,0,6,0,0,0,-1.0083690298343646,0.060587087857351896,0.006877542866958991,0.9750636368975965,F,0
Male,33,25 - 45,Caucasian,0,0,0,0,0,-1.011809573124536,-0.0013845295313107409,0.01468253750573674,0.979403394341431,M,0
Female,29,25 - 45,African-American,0,2,0,0,0,-0.5956029030821064,11.66231384662131,0.009922768084329986,0.5229283895221744,M,0
Male,20,Less than 25,African-American,0,6,0,0,0,-1.0152741540295196,0.020235967228263818,0.010183666601653346,0.983805546122425,F,0
Female,47,Greater than 45,African-American,0,1,0,0,0,-1.0253594720829164,-0.04261216132276191,0.008901338143353546,0.9814353787884195,M,0
Male,30,25 - 45,African-American,0,2,0,0,3,-1.003595647252343,0.4850604602804691,0.0003529966480864122,0.9874751597085545,M,1
Male,49,Greater than 45,African-American,0,9,0,0,10,-0.9836987002924625,19.06453453497223,0.013995459690279557,0.9926332451278774,M,1
Female,31,25 - 45,Hispanic,0,7,0,0,2,-0.802728414496059,27.71632694259285,0.24097564540614588,1.0428696333845124,M,1
Male,59,Greater than 45,Caucasian,0,0,0,0,0,-31.24963087176755,32.03331801037296,0.007616652015283221,55.239203577863165,F,0
Male,50,Greater than 45,Caucasian,0,0,0,0,2,-1.0015662106568413,-0.02706225377360072,0.014385095106970044,0.9848842668110152,M,1
Male,33,25 - 45,Other,0,0,0,0,3,-0.9962007421399177,1.8476760800749514,0.0014879910704669874,0.9916621720260764,M,1
Male,24,25 - 45,African-American,0,5,0,0,0,0.9816501908922142,-0.010796316941653283,0.3297950919475403,84.19443466356506,F,0
Female,59,Greater than 45,Hispanic,0,3,0,0,3,-0.9975583157890388,12.77941456056898,0.006002796570240929,0.9865657218571451,F,1
Male,29,25 - 45,African-American,0,9,0,0,14,-0.9897720010851783,0.028650954010021157,-0.013255158233997505,0.9968501083703522,F,1
Female,41,25 - 45,Hispanic,0,0,0,0,0,-1.0205596132874781,0.03502356186828137,0.004840821056305275,0.9914613578923795,M,1
Male,26,25 - 45,African-American,0,3,0,0,3,-1.00486916182696,75.7273678852933,-0.007967362245317577,0.9789083789378124,F,1
Male,29,25 - 45,Caucasian,0,2,0,0,0,-1.0180605722750617,1.3223330356901686,-0.0005259263825785898,0.9879245909785678,F,1
Female,33,25 - 45,Caucasian,0,0,0,0,0,-1.0337538542518168,0.02584511108200982,-0.0011435647258715986,0.9857618749215381,M,1
Male,69,Greater than 45,Hispanic,0,5,0,0,0,-0.04190531482937765,0.11460406068786105,0.5843528596704306,0.8642164782956463,M,0
Male,26,25 - 45,African-American,0,9,0,0,7,-0.9968588734536823,1.9280791324614,0.004403239579367391,0.9912592072469374,F,0
Male,28,25 - 45,Caucasian,0,0,0,0,0,-1.0208955302452007,0.42644078464852736,0.0028733659575308212,0.9850417546076473,F,0
Male,56,Greater than 45,Hispanic,0,0,0,0,0,-1.005692304979606,-0.01575806557408177,0.017607145557131387,0.9918092661731163,F,0
Female,31,25 - 45,African-American,0,1,0,0,0,-1.031690480492407,0.3833130541176092,0.0015477254795670803,0.9826550236110891,M,0
Male,48,Greater than 45,African-American,0,0,0,0,1,-1.0084861406292358,0.05350564506237132,0.0061832904184931925,0.978682995046933,M,1
Male,28,25 - 45,Caucasian,0,3,0,0,3,-1.0187249742709512,20.785995054855082,-0.009434950703259198,0.9908680894117157,F,0
Male,21,Less than 25,African-American,0,6,0,0,2,-1.008817557791915,8.874794586517543,-0.0012013886094679738,0.9812892578295438,F,1
Male,27,25 - 45,Caucasian,0,0,0,0,0,-1.023814532774376,1.1089539592668043,-0.0026026167932647337,0.9896186715191463,F,0
Male,24,Less than 25,Caucasian,0,0,0,0,0,-1.0402859309224073,0.02579086571267286,-0.0057949727991609135,0.9859634546299241,F,0
Female,31,25 - 45,Caucasian,0,9,0,0,0,-1.0084198920338228,37.88319880204523,0.0005983569021375812,0.9902142237480352,F,1
Male,28,25 - 45,African-American,0,8,0,0,7,-0.9979152366287863,23.385799044346086,0.0025063824629029674,0.9879466953257345,F,1
Male,40,25 - 45,Caucasian,0,2,0,0,0,-1.0135733766577995,1.536342672565056,-0.0023350517614177946,0.991436288565273,F,1
Male,23,Less than 25,African-American,0,6,2,0,3,-21.52254713200617,27.074261834450517,117.84583825770142,175.81371395239822,F,0
Male,25,25 - 45,Caucasian,0,3,0,0,0,-5.741439306401956,-0.02214290382065398,0.04496898553659662,16.615588668812094,M,0
Male,28,25 - 45,Caucasian,0,9,0,0,0,-0.9909185488622325,0.0048409779310552015,-0.017824515334324248,0.9913243200230353,F,1
Male,53,Greater than 45,African-American,0,0,0,0,2,-0.9936594175695612,-0.10998184045159687,0.019731741378586132,0.9846910889604458,M,1
Male,29,25 - 45,African-American,0,5,0,0,2,3.129494871005079,12.8982719861474,96.49792875773127,11.138687442101201,F,0
Male,30,25 - 45,African-American,0,7,0,0,3,-50.36602057737843,22.005109753945593,172.2886797190254,104.11911593200693,F,0
Male,33,25 - 45,African-American,0,7,2,1,6,-0.9301358980349191,1.6834541957145754,0.07603334264329759,1.0072984251858377,M,1
Male,23,Less than 25,African-American,0,1,0,0,0,-1.0401910287933955,0.05524403888343021,-0.002854877296342595,0.9884660209696917,F,1
Male,57,Greater than 45,Caucasian,0,0,0,0,0,-1.005112020120092,-0.06933234631000207,0.015464196495997354,0.9874479428795658,M,0
Male,26,25 - 45,African-American,0,2,0,0,3,-40.11230753631947,25.595629381278616,-0.023831126219036325,53.56048532139792,M,0
Male,23,Less than 25,African-American,0,3,0,0,0,-1.0431980821507423,0.5916482044906071,-0.005132020449372943,0.9882119474917355,F,0
Male,52,Greater than 45,Caucasian,0,6,0,0,5,0.06811664808498863,37.82221564774696,0.019269231608772683,0.021899176131567,F,0
Male,30,25 - 45,African-American,0,5,0,0,3,-1.0101549259097444,11.564569315729536,-0.010625909295580938,0.9873845623784,F,1
Male,26,25 - 45,Caucasian,0,9,0,0,2,-1.014846818655077,0.6327340537069643,-0.019029670757117728,0.9817928113373219,M,1
Male,53,Greater than 45,African-American,0,2,0,0,2,-1.0026763826713836,1.7738281321253018,0.004893736515336269,0.9859208030366531,F,1
Male,38,25 - 45,Caucasian,0,9,0,0,9,-0.9840287530011609,1.830617422231155,0.002577264991564604,0.9892452267809843,F,0
Male,25,25 - 45,Caucasian,0,2,0,0,3,-1.0159899698126469,0.06329609488731608,-0.006801951850423121,0.9875351405390671,M,1
Female,31,25 - 45,African-American,0,2,0,0,0,-332.0697848100556,0.3482921525452919,0.01707185289552228,155.65608324267018,F,1
Male,40,25 - 45,Caucasian,0,3,0,0,0,11.711460000194613,0.11009195868455185,66.26814888577005,104.67978109305517,F,1
Female,22,Less than 25,African-American,0,9,0,0,3,-0.9844058067948607,39.00073342937005,-0.006721293122109506,0.9755816325177296,F,1
Male,24,Less than 25,African-American,0,9,0,0,8,-22.659017105382734,19.478997739334034,-0.0360119762766718,6.477595632755964,M,1
Female,28,25 - 45,Other,0,3,0,0,2,-1.0064775192146764,-0.005172160885782984,-0.008010999460811935,0.9864522675809769,M,0
Male,25,25 - 45,African-American,0,6,0,0,0,-1.026200962786965,0.48807911196511,-0.009880570614630269,0.98107143885466,F,0
Female,30,25 - 45,African-American,0,3,0,0,2,-1.0275043937408865,1.4529949263715243,0.0011334056668738657,0.9912830438690362,F,1
Female,34,25 - 45,African-American,0,3,0,0,0,-1.035691553090305,0.18552467718559984,-0.006937914194647371,0.9918358536737588,F,0
Male,31,25 - 45,Caucasian,0,3,0,0,0,-0.34412163500319437,-0.013293954084201087,0.26184066719246657,61.91122483833665,M,0
Male,35,25 - 45,African-American,0,7,0,0,9,-1.0180990672958845,1.2503719249020708,-0.006760062562517266,0.9940758214072529,F,1
Male,41,25 - 45,Caucasian,0,1,0,0,0,-1.0191910659446386,1.3286529329729193,0.00466859937698931,0.9942537591311729,F,1
Male,29,25 - 45,African-American,0,9,0,0,6,-27.678970962509226,0.2858299047360879,-0.016644511776539722,36.01040607487012,M,0
Male,23,Less than 25,Caucasian,0,2,0,0,0,-1.0147266886428865,0.02896597044309379,0.0014445469399969602,0.9801162287199334,M,0
Male,27,25 - 45,Caucasian,0,6,0,0,5,-1.0123329428344852,0.07120263325144216,-0.012662946139695375,0.9892773679420832,M,1
Male,39,25 - 45,Hispanic,0,2,0,0,0,-1.0022580323715597,1.6277134575666747,0.018499777624522484,0.9903545704571375,F,0
Male,52,Greater than 45,African-American,0,0,0,0,0,-1.0159362916124195,0.015392109946702037,0.007000466890857385,0.9867326171393633,F,0
Male,36,Greater than 45,African-American,0,0,0,0,0,-1.0231994253074133,0.07655426747833577,0.008419560520587774,0.9837577560956476,M,0
Male,51,Greater than 45,African-American,0,6,0,0,7,-0.9591816540913931,-0.11452957844908584,0.011710024043573505,0.966566653181982,M,1
Male,50,Greater than 45,African-American,0,4,0,0,0,-1.0048287072179733,1.2428867354058717,0.01460509008624851,0.9866509471886339,F,0
Female,25,25 - 45,African-American,0,1,0,0,3,-1.0150041082650452,0.04878188539780304,-0.008643281778843492,0.9784954876393996,M,0
Female,42,25 - 45,Caucasian,0,0,0,0,0,-1.028199887868979,-0.005460558238411739,-0.0009514248019424631,0.9925920857564581,F,1
Male,39,Greater than 45,Caucasian,0,9,0,0,10,22.429969774988972,6.459741320770608,0.6114353795054512,24.103850134045175,F,1
Male,32,25 - 45,Caucasian,0,0,0,0,0,-1.0233163619166699,2.276348516852668,0.004261931828680621,0.9809156444054333,F,0
Male,31,25 - 45,African-American,0,9,0,0,17,-0.9974503932853369,0.31109328260728863,-0.03555309447284144,0.9770232031693354,F,1
Male,33,25 - 45,African-American,0,6,0,0,5,-0.9987861647016993,0.06942606143392677,0.001915552450880098,0.9758001457001704,F,0
Male,25,25 - 45,African-American,0,1,0,0,3,-9.504839703003078,8.004882876181464,-0.006466918846133929,20.332718759287914,M,0
Female,53,Greater than 45,African-American,0,1,0,0,3,-1.0058803673814838,0.7235074681735769,0.006034106831288466,0.9877830764436687,F,0
Female,22,Less than 25,African-American,0,6,0,0,0,-0.882304564559207,0.0457298519474163,0.2409351686876284,1.0391434905418921,M,0
Male,23,Less than 25,African-American,0,9,0,0,2,-1.005297092335586,11.991592564715965,-0.02384820916250302,0.9768094975364251,F,1
Male,24,Less than 25,African-American,0,9,1,0,2,-1.0232507810327793,8.332632717006689,-0.016246238345603736,0.978034131570416,M,1
Male,57,Greater than 45,Caucasian,0,2,0,0,0,-7.912635706048558,16.823922732593562,0.002110141505907076,16.19765078276147,F,0
Male,33,25 - 45,Caucasian,0,1,0,0,2,-1.007925843568995,1.3072158920380252,0.013336470664674818,0.9822071040266909,M,0
Female,33,25 - 45,African-American,0,1,0,0,2,-1.0253285831672638,0.2896002936411555,0.005096922935129949,0.980712864431645,F,0
Male,34,25 - 45,Caucasian,0,1,0,0,0,-1.0317388460313894,0.5099248337235662,0.001467564707368807,0.9898879202445411,M,0
Male,26,25 - 45,African-American,0,9,0,0,1,-1.007122005988632,0.11900167666410816,-0.005280228449086433,0.9796161073224139,F,1
Female,40,25 - 45,African-American,0,6,0,0,5,-0.9594448630704953,38.807364615850645,0.014367849565588134,0.9600050617441107,F,1
Male,24,Less than 25,Caucasian,0,5,0,0,3,-1.0072548515506872,0.9665746371479039,-0.015260712056779507,0.9863340317069627,F,1
Male,33,25 - 45,African-American,0,6,0,0,2,-0.9877233169792651,-0.005809052361844369,0.00855079736290125,0.9741199557986537,F,1
Male,24,Less than 25,African-American,0,9,0,0,3,-102.24745658043607,25.581818809838893,-0.052406348059567676,39.265759871812065,M,1
Male,21,Less than 25,African-American,0,8,0,0,0,-1.0283833924139418,0.3995641466155073,0.005085947575853317,0.9867671004399772,F,0
Female,48,Greater than 45,African-American,0,0,0,0,1,-1.0043002425787977,1.1976838916768564,0.007870284438270647,0.9773869679292255,M,1
Male,33,25 - 45,Caucasian,0,6,0,0,0,-1.0041542605183096,34.08156199192063,0.0032684179172717265,0.9828614627723744,F,0
Female,21,Less than 25,African-American,0,5,0,1,0,-0.6949525496796666,0.15030614692685207,0.006962297030261952,0.630795112334209,F,0
Male,27,25 - 45,Caucasian,0,2,0,0,0,-1.0333281155788412,0.1674070595632089,-0.004901710664848374,0.9836963284587311,F,0
Male,20,Less than 25,African-American,0,9,0,0,7,-27.244559534656037,0.7013760529375551,-0.01622356609880171,32.7931653819827,F,0
Male,22,Less than 25,African-American,0,3,0,0,0,-1.0417096951050697,0.8757699272759045,-0.003829407901150772,0.9828651738632401,F,0
Male,21,Less than 25,Hispanic,0,3,0,0,0,-1.0412654346950767,1.0310311816677313,-0.00295048487048577,0.9899384351981778,F,0
Male,27,25 - 45,Caucasian,0,0,0,0,0,-1.0124323447585404,0.019912221655297935,0.00650643345023269,0.98056105356597,M,0
Male,40,25 - 45,African-American,0,9,0,0,10,-21.72653759925395,24.058895067224167,-0.016207255495432255,38.188689480347705,F,1
Male,20,Less than 25,African-American,0,6,1,1,0,-0.9736453743302775,44.68881927956063,0.007543696363202651,0.9824472674018219,F,1
Male,26,25 - 45,African-American,0,1,0,0,1,-1.0208685314749406,0.18286761333423152,-0.004806397799426515,1.0029397749157778,M,1
Male,26,25 - 45,Caucasian,0,1,0,0,0,-1.0245600181738537,6.650097626192979,0.004840445048626352,0.9839933973897763,F,0
Male,25,25 - 45,African-American,0,7,0,1,5,-1.019349023266129,0.26445660570733787,-0.02192215555788879,0.9821633884143605,F,1
Male,25,25 - 45,African-American,0,6,0,0,0,-1.0118179340340359,0.44193812550910033,0.006074075431320908,0.9772475035773921,F,0
Male,39,25 - 45,Hispanic,0,2,0,0,0,0.06321065218839828,11.74909561712213,-0.0016526181489137648,0.010143115012878456,M,0
Male,33,25 - 45,Hispanic,0,3,0,0,3,-1.0139839902132421,1.4771161298613014,-0.014905151065695121,1.0028839787943706,M,1
Male,26,25 - 45,African-American,0,5,0,0,1,-1.0237736572168206,0.9787815718917732,-0.003593915308078899,0.9825640240298268,F,1
Female,41,25 - 45,Caucasian,0,1,0,0,0,-1.0250779010369437,-0.013590409104423551,0.013102908921846068,0.991037411176423,M,0
Male,30,25 - 45,African-American,0,7,0,1,5,-0.9752521930783984,1.7923873387092182,0.008162594840338544,0.9828215166421995,M,1
Male,38,25 - 45,Caucasian,0,1,0,0,2,-1.004412040712424,-0.08237056376063334,0.01637000915689013,0.9864820536267188,M,0
Male,22,Less than 25,African-American,0,3,0,0,0,-1.037400372031232,0.5078542769446444,-0.002511826182359622,0.9912467244867528,F,0
Male,54,Greater than 45,Caucasian,0,0,0,0,1,-12.464616607119428,-0.01732643301644976,0.014338836000092947,50.02663442247848,M,1
Female,21,Less than 25,Hispanic,0,6,0,0,7,-0.9738055380028862,39.82279250282688,-0.00018853570851884438,0.9812696707957614,M,1
Male,44,Greater than 45,Other,0,0,0,0,1,-0.9994141764196091,-0.040100231412696474,0.003399634434845783,0.9840317929068098,F,0
Male,50,Greater than 45,African-American,0,0,0,0,0,-1.013836425966755,0.16245130621916865,0.012032100026494436,0.9815260799253115,F,1
Male,25,25 - 45,Hispanic,0,1,0,0,0,-1.0184436354724646,0.008689185679402356,0.007635980842453746,0.9842166921700634,M,0
Male,24,Less than 25,African-American,0,5,0,0,7,-1.0014574317405345,1.4318333809286474,-0.005077204627207954,0.98712062077246,F,1
Male,55,Greater than 45,Caucasian,0,1,0,0,0,-1.002080435622025,0.8689750352847292,0.02314307612679073,0.9897783003297395,M,0
Male,20,Less than 25,African-American,0,10,0,0,0,-1.0280765934847904,0.06911214813391764,-0.026373141375942988,0.98336595054079,F,1
Male,30,25 - 45,African-American,0,0,0,0,0,-1.0245569408946629,0.30631196817419315,-0.0004585905209424368,0.982642638169721,F,0
Male,29,25 - 45,African-American,0,3,0,0,0,-1.0241883060723345,0.04326223920911687,0.007323010342784542,0.9837774274724043,M,0
Male,26,25 - 45,African-American,0,6,0,0,0,-1.0052059497127557,0.33029763018408864,0.005528691536599101,0.9762543131525822,F,0
Male,22,Less than 25,African-American,0,7,0,0,6,-0.9386773944708025,0.3994372503414815,0.012185612783191621,0.9646311895371067,M,1
Male,45,25 - 45,African-American,0,0,0,0,0,-1.0189409644330336,1.5065710296751145,0.0009250974127510692,0.9892841543075473,F,1
Male,23,Less than 25,Caucasian,0,2,0,0,0,-1.0320807433618793,1.336769738091398,-0.00617187476661657,0.992590152355972,F,1
Male,29,25 - 45,Caucasian,0,3,0,0,3,-1.0143489961685999,6.946368612508339,-0.0063345031689351905,0.9938554137518526,F,1
Male,55,Greater than 45,African-American,0,0,0,0,0,-1.0086540265307575,1.6280231022213512,0.008960086802592679,0.9903116982745492,F,0
Male,26,25 - 45,African-American,0,5,0,0,3,-1.0098685357284347,0.042839595358898364,-0.013299079995843482,0.9833482709558092,F,1
Male,28,25 - 45,Caucasian,0,2,0,0,0,-1.0258308183559768,0.9870306090909435,0.0002067194986160592,0.9850402948254011,F,0
Male,24,25 - 45,African-American,0,1,0,0,0,-1.0392256921173788,0.5406573489776042,-0.006078380965371111,0.9877962598993314,F,1
Male,30,25 - 45,African-American,0,0,0,0,0,-1.016734439129373,0.01870592166927354,0.009018174907801282,0.9760728200479027,M,0
Male,22,Less than 25,African-American,0,1,0,0,1,-1.024135789109538,0.059413066504009904,-0.012042370871558877,1.0049629682296841,F,1
Female,32,25 - 45,African-American,0,1,0,0,0,-1.0270949414228743,-0.011882087649920159,0.011855752425080024,0.9783158176405476,M,0
Male,42,25 - 45,Caucasian,0,3,0,0,6,-1.0042494819876147,0.9115654201079847,-0.003894589340410398,0.9953148975535987,F,0
Male,37,25 - 45,African-American,0,8,0,0,7,-0.9926995967713396,0.5283341940695065,0.011863394527094881,0.9928186828885819,F,1
Male,45,25 - 45,Caucasian,0,4,0,0,0,-27.8567116983712,41.90020867527993,-0.006412753415629746,32.7173838576351,F,0
Male,30,25 - 45,Caucasian,0,5,0,0,3,-1.0126751885362042,0.15362705707087532,-0.009481616304924334,0.9935046897133613,F,1
Male,20,Less than 25,African-American,0,3,0,0,0,-1.0478282260957055,0.025806453462482337,-0.001578107654269023,0.990196433868396,F,0
Male,23,Less than 25,African-American,0,3,0,0,1,-1.0189074627331622,-0.0006158376353220252,-0.016141880971148326,1.0012019333474211,F,1
Male,55,Greater than 45,Caucasian,0,0,0,0,0,-1.0068031882520745,-0.004724960334326123,0.009936395822098473,0.9938181471330896,M,0
Male,44,Greater than 45,African-American,0,5,0,0,7,-0.9964491163108447,1.4115179865077359,0.0013438175315246548,0.9915260684173697,F,0
Male,28,25 - 45,African-American,0,3,0,0,2,-1.012948282548934,29.302863562705,-0.0010712289783427753,0.9854260341740361,F,1
Male,20,Less than 25,African-American,0,6,0,0,0,-1.0068932422148136,1.0122987352305477,0.01579005288044691,0.9809162088545684,F,1
Female,31,25 - 45,African-American,0,2,0,0,1,-1.0180528210152127,0.5782277109652973,0.006695341740597036,0.9778565052667085,M,0
Male,50,Greater than 45,Caucasian,0,1,0,0,0,-1.0105493692339667,20.203619844587426,0.012720620898449109,0.9955025671591594,F,1
Male,21,Less than 25,Hispanic,0,3,0,0,0,-1.0383822273096983,1.0438045032962158,-0.003882364009660577,0.9871498877845143,M,0
Female,20,Less than 25,African-American,0,5,0,0,0,-1.0265054102103195,1.4952850191899887,0.008410119679135922,0.9849972280051802,F,0
Male,22,Less than 25,African-American,0,6,0,0,2,-0.9954472151712334,36.28709255948607,0.009060856860543781,0.9791448182462356,F,1
Male,32,25 - 45,African-American,1,7,2,0,10,-0.9706952941843672,1.0241068633908301,0.016272978850988856,0.9849301753406752,F,1
Female,26,25 - 45,African-American,0,5,0,0,3,-1.0241583461466264,1.7950266085446502,-0.0032961273887423814,0.9964572387964351,F,0
Male,29,25 - 45,Caucasian,0,2,0,0,0,-12.002181253328898,1.5092044481090796,-0.010801189848176795,22.229711892911382,M,0
Female,41,25 - 45,African-American,0,8,0,0,6,-0.987121534711818,37.99875459476333,0.005154523246592921,0.9893394573469514,F,1
Male,39,25 - 45,African-American,0,0,0,0,0,-1.0213020504387007,0.9196354379958818,0.00041584074231490464,0.985521361198668,F,0
Male,19,Less than 25,Caucasian,0,3,0,0,0,-1.0379353541154868,0.0037369335837809103,0.002345044681536318,0.9875866351687891,F,0
Male,31,25 - 45,Caucasian,0,0,0,0,1,-1.0097815880758223,0.5204879713042105,0.012838880394654917,0.9812699043609208,M,0
Male,21,Less than 25,African-American,0,3,0,0,0,-1.043079635932826,1.4835354050443756,-0.0008353908647010799,0.9897759776539878,F,1
Male,28,25 - 45,African-American,0,2,0,0,3,-1.006834585209103,1.8160858024241624,-0.004303584071380512,0.9920058372064177,M,0
Male,24,25 - 45,African-American,0,7,0,0,5,-1.0218457708346205,7.645689473071002,-0.010016644744921227,0.9881751285395278,F,1
Female,35,25 - 45,Caucasian,0,0,0,0,1,-1.0242319395687876,7.103489596549009,-0.0012823623712423238,0.9871773641303467,F,0
Male,44,25 - 45,Other,0,0,0,0,0,-1.000550287575256,1.355203043619161,0.0008719380568472657,0.9963319440642707,M,0
Male,45,25 - 45,Caucasian,0,0,0,0,3,-7.846067407636374,0.5929877257799069,0.002959217656761437,11.070067179161981,F,0
Female,55,Greater than 45,Caucasian,0,0,0,0,0,-1.0163810165173848,-0.03784552335564084,0.007195401466454185,0.9880368449893335,M,0
Male,25,25 - 45,African-American,0,3,0,0,0,-1.0203091053427729,0.013421818370785266,-0.011472200957137357,0.9981019916729372,F,1
Male,42,25 - 45,Caucasian,0,0,0,0,0,-1.012798831291622,0.018082267789973572,0.013350423598273736,0.9903282165216543,M,0
Male,19,Less than 25,African-American,0,6,1,0,0,-0.9758250315028889,0.41924117471941424,0.013568101557260473,0.988175005269027,F,1
Male,20,Less than 25,African-American,0,3,0,0,0,-1.0380038380929535,1.0465652136932404,0.01065007872143181,0.9874369263895484,M,0
Male,27,25 - 45,Caucasian,0,0,0,0,0,-1.0093883350199664,0.026310057687095934,0.014298247495508773,0.9784493520325013,M,0
Male,31,25 - 45,Other,0,1,0,0,1,-1.0091319628262365,0.07546945601621102,-0.0010937386272295846,0.9892004731012789,F,1
Male,21,Less than 25,African-American,0,6,0,0,2,-1.0017618791638891,0.07561214387985149,0.010464717098092977,0.9810627580162363,F,1
Male,23,Less than 25,Caucasian,0,2,0,0,1,-1.0063433962914479,1.2752773121130323,-0.01180567911886235,0.9993405098580689,F,0
Male,30,25 - 45,African-American,0,6,0,1,6,-0.9893114107738182,17.42330110323646,0.002317941641544835,0.9868588655959285,F,1
Male,21,Less than 25,African-American,0,3,0,0,0,-1.0462253120084448,0.014218568216431082,-0.002415588541295005,0.9906151253682665,F,0
Male,38,25 - 45,Caucasian,0,0,0,0,0,-1.0206591603662123,1.0319721062085379,0.0017900065355989647,0.9892580988164345,F,0
Male,22,Less than 25,African-American,0,9,0,0,2,-1.0116825337496338,24.663052253937032,-0.010793791643034761,0.9820321118189475,F,0
Male,25,25 - 45,Hispanic,0,0,0,0,0,-1.033719800964166,0.07695628753649869,-0.009574551175836277,0.9847594327212483,F,0
Male,40,25 - 45,Caucasian,0,0,0,0,0,-1.0069721918446233,-0.015172445804316759,0.01795955621360859,0.9824794150508419,M,1
Male,28,25 - 45,African-American,0,3,0,0,1,-1.0039753138302616,14.201403445678508,-0.0035567108726050345,0.9723262856692845,F,1
Male,35,25 - 45,Hispanic,0,2,0,0,3,-1.001729567732384,0.6209788639431503,0.004868808222460719,0.9854515576556192,M,0
Male,23,Less than 25,African-American,0,2,0,0,0,-1.0456417321377216,0.8735864672260549,-0.00649005856194218,0.9861595779966701,M,1
Male,29,25 - 45,Caucasian,0,7,0,0,6,-1.0033767394812165,1.6061027930800567,-0.002261283119761176,0.9973576454616819,F,1
Male,23,Less than 25,Hispanic,0,3,0,0,0,-1.0383310748008825,0.5216541178462546,-0.005508983391046801,0.9874902895405454,M,0
Female,35,25 - 45,Caucasian,0,2,0,0,0,-1.0370285438059696,1.4732575622546191,-0.004215100318397419,0.9946269443524911,M,0
Female,26,25 - 45,Caucasian,0,6,0,0,5,-1.0371537542319187,0.21258179738026,-0.011834489436963525,0.9957373131201771,F,0
Male,28,25 - 45,Caucasian,0,9,0,0,6,-0.9936631190138712,0.2765918847643906,0.0014283277979548203,0.9894372043661513,M,1
Female,30,25 - 45,Caucasian,0,7,0,0,0,-24.527364531566842,28.753011607940742,-0.02448017644707387,25.33265033061531,F,1
Male,43,25 - 45,Caucasian,0,0,0,0,0,-6.4372282218773265,0.5009066849582199,0.005820961289188201,10.30517405248267,F,0
Male,52,Greater than 45,Caucasian,0,0,0,0,0,-1.0022984869805465,0.2774023758110223,0.014091961552956403,0.9882975426347267,M,0
Female,33,25 - 45,Other,0,0,0,0,0,-1.02589459932185,0.5307061489839272,-0.0024406387826069464,0.9881710930526075,F,0
Male,50,Greater than 45,Caucasian,0,1,0,0,0,77.5181377041834,10.444114030584599,97.65493760681804,0.9054386138636963,M,1
Male,24,25 - 45,Caucasian,0,6,0,0,1,-0.948384236214647,0.08517961693906029,-0.0022486512942233305,0.9510506406638531,F,0
Male,22,Less than 25,African-American,0,9,1,0,3,-0.9972362320722076,35.59285649405625,-0.006461644576259307,0.9865222138582898,F,1
Male,41,25 - 45,Caucasian,0,0,0,0,0,-1.009236358071243,1.5622645729128228,0.005851560184356688,0.9912934634703129,M,0
Male,35,25 - 45,Caucasian,0,2,0,0,0,-1.0299017974471942,0.031600108311665376,-0.0007747723294370401,0.9885236596606896,M,0
Male,28,25 - 45,African-American,0,9,0,0,19,-0.9862849937823172,16.250742391118465,-0.019085665414168007,0.9800799158255711,F,1
Female,45,Greater than 45,Caucasian,0,0,0,0,0,-1.0236504208945034,-0.05509814076937414,0.0026922318799874334,0.9895178102978214,M,1
