sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,50,Greater than 45,Caucasian,0,1,0,0,0,-1.0186899339314843,0.9493708933251117,0.0004749349221238597,0.9957298909384458,F,0
Male,26,25 - 45,African-American,0,6,0,0,2,-1.022689090487622,1.2361560409627574,0.00195552105091254,0.9881778340026239,M,1
Male,37,25 - 45,African-American,0,9,2,0,3,-0.9051345867943743,-0.2414228788118904,0.3136083068905185,0.7802134922266502,F,1
Male,29,25 - 45,Caucasian,0,3,0,0,0,-1.0073935613617664,13.931723340762133,0.001443357942741974,0.9824992486256258,F,0
Male,29,25 - 45,Hispanic,0,3,0,0,0,-23.907803288833094,-0.14260618544359227,0.002541320689933596,131.00862679491794,M,1
Male,32,25 - 45,Caucasian,0,0,0,0,0,-1.0012850170130334,-0.7427377186203746,0.0028600430908533314,0.9825529556364407,M,0
Male,28,25 - 45,African-American,0,9,0,0,14,-0.9672960764312556,0.7606999831058886,0.006452308669207318,0.9836804590037356,M,1
Male,39,25 - 45,African-American,0,3,0,0,2,-1.0001044304637963,0.031139238502683297,0.0013005868108183494,0.9827088279407205,M,0
Male,25,25 - 45,African-American,0,3,0,0,0,-1.023566898892311,0.03032023414654028,0.001925531897926075,0.9861775495381,M,0
Male,47,25 - 45,African-American,0,5,0,0,2,-0.9836437011846582,0.026560516854803762,0.001693057528655284,0.9815125136823043,M,1
Female,23,Greater than 45,Caucasian,0,7,0,0,5,-0.15977857819731156,36.60733239589638,0.5918490707058559,0.9285534368990294,M,1
Male,23,25 - 45,African-American,0,2,0,0,0,-1.3088568077364215,0.06176518600679792,145.7052522360645,255.0978223719584,M,1
Male,23,Less than 25,African-American,0,3,0,0,0,-1.0245729369402685,1.3197484428848374,0.0024871349346900218,0.98680068840748,F,1
Male,42,25 - 45,Hispanic,0,1,0,0,0,-22.194536829818816,0.7644191242858134,0.0042970733031052755,146.96477618205114,F,0
Male,31,25 - 45,Caucasian,0,5,0,0,2,-0.1667001339021088,0.9932082981331247,0.012393758439399188,0.23675623337427887,F,1
Male,24,25 - 45,African-American,0,3,0,0,5,-1.0330279647339795,1.5812188929826791,0.0017964596403588495,0.9888494895459438,F,0
Male,47,25 - 45,Caucasian,0,1,0,0,0,-1.0120084350345178,0.657939463134739,0.0018788866210003585,0.9930883208892423,F,0
Male,35,25 - 45,Caucasian,0,5,0,0,9,-0.28014975037116724,-0.8808666690458437,0.013899933415093976,0.2879051347569217,M,0
Male,23,Less than 25,African-American,0,5,0,0,0,0.015164917994336724,25.390253519490827,0.010126686194742107,0.07485524900737539,M,1
Female,30,25 - 45,African-American,0,3,0,0,0,-0.9331362742770402,0.40491292708512816,0.001522360204794404,0.9801997282644113,F,0
Male,24,25 - 45,Caucasian,0,9,0,0,2,7.102549221951342,0.07839966520654834,97.01808676743053,146.3718610260219,M,0
Male,34,25 - 45,Caucasian,0,2,0,0,3,-1.0120167088512104,0.14479748410649323,0.00627676389499926,0.994064350762759,F,1
Female,31,25 - 45,African-American,0,3,0,0,0,-1.0236515821319339,1.225549320633175,0.0029784143731258483,0.9874750104863693,F,0
Male,65,Greater than 45,African-American,0,1,0,0,0,-0.9871674616521962,0.5018015476983395,0.00173915403761718,0.9986964798827668,F,0
Female,23,25 - 45,African-American,0,3,0,0,0,-0.8392713189918515,1.0268031604094112,0.16208713075778441,0.9812489808153931,F,0
Male,22,Less than 25,Caucasian,0,3,0,1,0,-0.9910875234238454,12.218154620426166,0.003730023236181823,0.9771662358777705,F,1
Male,22,25 - 45,Caucasian,0,6,0,0,0,-0.9525383599058916,0.6424804921198509,0.005174329705139383,0.9615569270543121,F,0
Male,32,25 - 45,Caucasian,0,7,0,0,2,-0.48734156481353735,26.655552166685908,0.054138044573176045,0.5791073501771953,F,0
Male,24,25 - 45,Caucasian,0,2,0,0,0,-1.0187260193846388,1.180286092359513,0.000542900850681427,0.9886684116682144,F,0
Male,25,25 - 45,Caucasian,0,5,0,0,0,-0.8292858818729499,0.8815383299703963,0.11407447650173241,0.9583939811780857,F,0
Male,21,Less than 25,Caucasian,0,5,0,0,0,-0.571159827705363,1.537482736604967,0.2625778759776568,0.8901510150955976,F,1
Male,56,Greater than 45,African-American,0,5,0,0,3,-23.568757354114194,0.08862968957612011,0.0032016714730782048,95.34363394104284,M,1
Male,25,Greater than 45,African-American,0,7,0,0,5,0.04554079895016716,0.836827963210746,0.4933102219967463,0.2711948451876002,F,1
Male,31,25 - 45,Caucasian,0,3,0,0,5,-1.0433443109741845,10.648408049948236,0.002426445262838084,0.9882658750918676,F,1
Male,24,25 - 45,African-American,0,5,0,0,1,-0.9813279179542503,1.8607153047340321,0.0049531457286059455,0.9852535917192826,F,1
Male,55,Greater than 45,African-American,0,7,0,0,6,22.00608145438309,100.2228322214682,0.7543647926692265,-96.71025214546273,F,1
Male,20,Less than 25,African-American,0,3,0,0,2,-1.0146834035176626,0.6764520803325903,0.002019686253202091,0.9879549739130502,F,1
Male,24,Less than 25,African-American,0,9,0,0,5,-1.0080137782734235,1.7891937205282544,0.005968031103495197,0.9793765667877079,M,1
Female,54,25 - 45,Hispanic,0,1,0,0,0,-0.9304129402549128,0.4398634319811905,0.0012462791071383705,0.9873543481298659,M,0
Male,47,25 - 45,Hispanic,0,1,0,0,0,0.0010709212378718913,0.9981184872854142,0.24197914892697048,0.15580862182779276,M,1
Male,66,25 - 45,African-American,0,9,2,0,15,0.17804919571720257,-1.010254489001234,0.8051740802550336,0.45280164419622476,M,1
Female,40,25 - 45,African-American,0,6,0,0,3,-0.998605795497799,14.250826134089255,0.002457887634691708,0.9775813136055918,F,1
Male,24,Greater than 45,Caucasian,0,7,0,2,5,-0.06846786624889423,0.8510603222025503,0.5579149264511101,0.6596707210848191,F,0
Male,23,Less than 25,Caucasian,0,7,0,0,1,-0.6559678930943204,1.0065181740912048,0.04060474062512183,0.6982381420755295,F,0
Female,26,25 - 45,African-American,0,3,0,0,0,-0.8379286019241076,0.5328772587396969,0.0011365153520022375,0.9359223138706874,M,1
Male,57,Greater than 45,African-American,0,7,0,0,5,0.1271179606938373,22.658745734657074,0.48097282063387314,0.10560005377680826,M,1
Female,31,25 - 45,Caucasian,0,5,0,0,0,-0.2500201388434209,1.321158822487598,0.5001079530379102,0.8903838665836559,F,1
Female,32,25 - 45,Caucasian,0,3,0,0,0,-6.115616255514819,-0.21094959533129432,0.0016153154004457382,1.735135959309872,F,1
Male,47,25 - 45,Other,0,1,0,0,0,-1.0133838627091336,1.1608363696195587,0.002288369145716118,0.9949132303586784,F,0
Male,30,25 - 45,African-American,0,3,0,0,0,-1.0128879272334812,1.0575444092998088,0.003284860631447284,0.9860789331374735,F,0
Female,28,25 - 45,Caucasian,0,3,0,0,0,-0.9326748130376072,0.2722392094699019,-0.003266473593956043,0.9841239408501057,M,0
Male,35,25 - 45,African-American,0,7,0,0,2,0.010181757870486252,13.816280211684195,0.24888007883244395,0.15937599226540433,F,1
Male,34,25 - 45,African-American,0,2,0,0,2,-1.009038018718105,0.543375273999046,0.002391171677607329,0.9878023585451596,M,0
Male,32,25 - 45,Hispanic,0,1,0,0,0,-0.7720967764394503,14.784092100671943,0.006664600572252738,0.7505041985913224,F,0
Male,21,Less than 25,African-American,0,3,0,0,2,-1.0124932516617726,17.52211865349623,0.0016199392786595268,0.9836736401986659,F,0
Male,43,25 - 45,African-American,0,0,0,0,2,-0.9960326530218455,23.961357765035974,0.0013465308842347257,0.9897921974567224,F,1
Male,23,Less than 25,Caucasian,0,2,0,1,0,-0.9043386746594748,0.8992545990069238,0.06481710979882738,0.9609408859706088,F,0
Male,41,25 - 45,African-American,0,2,0,0,0,-1.008188834816079,1.6534944446561637,-0.0011300386118001104,0.9829394735356068,M,1
Male,34,25 - 45,African-American,0,2,0,0,1,-1.0328107262416593,1.218786203670457,0.0049485624998709815,0.993748427933015,F,0
Male,24,Less than 25,Hispanic,0,3,0,0,0,-0.479128684055032,0.7222040565062395,0.0066537268366731045,0.43929573885515605,F,0
Male,53,Greater than 45,African-American,0,7,0,0,5,-0.03264769778554166,81.06585908046179,0.6610190774750359,99.70300550218093,F,1
Female,21,Less than 25,Caucasian,0,3,0,1,0,-0.902617822395674,1.430589526456159,0.050231782095813096,0.9562678829477098,F,0
Female,29,25 - 45,African-American,0,3,0,0,0,-1.0240416998467274,21.95388919816874,0.003412276422753324,0.9896580272485016,F,0
Male,55,Greater than 45,Hispanic,0,1,0,0,2,-1.0063475912616657,1.0368353402621704,0.0013102613867733148,0.9919204950923493,F,0
Male,28,25 - 45,African-American,0,5,0,0,20,43.38749988000716,134.22809556815838,0.005629522568768405,0.9421282309862726,F,1
Male,32,25 - 45,Caucasian,0,1,0,0,0,-1.0179514740184614,0.0630014144724565,0.0024922872561282394,0.9970480678187678,F,0
Female,31,25 - 45,African-American,0,2,0,0,0,-1.0167776081308535,41.89762781823795,0.0015431727379412175,0.9900573198643016,F,0
Male,55,Greater than 45,African-American,0,5,0,0,18,-4.2953688084529045,151.1636051964547,0.34754113003720316,161.85635988195722,F,1
Male,26,25 - 45,Native American,0,2,0,0,2,-1.0364658371780606,0.3386569764855487,0.006622873882262098,0.9963058496456312,M,0
Male,23,Less than 25,Caucasian,0,2,0,0,0,-1.0007421675451869,0.30093560937798636,0.00039741636604773145,0.9812513618824346,F,0
Male,32,25 - 45,African-American,0,7,0,0,4,-27.226054298017615,1.2621255678814807,0.020304106364863003,129.52794436955782,M,0
Female,42,25 - 45,Caucasian,0,1,0,0,0,-1.0222706095485874,0.2899378283774144,0.0024828057651975766,0.9940379838514336,M,0
Male,32,25 - 45,African-American,0,9,2,0,14,-0.5559985956883505,15.825212505609613,0.3127462330688171,0.3715557180378435,M,1
Male,39,Greater than 45,Caucasian,0,2,0,0,2,-0.963421651290627,12.037141705241659,0.0053340415073539205,151.04797596671432,F,0
Male,41,25 - 45,Other,0,1,0,0,0,-1.0123998010795492,1.0245560783591854,0.0009849436079178708,0.9938010060455595,F,0
Female,23,25 - 45,Caucasian,0,3,0,0,0,-1.009361074971284,0.3063149418372337,-0.0005525111417153394,0.9879742105990935,F,0
Male,25,Less than 25,African-American,0,9,0,0,1,0.14978740556556125,3.8598319070701397,0.07162404286575522,0.02253296816738304,M,1
Male,22,Greater than 45,Other,0,2,0,0,0,-1.0016290626327697,-0.8823273131464514,0.00714680501454594,0.9849024200142358,M,0
Male,26,25 - 45,African-American,0,7,0,0,0,-0.7139809781343025,0.8419685393052194,0.25186073235273737,0.9727160994323664,M,1
Male,56,Greater than 45,African-American,0,1,0,0,2,-11.931639184834832,1.3102671580914982,0.003069723264885693,45.69878677111713,M,0
Male,42,Greater than 45,Other,0,1,0,0,0,-1.0211949553166684,1.0687770856994327,0.002820938292245445,1.0005925748224445,M,0
Male,31,25 - 45,Caucasian,0,2,0,0,4,-1.022702357625266,0.5501953844214156,0.0005166006378962973,0.988354188673797,F,0
Male,40,25 - 45,African-American,0,1,0,0,0,-1.0195003905652014,0.4653984503739748,0.001054667626433664,0.9930961453220815,M,0
Female,23,Greater than 45,Caucasian,0,0,0,0,2,-37.01403203996026,6.732399998952642,0.014853722623343252,35.50040938595369,F,0
Female,40,25 - 45,African-American,0,0,0,0,2,-26.064285298124606,1.0481943493787118,0.004178193902347721,137.5825394110132,M,1
Male,27,25 - 45,Other,0,2,0,0,0,-1.0393120591512761,1.3028953035269906,0.0010459991250790501,0.9927551920927574,M,0
Male,46,25 - 45,African-American,0,2,0,0,4,-1.0169768474430003,1.1843706583572788,0.0030031394186074145,0.9873564372404582,M,0
Female,40,Greater than 45,African-American,0,5,0,0,6,14.843283056029815,34.84060906062753,0.6841589965306831,128.4688784592945,F,1
Male,29,25 - 45,African-American,0,5,0,0,4,-1.0206961167474395,0.5950784597018995,0.0020840445405159447,0.9892419568687529,F,0
Female,33,25 - 45,Caucasian,0,3,0,0,0,-0.6566135919098441,0.6833042992713343,0.30134212341450717,0.9744710626244897,M,0
Female,30,25 - 45,Hispanic,0,3,0,0,2,-10.393726971288947,-0.2711560079692257,0.008310884139009614,3.8507467471576717,F,1
Male,34,25 - 45,Hispanic,0,5,0,0,0,-0.8430427060837206,0.25777416134517256,0.12087920623987954,0.994017274407302,F,0
Male,26,25 - 45,African-American,0,9,0,0,5,-13.335724347364016,11.688090292067358,0.2275174464513639,0.9522585618131063,M,1
Female,44,25 - 45,Caucasian,0,2,0,0,0,-1.0229703421933014,-0.28916604613677777,0.0018647101152680368,1.0002838795367992,F,0
Male,21,Less than 25,African-American,0,9,0,0,1,-38.37068406376014,-0.17159829695613915,122.88334145335173,31.16010132502663,M,1
Female,53,Greater than 45,African-American,0,1,0,0,1,-0.9375057639652483,0.6006517547287279,0.0018483385376803774,0.9837479723106382,M,0
Male,24,25 - 45,Caucasian,0,0,0,0,2,582.179871334475,1.0341607701687083,117.7953653050323,159.8735659429859,M,0
Female,46,25 - 45,Hispanic,0,2,0,0,5,-1.0444284712702823,1.134283333272583,0.0022052003120864305,0.9878119412046152,F,1
Male,53,Greater than 45,Hispanic,0,7,0,0,4,-0.9939765515118446,20.887058864719496,0.0033706818435688124,0.9844269721806361,F,1
Male,54,Greater than 45,Caucasian,0,3,0,0,0,-0.9109745078944851,29.687526187921485,0.06823689963862287,0.9757196176235535,F,0
Male,53,Greater than 45,Caucasian,0,1,0,0,0,-0.9833266107887784,0.5560664137131264,0.002098546242078697,0.993484758819761,F,0
Male,21,Less than 25,Other,0,2,0,0,0,-1.014051109736728,12.088482390321573,0.0013376083236376068,0.9906691178476095,F,0
Male,35,25 - 45,African-American,0,5,0,0,7,-0.9847245519540789,1.299251894829986,0.0037672175092859916,0.9892035743275618,F,1
Male,32,25 - 45,Caucasian,0,3,0,0,1,-0.9334347413276275,1.382999790551704,0.0045846175537836015,0.923134105604981,F,1
Male,36,25 - 45,African-American,0,9,2,0,25,-0.39844349781270355,-0.03909911417647183,0.40795176354191354,0.15389375084446932,F,1
Male,30,25 - 45,Caucasian,0,6,0,0,3,-1.0175518631876732,19.75166048969583,0.0007275409457715154,0.9873768482402194,F,1
Male,52,Greater than 45,African-American,0,1,0,0,0,-0.9897678351458962,0.566154195743926,0.006026434242164522,0.9914923701552082,F,0
Male,56,Greater than 45,Hispanic,0,5,0,0,24,-0.9539051653925855,1.5004236048487174,0.0011379177590209177,0.9753102103387683,F,1
Male,30,25 - 45,African-American,0,5,0,0,2,-0.0463551186013762,14.036428584265012,0.06490104081018458,0.1365245999122251,F,1
Male,38,25 - 45,African-American,0,1,0,0,0,-1.0138790143495202,0.9739455324662696,0.0009830940566323831,0.9912024768648927,F,0
Male,24,25 - 45,Caucasian,0,9,0,0,0,-0.4201394773463969,19.349591445191297,0.43302873188619107,0.9567015355936228,F,0
Male,22,Greater than 45,Other,0,2,0,0,0,-1.005790995645735,-0.8444806403075203,0.006366263884952386,0.9762799015133763,M,1
Male,32,25 - 45,Caucasian,0,3,0,0,0,-0.9972939891189097,12.148336645896194,0.0015535180302964358,0.9872794385929163,F,0
Female,22,Less than 25,African-American,0,6,0,0,0,-1.0055826986816299,1.2616589905579532,0.0031118462872946617,0.9811505201248729,M,0
Female,26,25 - 45,African-American,0,3,0,0,0,-1.0263490205593602,0.584568052181452,0.0018204123457431498,0.9878307756395507,M,1
Female,30,25 - 45,African-American,0,2,0,0,1,-1.02721393922857,1.8578158873448567,0.0013716014502860863,0.9877066681969464,M,1
Male,52,Greater than 45,African-American,0,7,0,0,2,-24.038186383606245,34.713564291400004,0.002461088781147397,86.42576976820851,M,0
Male,54,Greater than 45,African-American,0,3,0,0,5,-1.0090730009957003,0.2550549143626412,0.002155455512402038,0.985312735607974,F,1
Male,25,Greater than 45,African-American,0,9,0,0,2,0.00504990129365368,22.010189571969832,0.02154331588852318,0.0814681015098091,F,1
Male,21,Less than 25,Caucasian,0,2,0,0,0,-1.0002661037450646,0.9039913804378713,0.006718268046641579,0.9855754509968274,M,0
Male,33,25 - 45,Caucasian,0,9,0,0,13,-0.9978060657948467,38.616529603073715,0.0006994521559190725,0.9827474764866766,M,1
Male,23,Less than 25,African-American,0,5,0,0,5,-0.3330023398161859,20.382200989755784,0.4834765846312268,0.9351844166529993,F,1
Male,24,Less than 25,Other,0,8,0,0,0,-0.9954226259686415,24.2465058185563,0.006069095870167615,0.981932814186606,M,1
Female,26,Less than 25,African-American,0,3,0,0,1,-1.0200071545798939,-0.058221398245813294,0.002736539811882016,0.9834454081104265,M,1
Male,42,25 - 45,Caucasian,0,2,0,0,0,-1.0310565900100053,0.34910907054107576,0.0006752047418134566,0.990756185748689,M,0
Male,44,25 - 45,Caucasian,0,5,0,0,8,-0.9816262979120303,1.1536446135182339,0.0005540489702429707,0.9869708600898506,F,1
Female,46,Greater than 45,Caucasian,0,1,0,0,0,-1.0073884954634755,0.5537350911163461,0.0026291642136255233,1.0004174139287527,F,0
Male,53,Greater than 45,Caucasian,0,1,0,0,0,-1.0048002714163928,-0.061256165265641815,0.0031338173305873462,0.9990902577656369,F,1
Male,27,25 - 45,African-American,0,5,0,0,5,-0.9936980722605306,0.09586585877382486,0.0042722974457752305,0.9909927872551395,F,0
Female,42,Greater than 45,Hispanic,0,0,0,0,0,12.37336477640466,0.16781615406167,5.037144077241207e-05,-10.886156485600509,F,0
Male,32,Greater than 45,African-American,1,9,0,0,12,0.17595856190911074,0.6655571185278769,0.6596019553450274,0.06644145341602614,M,1
Male,33,25 - 45,African-American,0,7,0,0,7,-0.8953572289075595,1.2167159106842242,0.06703436610721214,0.98949407748246,M,0
Female,31,25 - 45,African-American,0,6,0,0,3,-0.9442760684947163,0.7587298114357397,0.002250117986163064,0.9435155042262442,M,1
Male,31,25 - 45,Caucasian,0,3,0,0,2,-1.024455274557618,1.2207134250945928,0.003918738441521852,0.9863285494136383,F,1
Male,25,Greater than 45,African-American,0,9,0,0,11,0.1736896200935577,0.28956815889539445,0.5993455662876326,0.05670427763163777,M,1
Male,22,Less than 25,Caucasian,0,2,0,0,0,-0.930538005526183,0.1021406714878958,0.046756663234182705,0.9690587285533409,F,0
Male,45,25 - 45,Caucasian,0,5,0,0,4,-1.0022977031452809,0.33194503950856735,0.0017149879224691855,0.9884205017152973,F,0
Male,22,Less than 25,Other,0,3,0,0,0,-1.0316864742232716,15.357886662594883,0.0007022772946958522,0.9875720957376177,F,0
Male,37,25 - 45,Other,0,3,0,0,13,-1.0137223343892032,1.7430740293365998,0.0019371982983423797,0.9831630732481853,M,1
Male,30,25 - 45,Other,0,7,0,0,11,-0.9418727134465772,0.5062283607290374,0.006962459628177153,0.9554178549897567,F,1
Male,23,25 - 45,Caucasian,0,2,0,0,0,-1.0197423343838568,0.5254449896541007,0.0015981206709123341,0.9930813658378297,F,0
Male,25,Greater than 45,Caucasian,0,0,0,0,1,140.85890845655234,0.6046753396506527,137.61837067377937,90.37146731207116,F,0
Female,39,25 - 45,Caucasian,0,3,0,0,0,-1.0176997758053896,0.15641577745524982,-0.00010523476408308419,0.9868968199343275,F,0
Male,21,Less than 25,Caucasian,0,3,0,0,0,-1.0301701303864585,-0.2296298108160394,0.0006467907561306108,0.9873934443423774,F,0
Female,23,25 - 45,Caucasian,0,5,0,0,2,-16.858053793513978,0.5051882141654052,113.01884071102211,127.3532055510811,M,0
Female,27,25 - 45,African-American,0,2,0,0,3,-0.9865223652285895,1.2188044293471574,0.0026111564945160703,0.9740271395994851,M,1
Female,39,25 - 45,Caucasian,0,1,0,0,0,-1.0033183437539277,1.5426615146770504,0.0006457338696817527,0.9893747516377019,F,0
Male,23,Less than 25,African-American,0,5,0,0,5,2.2098817259829744,0.95113067833514,0.5247986497098682,0.928641828336012,F,1
Male,29,25 - 45,African-American,0,2,0,0,4,-1.0063407689917612,1.3199596688853326,-9.59870076555347e-05,0.9826184771515675,F,0
Female,31,25 - 45,Caucasian,0,3,0,0,0,1.9672303139123706,-0.31724893619351513,0.002184946709273161,-22.153238648965953,M,0
Male,28,25 - 45,Hispanic,0,7,0,0,5,-0.9575325517853324,1.2145864322110227,0.00339100658296998,0.9588931618270466,M,1
Male,29,25 - 45,Other,1,7,0,0,10,-0.9303151495477925,88.14271526033306,0.004186933540290233,0.9081620890507688,M,1
Female,26,25 - 45,Caucasian,0,3,0,0,0,-0.9816343975431084,0.7636534300340189,0.0032813139644217726,0.9744886384027329,F,0
Male,27,25 - 45,Other,0,0,0,0,0,-0.9724157545305353,-0.9727347272475376,0.005749133660144401,0.976913187491347,M,0
Male,45,Greater than 45,Caucasian,0,1,0,0,0,-1.0031892286671182,-0.17312843843974357,-0.00022585193005944526,0.9903381300650856,F,0
Male,41,25 - 45,Caucasian,0,1,0,0,0,-1.0144112675258132,16.554067523947307,0.0008669483333242911,0.9946241156188942,F,0
Male,22,Less than 25,Caucasian,0,2,0,0,0,34.36859440336053,40.0247147037098,1097.4928036474107,125.96253539895808,F,1
Male,44,25 - 45,African-American,0,2,0,0,0,-1.0167259911270656,6.7423515013687005,-0.00023017093718219472,0.9889183782921183,F,0
Male,23,Less than 25,African-American,0,7,0,0,0,-0.549525379240021,1.1970029228405648,0.09792564281435744,0.6400919399381155,F,0
Male,38,25 - 45,African-American,0,3,0,0,0,-1.0189942071692244,13.240433271159851,0.00033843397230545746,0.9898135167654368,F,0
Female,30,25 - 45,African-American,0,2,0,0,0,-1.0249538808793608,1.6252934713993317,0.0019541999428514534,0.9876940881179455,M,0
Female,23,25 - 45,Hispanic,0,1,0,0,0,-1.021437566846846,-0.020591898733458347,0.003193734662342046,0.9941121926929051,M,0
Male,56,Greater than 45,Caucasian,0,2,0,0,0,-0.9008683601446779,4.3734043598463845,0.0065253557826151914,0.9469968123905458,F,0
Male,22,25 - 45,Caucasian,0,6,0,0,3,-0.9837388355611559,1.82836022013413,0.002349627910271296,0.9782583476354983,F,1
Male,28,25 - 45,African-American,0,9,0,0,2,-0.08393043937913458,0.5184935157184449,-0.004997186128185477,0.08220679025387057,F,1
Male,22,Less than 25,Other,0,2,0,0,0,-0.4880681510738329,-0.5733047295929258,0.006777138654317116,0.49239708926009795,F,0
Male,57,Greater than 45,Caucasian,0,1,0,0,0,-0.8918931995903554,0.2230583480083569,0.0026323247106024295,0.8956995225206049,F,0
Male,25,Greater than 45,Caucasian,0,1,0,0,1,-15.234272825276893,24.401378506902446,-0.025405887027840413,56.880753683266974,M,0
Male,38,25 - 45,Caucasian,0,2,0,0,0,-1.0274111173442775,0.2537306271011359,-0.0006967761419849616,0.9883452353426876,F,0
Female,32,25 - 45,Other,0,6,0,0,2,-1.0131461864380356,0.09825217540157949,0.002319496484109035,0.9824010798915548,M,1
Male,22,25 - 45,African-American,0,3,0,0,0,-1.0163386603821054,0.5159019833668045,0.0013859507163033191,0.9848169092142187,F,1
Male,31,25 - 45,African-American,0,7,0,0,0,-0.5167528348667451,1.0634718789858177,0.30717054730888904,0.9425832548442687,F,0
Male,22,Less than 25,African-American,0,6,0,0,5,-1.0042843916878705,0.9319445324538869,0.00373245204254026,0.9815761926278403,F,1
Male,23,25 - 45,African-American,0,3,0,0,1,-1.0074738173836852,1.218731382753435,0.0017257397096124005,0.9840267517921198,F,0
Male,21,Less than 25,Caucasian,0,4,0,0,2,-1.0198590677765629,0.9096495417694798,0.0023202993113153603,0.9803835180931578,F,1
Female,25,25 - 45,Caucasian,0,3,0,0,0,-0.8080845894846712,0.4343699492310307,0.16858768616238629,0.9764396860340756,F,0
Male,20,Less than 25,Caucasian,0,6,0,0,0,-0.9880105926041154,0.8756537865492473,0.003230837474118925,0.9764951058560593,F,0
Male,32,25 - 45,African-American,0,3,0,0,1,-1.037010051099888,0.3318959740683979,0.0037954485723142445,0.9927347551413118,M,1
Male,44,Less than 25,Other,0,1,0,0,0,-0.9993704993767525,0.3416560157906374,0.0023264170578751187,0.9851430505196855,F,0
Male,57,Greater than 45,Caucasian,0,6,0,0,0,-1.004446427855836,30.77088617773222,0.003012966430107872,0.9851674645667617,F,1
Male,20,Less than 25,African-American,0,3,0,0,0,-1.0168468759435858,0.5887074555832832,0.0025653648566452136,0.9817124000432847,F,0
Male,51,Greater than 45,African-American,0,2,0,0,0,-1.0094314459595755,19.299340124756487,0.00045124643835176004,0.9898041092798507,F,0
Male,24,25 - 45,Caucasian,0,7,0,0,2,19.35709474470723,0.03726767025546662,86.66132347693988,166.63466755154795,M,0
Male,31,25 - 45,African-American,0,2,0,0,0,-0.4846912726257916,0.3058063495326811,95.73973584506578,233.17658976067526,F,0
Female,26,25 - 45,Caucasian,0,3,0,0,0,-1.0081034838649336,0.7851100635713656,0.0025319204979605547,0.9930245965282585,M,0
Female,45,25 - 45,Caucasian,0,0,0,0,0,-1.0139077259449907,-0.10560614324969719,0.0003626305745625946,0.9909642404023266,F,0
Male,24,Less than 25,African-American,0,2,0,0,1,-0.2808951777087735,0.060820760217572545,0.016834470101686094,0.32636132682839913,F,0
Male,20,Less than 25,African-American,0,6,0,0,2,-0.9107834843371595,1.073229090931938,0.007709698672261858,0.9508312645879068,F,0
Male,29,25 - 45,African-American,0,9,0,0,3,0.18033329168122425,2.812717936880466,0.7191133207549322,0.07941760702393985,M,1
Male,30,25 - 45,African-American,0,9,0,0,10,-0.9746952055448347,0.61146797441575,0.00463958581149411,0.961213962569449,M,1
Male,39,25 - 45,Caucasian,0,7,0,0,3,-32.243082704722255,25.26464984943558,0.013026945208334126,38.026027866106205,F,1
Male,23,Less than 25,Caucasian,0,9,0,0,3,-1.0167886979483154,32.158470573403164,0.0017131180464442508,0.9883651273087612,M,0
Male,20,Less than 25,Caucasian,0,5,0,0,0,-1.0098017355452424,1.1745839495922885,-0.00013510196863311674,0.9813379561652742,F,0
Male,20,Greater than 45,Caucasian,0,3,0,0,0,-49.71764284977654,12.107456485702922,0.0007019622612351173,31.455741912432643,M,0
Male,30,25 - 45,African-American,0,6,0,0,2,-1.0110152286601677,0.21141861550832391,0.001635579165628731,0.9853369096019698,M,1
Male,32,25 - 45,African-American,0,9,0,0,14,0.14008578939015415,-0.16856655156165834,0.6833029185071051,0.07545571908045345,M,1
Male,53,25 - 45,Hispanic,0,1,0,0,0,-1.0254422683117146,0.13218872115368951,0.002615780372729859,0.99858291531194,M,0
Male,45,25 - 45,Caucasian,0,1,0,0,0,-0.18602904705736767,-0.6231987665799842,0.005261909007219109,0.1888745452477616,M,0
Female,56,25 - 45,African-American,0,1,0,0,0,-1.005632080303364,0.3107760599080892,0.0017826286551963222,0.9948136926732566,M,0
Male,73,Greater than 45,Caucasian,0,5,0,0,0,0.03671463967365218,-0.9776772429948167,0.13702583342273325,0.09250815565658022,M,0
Female,29,25 - 45,African-American,0,2,0,0,0,-0.9900112740577433,-0.8813617359797924,-17.259397187710903,483.9175596794722,M,0
Male,55,Greater than 45,African-American,0,9,0,0,5,-0.7675632052631305,154.67284774514144,0.08436592178626653,0.947456196131517,F,0
Female,36,25 - 45,Caucasian,0,6,0,0,2,-0.8805041457582116,0.6950109032180499,0.002273084941686404,0.953832635277212,F,1
Male,21,Less than 25,Caucasian,0,3,0,0,0,-0.9933265198291581,0.5397941413601746,6.659058281457964e-05,0.9696203943703566,F,0
Male,56,Greater than 45,African-American,0,2,0,0,5,-1.0056363333354534,170.5569871236816,0.0006825927845857949,0.9820720968766489,F,0
Male,32,25 - 45,Caucasian,0,6,0,0,5,-0.955269938713776,152.26142573540886,0.006788490021272686,0.9775436252719576,M,1
Female,32,25 - 45,African-American,0,5,0,0,2,-0.518749340402632,-0.006588056153860822,0.004495137888569867,-13.112104431758837,F,1
Male,25,25 - 45,African-American,0,7,0,0,0,-0.993894161716147,1.6423696834475288,0.0050108273390265246,0.9797776825093352,F,1
