sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,32,25 - 45,Caucasian,0,2,0,0,0,-0.9928699648178693,0.04176744594584958,-0.014298813277509148,0.9869353062822563,M,0
Male,55,Greater than 45,African-American,0,1,0,0,0,-0.9937100475215332,1.1542594902953338,-0.01443934868809868,1.0009588179681925,F,1
Male,49,Greater than 45,Caucasian,0,2,0,0,0,-0.9969956962539369,0.04410637581418342,-0.013428955080617089,0.9943247240120974,M,0
Male,25,25 - 45,African-American,2,9,0,1,12,-1.0172360066065633,23.9250049638122,-0.012753919673255093,1.0151288788157964,F,1
Male,46,25 - 45,Caucasian,0,1,0,0,0,-1.002350902335068,0.7625072028376447,-0.01553986219008513,0.9929337656329446,F,0
Male,52,Greater than 45,African-American,0,2,0,0,9,-0.980968747216981,5.757481251346679,-0.010818242304534403,0.9935815326507969,F,1
Male,26,25 - 45,African-American,0,9,0,0,26,-1.0896384055970674,189.47979723743376,-0.0032244420328743917,1.0147838511720255,F,1
Male,26,25 - 45,Caucasian,0,2,0,0,3,-16.760137344861775,-0.1201612645871718,-0.015534161100683092,40.551331361927694,M,1
Male,47,25 - 45,African-American,0,2,0,0,3,-1.0126547217264907,1.9263363740703943,-0.013934035017106328,1.0066529289403683,F,0
Male,24,25 - 45,African-American,0,4,0,0,0,-1.012000161217825,0.4837474681422873,-0.013377614788889686,0.9911507162304061,F,0
Male,30,25 - 45,African-American,0,1,0,0,0,-0.992585505193788,0.43280872817242155,-0.014829075566116456,0.989889360563024,F,0
Male,54,Greater than 45,African-American,0,3,0,0,0,0.011223794278790833,1.1041422846933107,-0.009978850892004704,0.010404448474538808,F,0
Male,52,Greater than 45,Caucasian,0,0,0,0,2,-41.26356739769162,0.15389751652064637,-0.012734692469781567,59.12899140296814,M,0
Male,55,Greater than 45,Hispanic,0,1,0,0,0,0.09861858136390533,0.05820643078183574,-0.009242414446911734,0.009888892312737041,M,0
Male,26,25 - 45,African-American,0,7,0,0,5,-1.0024925733015952,1.8166677770585875,-0.012448083157115708,1.0086771084182808,F,1
Male,20,Less than 25,Hispanic,0,5,0,0,0,-0.893737839764253,1.7992270514763842,-0.015007658888865016,0.8989962055363191,F,0
Male,30,25 - 45,African-American,0,6,0,0,0,-0.9913171871566726,0.14144659752052868,-0.011435646913324299,1.0055063056696099,M,0
Male,24,Less than 25,African-American,0,5,0,0,0,-16.19610511559228,1.203954435745595,-0.015917688933183516,34.66510799704433,M,1
Female,31,25 - 45,African-American,0,2,0,0,0,-0.9940080500771483,-0.058822893539230425,-0.011042271744583998,0.9941084296986706,F,0
Male,57,Greater than 45,Caucasian,0,1,0,0,0,-0.9929121757984698,1.2894939154869522,-0.0159068761718221,0.9924549440803763,F,0
Female,21,Less than 25,Caucasian,0,2,0,0,0,-0.9966653242049452,0.03951671876028373,-0.014078482940030557,0.9937848770737203,M,0
Male,21,Less than 25,Caucasian,0,3,0,0,0,-1.0118300109033136,-0.008954084725709688,-0.014261019424592652,0.992449117927234,F,0
Male,23,Less than 25,African-American,0,6,0,0,1,-1.006008640571156,0.5738429473885326,-0.012835127169532556,1.0014267787408497,F,1
Female,34,25 - 45,African-American,0,9,0,0,9,-0.9810409181232898,25.857422126455212,-0.009867166448995185,1.0059196640983412,F,1
Female,23,25 - 45,Caucasian,0,1,0,0,0,-1.0044853293097595,0.03393505730850943,-0.015361807310561026,0.9943685045036387,M,0
Male,29,25 - 45,Caucasian,0,6,0,0,2,-0.9764520561689827,35.97717434138599,-0.011902445203151396,0.9949540783098852,M,1
Male,26,25 - 45,African-American,0,2,0,0,1,-1.0048060776035455,0.8587469773697487,-0.012543548458083087,0.9973277750729659,M,0
Female,29,25 - 45,African-American,0,7,0,0,0,-0.9814751483449763,0.5325797395557855,-0.010394786521480348,1.0032775231120814,M,0
Male,42,25 - 45,Caucasian,0,0,0,0,0,-0.2220974300215004,0.04185444957093998,-0.013896363112626209,0.14198031871172845,M,0
Female,26,25 - 45,African-American,0,5,0,0,0,-1.002785059979415,0.6145789595368584,-0.013684792737829549,0.9939410024069227,F,1
Male,49,Greater than 45,African-American,0,2,0,0,4,-17.382415172298302,0.12807859124623616,-0.020357973775943006,37.29228113121867,M,0
Female,27,25 - 45,African-American,0,2,0,0,0,-0.9992977333362606,1.1695074271589552,-0.009674061099944481,1.0023298195020605,F,0
Male,56,Greater than 45,African-American,0,2,0,0,3,-0.9992644058220037,0.15153983339023402,-0.011690508983045522,1.0045875900910362,F,0
Male,37,25 - 45,African-American,0,0,0,0,1,-1.0020021827346737,1.655649774812896,-0.011582635428673715,1.0066092392797221,M,1
Male,30,25 - 45,Caucasian,0,3,0,0,0,-0.6489029971441895,0.04149103916999741,-0.01178396213481217,0.6518709942491607,M,1
Male,31,25 - 45,Caucasian,0,3,0,0,1,-1.006128698006007,1.3265817287028514,-0.012301663734469559,1.000211967419395,M,1
Male,25,25 - 45,African-American,0,6,0,0,0,-1.0108922536162726,0.3697202005476034,-0.014653378356362878,0.9925331624570837,F,0
Male,22,Less than 25,African-American,0,3,0,0,1,-1.0222205602153307,1.0136119911614188,-0.012447869747352014,1.0006291407457295,M,1
Male,26,25 - 45,African-American,0,4,0,0,1,-1.0148129976149123,0.4505733432145119,-0.013083962954021311,0.994596658736825,F,1
Male,24,25 - 45,African-American,1,8,0,0,5,-0.9933508187223924,0.9600410677869957,-0.012654806081565217,1.0066905199551859,F,1
Male,47,25 - 45,African-American,0,6,0,0,2,-1.0104332454909115,34.812404238648476,-0.012768797382496783,1.0050073845374927,F,1
Male,40,25 - 45,African-American,0,1,0,0,0,-1.0078903532500239,1.809926482945603,-0.013523200897220394,0.9962854386458699,F,0
Male,26,25 - 45,Caucasian,0,1,0,0,0,-0.9995949230256742,-0.011712492931993057,-0.01580481549291904,0.9882877458738749,F,1
Male,29,25 - 45,Hispanic,0,3,0,0,2,-17.47523686057226,1.3086165832547505,-0.012778969914567062,31.33438030253609,M,0
Male,22,Less than 25,African-American,0,3,0,0,2,-1.0155536638790532,1.519630206653951,-0.011727449196907158,0.9996834613670899,M,1
Male,26,25 - 45,African-American,0,8,0,0,4,-0.9919168211348732,7.292064097092121,-0.015455921016358232,1.007710732571352,F,1
Male,37,25 - 45,Caucasian,0,1,0,0,1,-0.9974355875080974,0.03474643565782265,-0.013434300487079581,0.9928219138732866,F,0
Male,52,Greater than 45,Caucasian,0,3,0,0,1,-1.0061285963977318,0.06464364386776777,-0.012422453660730803,1.0001336192842656,F,0
Male,33,25 - 45,African-American,0,8,0,0,9,-0.9883784871375817,7.3385629604318225,-0.009723114858489257,0.9937746650859186,F,1
Male,22,Less than 25,African-American,0,6,0,0,0,-0.9852056381060882,0.4214722853213737,-0.011574048226276695,0.9995547280367456,M,0
Male,24,25 - 45,African-American,0,5,0,0,2,-17.935730893977123,16.44367570763525,-0.015640998093345432,34.09691332084773,F,0
Female,21,25 - 45,Caucasian,0,2,0,0,1,-6.499741598558819,-0.1349202736921541,-0.011652796429086593,18.87119146331233,F,0
Male,47,25 - 45,Caucasian,0,4,0,0,1,-1.0141643884480782,0.3208152902199931,-0.012818745429575201,0.9989112430468153,F,0
Female,22,25 - 45,Caucasian,0,2,0,0,0,-0.9963642008237356,0.03529023229579109,-0.0122582297663692,0.9925599316195169,M,0
Female,23,Less than 25,African-American,0,9,0,0,5,-0.9944755932976237,36.53443494853546,-0.014318721359752623,0.9965777065153058,F,1
Male,23,Less than 25,Other,0,3,0,0,0,-1.0057897908619007,0.05010909836004174,-0.011953876956206116,0.9907295982480464,F,0
Male,43,25 - 45,Caucasian,0,6,0,0,0,-1.007223890057695,25.716717003974832,-0.010953564419467515,1.0014880247159756,M,0
Male,52,Greater than 45,Caucasian,0,3,0,0,3,-5.821839304694061,8.751144205356088,-0.01456115485133,16.41962209368677,M,0
Female,32,25 - 45,African-American,0,1,0,0,0,-0.9926419413329127,-0.06917239201580339,-0.013219213932366525,0.9892645478100017,M,0
Female,29,25 - 45,African-American,0,6,0,0,9,-0.9891057991712714,31.306958781101613,-0.009252932499551864,1.0078575542257056,M,1
Male,53,Greater than 45,African-American,0,2,0,0,0,-0.9945542671335436,0.9685596051897951,-0.011679747033532584,1.0002891088012007,F,0
Male,24,25 - 45,Caucasian,0,3,0,0,0,-0.9902506921849871,1.4266873040219572,-0.011281920746863405,0.9841279633611839,M,0
Male,25,25 - 45,Other,0,1,0,0,0,-1.0053695100048488,0.04240505685651752,-0.014451279310127157,0.9922858558808283,F,0
Male,37,25 - 45,Caucasian,0,3,0,0,0,-0.9999113892564351,0.04111458302152193,-0.013281692181285776,0.9912003747784583,F,0
Male,23,Less than 25,Hispanic,0,10,0,0,10,-0.989331224387477,10.034809288218739,-0.01635602242547926,0.992124968413543,F,1
Male,23,Less than 25,Caucasian,0,2,0,0,1,-0.9993559113315311,6.789764342833365,-0.012714154320616677,0.9949557392176853,F,1
Male,34,25 - 45,African-American,0,1,0,0,0,-0.9892306612259913,1.2498163774988615,-0.01572756115845511,0.9972225539686658,F,1
Male,37,25 - 45,Caucasian,0,1,0,0,1,-0.9803394436224299,4.233829945947329,-0.01399607628412844,0.9849497753502997,M,0
Male,31,25 - 45,Caucasian,0,2,0,0,0,-0.11118067560502332,0.040456923866483696,-0.013212242546751907,0.07793851672464813,F,0
Male,23,25 - 45,African-American,0,8,0,0,4,-0.9996601555383354,1.2462273100958083,-0.01645455676209623,1.0080160800897127,F,1
Male,41,25 - 45,African-American,0,6,0,0,9,-0.9837777079841437,1.0368562997903759,-0.009625403673818034,1.0100422708231644,F,1
Male,30,25 - 45,African-American,0,2,0,0,3,-1.0040593729047655,0.03707865080316164,-0.012216381127942155,1.0058072284257848,M,0
Female,22,Less than 25,African-American,0,7,0,0,0,-1.0044753862142604,-0.010132326762076982,-0.01262560959341541,0.9949743335995402,F,1
Male,22,Less than 25,African-American,0,2,0,1,2,-1.001892155488129,0.03859991925995154,-0.013640057986407522,0.9970563853336101,F,1
Male,28,25 - 45,Caucasian,0,2,0,0,3,-0.9970935595383965,7.765506575680632,-0.011798728057987151,1.004138509168762,M,1
Male,26,25 - 45,Caucasian,0,3,0,0,0,-1.0077399584872997,0.1370045204855943,-0.014754453285405006,0.9910321689361792,F,0
Male,24,25 - 45,African-American,0,2,0,0,0,-1.0056574533412217,1.3201173689510972,-0.0128857459330112,0.9942235124430333,F,0
Male,22,Less than 25,Caucasian,0,3,0,0,0,-1.0203644673372743,0.024534589002644047,-0.014547334028537195,0.9963273765678207,F,0
Male,22,Less than 25,Caucasian,0,6,0,0,0,-0.988582458492258,1.8207271148828155,-0.013116726433936021,1.0005429941294453,F,1
Male,24,25 - 45,African-American,0,8,0,0,2,0.01890868940856061,5.545843734474056,-0.013120242613852418,0.010585020294422764,F,1
Male,27,25 - 45,African-American,0,5,0,0,1,-0.20877443685704955,34.81929255695265,-0.010698824298182724,0.13478588896244192,F,0
Male,24,Less than 25,Caucasian,0,6,0,0,2,-0.9594845193287487,-0.08813371458249697,-0.013702566722435888,0.9774368016511473,F,1
Male,40,25 - 45,Caucasian,0,7,0,0,3,-1.0157129856545248,1.3754866869927689,-0.009738195815124945,1.0128015966402213,M,1
Male,46,Greater than 45,African-American,0,7,0,0,20,-17.694298086993566,1.738568929830128,-0.010715714156625089,45.92993894886743,F,0
Male,24,Less than 25,African-American,0,9,0,0,3,215.99333520015142,0.6364479370189726,158.74603818075417,69.02962984922621,F,1
Male,30,25 - 45,African-American,0,1,0,0,0,-0.9932720432781974,1.0712681999682139,-0.014801576193706645,0.9883163121904511,F,0
Male,31,25 - 45,Hispanic,0,1,0,0,0,-0.00871116869147237,0.012196429386532648,-0.01442598517194238,0.026957834160126648,M,0
Male,32,25 - 45,African-American,0,2,0,0,6,-35.48251018616942,21.154378462765607,-0.008175223355173539,61.68835952776594,F,1
Male,25,25 - 45,Other,0,6,0,0,0,-1.0114006143324317,11.986816802780824,-0.01320563700644653,0.9920190206620805,F,0
Male,20,Less than 25,African-American,0,6,0,0,1,-0.9825204507335543,10.230867550240506,-0.013480173423908087,0.9831297707492106,F,1
Male,47,25 - 45,African-American,0,7,0,0,9,-16.376671857847438,15.151930967655044,-0.010808405130664223,34.00578094248496,F,0
Male,32,25 - 45,African-American,0,2,0,0,1,-0.34621095109372746,0.04182643958359,-0.01204529763403267,0.2942488682923826,M,0
Female,31,25 - 45,Caucasian,0,2,0,0,0,-0.9915492749726361,1.175190624814873,-0.012286155958306455,0.9986560990618786,F,1
Male,32,25 - 45,Hispanic,0,6,0,0,15,-0.9980480386444377,9.19347342068472,-0.012171666701259548,1.0125695496543787,F,1
Male,34,25 - 45,African-American,0,7,0,0,9,-0.9953154002073981,1.4537184857365262,-0.012915948495761387,1.005884058387378,F,1
Male,37,25 - 45,Caucasian,0,2,0,0,3,-1.006409369092971,0.8518983196323073,-0.01327701749122348,1.0036921531733474,M,1
Male,20,Less than 25,African-American,0,8,0,0,0,-1.0019436708836418,0.01725717222082812,-0.015040808538828332,1.0003632138359349,F,0
Female,34,25 - 45,African-American,0,1,0,0,5,-0.9896296478916606,-0.06239148103714931,-0.010288264562278715,1.0012697840262206,F,0
Male,21,Less than 25,Hispanic,0,6,0,0,0,-0.9968093176463335,0.740017173431391,-0.013949989937536239,1.0007634536882144,F,1
Male,31,25 - 45,Caucasian,0,2,0,0,5,-1.0048089371507183,0.6431199315934772,-0.010106683340468492,1.003824584618715,M,0
Male,66,Greater than 45,Caucasian,0,1,0,0,2,-0.9974966540814765,18.815111488295287,-0.011660499505319666,1.0001803582678257,F,0
Male,42,25 - 45,African-American,0,1,0,0,0,-1.0036904622885476,1.1766493024608895,-0.011353240257422181,1.004094469160377,M,0
Male,22,Less than 25,African-American,0,7,0,0,2,-1.0073190534651286,11.716127249747226,-0.011894020598669619,0.9955422213328851,M,1
Male,22,25 - 45,Caucasian,0,3,0,0,0,3.0100928581530404,0.0476843639242952,-0.0027883645866521867,16.69577997379413,F,0
Male,22,Less than 25,Hispanic,0,3,0,0,0,-1.0043245559874998,0.03396105287896101,-0.013609855423657363,0.989295741734621,F,0
Male,58,Greater than 45,African-American,1,7,0,0,13,-0.980388331718256,0.1968451246072278,-0.0066510203356298925,1.0146799925311552,F,0
Male,46,Greater than 45,African-American,0,1,0,0,0,-10.783406546034271,0.03135118393778502,-0.017004849081383416,25.298483794943664,M,0
Male,38,Greater than 45,Hispanic,0,3,0,0,0,-15.499109900812677,4.695137328837076,-0.014773284156460204,30.119754400862277,M,1
Male,25,25 - 45,Caucasian,0,2,0,0,2,-1.0052792383100912,0.6162103254696102,-0.013000662009585523,1.000017706086003,F,1
Female,30,25 - 45,African-American,0,2,0,0,6,-0.9903281612370727,1.5863759920919507,-0.008323370380668799,1.0024976101173897,F,1
Male,42,25 - 45,Caucasian,0,1,0,0,0,-0.1406860929829128,0.03692991968882575,-0.015419153562781479,0.07045514092152594,M,0
Male,26,25 - 45,African-American,0,2,0,0,0,-1.0034773752200414,0.9039059595689154,-0.013585811256945746,0.9924895506514908,F,1
Male,55,Greater than 45,Caucasian,0,1,0,0,0,-0.9991464386145277,0.045923331894282104,-0.014963940374413037,0.9977228245883704,F,0
Male,32,25 - 45,Caucasian,0,3,0,0,0,-1.0015935432828629,1.0677945298760578,-0.015009732012283922,0.9932022358078081,M,0
Female,40,25 - 45,African-American,0,1,0,0,0,-1.0042499029361833,0.03350373228070469,-0.015096061342890488,0.9965618370603102,M,1
Male,28,25 - 45,African-American,0,7,0,0,2,-0.9829416170341472,0.042075843580541505,-0.010922010261547155,1.0032215193771994,M,0
Male,23,Less than 25,African-American,0,5,0,0,1,-0.9685733650275219,115.1352079852888,-0.015152167786007448,0.9549024220984559,F,1
Male,22,Less than 25,Caucasian,0,3,0,0,0,-1.0148095429335564,0.019946898403335633,-0.013760217845747352,0.996863577294543,F,0
Male,51,Greater than 45,African-American,0,6,0,0,7,-1.0190961057537553,158.9452542345698,-0.014529671829997565,1.0089627456323587,F,0
Female,53,Greater than 45,Caucasian,0,1,0,0,0,-0.9936209515796742,0.048570371623465336,-0.01623610646301224,0.9930841815955844,M,0
Female,26,25 - 45,African-American,0,9,0,0,2,-0.7623958361405165,0.07437289378884526,-0.014411280222985628,0.7813437659362521,F,1
Male,30,25 - 45,Caucasian,0,9,0,0,0,-0.9968850738732091,1.2343456077564254,-0.011145104763584324,1.0074718213649918,M,0
Male,46,25 - 45,Caucasian,0,1,0,0,1,-15.759778641862672,0.8825760664280964,-0.017632659956746732,32.07551990495779,M,0
Male,25,25 - 45,African-American,0,9,0,0,5,-1.0032293929667475,0.34276372925440535,-0.012436650491202544,1.0052997691895083,F,1
Male,54,Greater than 45,Caucasian,0,1,0,0,0,-1.0013066886065811,0.6454321644426182,-0.014336139661419445,0.9996255631592483,M,0
Male,28,25 - 45,African-American,0,5,0,0,3,-1.0099236364445143,314.34729765586314,-0.017529786288267596,1.0058080329280004,M,1
Male,23,Less than 25,Caucasian,0,2,0,0,1,-1.0024249892831372,0.09141471686284741,-0.0125916876033548,1.000161154021388,F,0
Female,23,Less than 25,African-American,0,6,0,0,0,-1.0075473382285072,1.5598932205248854,-0.013799617353076554,0.9964057766063187,F,1
Male,50,Greater than 45,African-American,0,6,0,0,7,-0.9996512575565238,92.58008501739747,-0.014132323174704309,1.0005763939472365,M,1
Male,54,Greater than 45,Caucasian,0,1,0,0,0,-0.023169619815515574,0.9974737299909875,-0.01726698740781024,0.009946868375631635,M,0
Male,23,Less than 25,African-American,0,3,0,0,3,-1.0167471256483016,0.24949970412323597,-0.012962593772687103,1.0018083074286948,F,1
Male,34,25 - 45,Caucasian,0,1,0,0,0,-0.991558506810209,0.03735481776747829,-0.018232666588609198,0.9907737161114846,M,0
Male,46,25 - 45,Caucasian,0,2,0,0,0,-1.0005415202326555,1.5161521719918485,-0.01393418745265182,0.9978626133362585,F,0
Male,38,25 - 45,African-American,0,3,0,0,0,-0.02473874189354719,0.034559670433951584,-0.01181880890051551,0.015460199914448358,M,0
Male,30,25 - 45,African-American,0,3,0,0,0,-0.9235563557843549,0.6441770807949786,-0.01324736369643717,0.9164516506850524,F,0
Male,21,Less than 25,African-American,0,6,0,0,0,-0.9870562441372852,16.582625494404844,-0.012229947891492454,0.9944618786640214,F,1
Male,23,Less than 25,Caucasian,0,4,0,0,0,-1.0171896732330845,0.03831574259034809,-0.013775197178686027,0.9937017408528237,M,0
Male,54,Greater than 45,Other,0,1,0,0,0,0.024227447149840264,0.051035394397180966,-0.015524862532407063,0.009469564996599233,M,0
Male,39,25 - 45,African-American,0,3,0,0,1,-20.975583854967788,1.4485387484183008,-0.01386098790369844,70.7810492685665,F,0
Male,24,25 - 45,African-American,0,1,0,0,0,-0.9944497412493261,0.04613120053327979,-0.015497962739809579,0.9889464969421391,M,0
Male,32,25 - 45,Caucasian,0,6,0,0,0,-1.0049922384791308,0.04681912390410192,-0.013383234579334102,0.9997411260097719,M,0
Female,34,25 - 45,Hispanic,0,3,0,0,2,-0.9845973529090299,0.38504708336872145,-0.011974333806413412,0.9846810780981979,F,0
Male,39,25 - 45,African-American,0,5,0,0,10,-0.9833969672616019,0.8392154069527177,-0.008806448786756238,0.9965781476939402,F,0
Female,23,Less than 25,Caucasian,0,2,0,0,0,-1.0057524861094442,0.8111661144921081,-0.013155404413016492,0.9928034881773801,F,0
Female,33,25 - 45,African-American,0,9,0,0,6,-27.56608502795014,39.909008692804825,-0.014045617836418833,54.44674005797377,F,0
Male,29,25 - 45,Caucasian,0,0,0,0,0,-0.9888468141933229,0.0332739928296667,-0.014603521770611777,0.9835775281355816,F,1
Male,28,25 - 45,Caucasian,0,2,0,0,0,-0.9890476937533402,0.039468037018571045,-0.012643027895082204,0.9883723159253333,M,0
Male,32,25 - 45,African-American,0,7,0,1,0,195.13332663553757,587.4404385058328,0.04578688353720954,106.82359919095889,F,0
Male,22,Less than 25,African-American,0,9,0,0,0,-0.9975773020210282,2.290660871332289,-0.01522673925487042,0.9949810291341091,F,1
Female,58,Greater than 45,Caucasian,0,1,0,0,0,-0.868067655763711,1.1763149092557459,-0.015842141876829308,0.8828175800148951,F,0
Male,25,25 - 45,African-American,0,6,0,0,5,-0.991607278782292,0.03923901700213972,-0.01236131684461203,1.0040684915243172,F,0
Female,43,25 - 45,African-American,0,1,0,0,0,-1.0082764211492783,1.5148174769097011,-0.012834273530477697,1.0009275980918888,F,1
Female,41,25 - 45,African-American,0,1,0,0,0,-1.002210929678283,0.690119347422071,-0.014470984144976606,0.9952608791225713,F,1
Male,37,25 - 45,Caucasian,0,3,0,0,2,-1.0053493625354286,0.38496717816508275,-0.011623020685863877,0.9950333607056522,F,0
Male,43,25 - 45,Caucasian,0,2,0,0,5,-1.0020626686893375,1.66287932521222,-0.010657260206107272,1.0069821520083546,F,1
Male,54,Greater than 45,African-American,0,1,0,0,12,-0.9804588914076299,0.6275561629375623,-0.008524951146049786,1.0078460057261585,F,1
Male,22,Less than 25,African-American,0,6,0,0,2,-0.9936520146809414,22.190535102137346,-0.013019127035331507,1.0031428857735418,F,1
Female,41,25 - 45,Caucasian,0,1,0,0,0,-0.9987894161665049,0.033240275327771185,-0.015631689362699708,0.9954212735078535,F,1
Male,38,25 - 45,African-American,0,8,0,0,9,-0.9913555950846882,0.03168504955755025,-0.01026390536210639,0.9946605128562307,F,0
Male,31,25 - 45,Hispanic,0,1,0,0,0,-0.994715809775601,0.11856397264945828,-0.01510589851676064,0.9891255895160137,M,0
Male,34,25 - 45,Caucasian,0,2,0,0,1,-0.996357276945556,0.1988647693971567,-0.012334406889644878,1.0014916449759461,M,1
Male,21,Less than 25,African-American,0,6,0,0,0,-0.9961713192865211,0.017104316348081072,-0.016304072391569835,0.9987163069696295,F,1
Male,52,Greater than 45,Caucasian,0,1,0,0,0,-0.9950296922530789,0.034901785570539134,-0.013948963538196496,0.9919286049937165,F,0
Female,50,Greater than 45,Caucasian,0,3,0,0,0,-1.0061755249053939,0.8511080207169672,-0.012281420294025958,0.994284044746839,F,0
Female,39,25 - 45,African-American,0,2,0,0,0,-1.001272664349866,0.032887320709777734,-0.01183596298057013,0.998565981837885,M,0
Male,23,25 - 45,African-American,0,6,0,0,0,-1.0067376944609914,23.759999787282673,-0.012635639852309893,0.9935356500728211,F,0
Male,28,25 - 45,Hispanic,0,6,0,0,7,-0.9895051342081699,30.23410772987028,-0.010523005139992742,1.0073260507538553,M,0
Male,37,25 - 45,African-American,0,2,0,0,8,-1.004395435017167,70.77405238620193,-0.013214335994910231,1.0031897026121552,M,1
Male,33,25 - 45,Caucasian,0,5,0,0,2,-1.0056259983223215,77.17099344162179,-0.016143527275039843,1.004282437210308,M,1
Male,26,25 - 45,African-American,0,5,0,0,0,-1.0065361762203873,1.5143228895988234,-0.0132120596240973,0.9952593220215088,F,1
Male,39,Greater than 45,Other,0,1,0,0,1,-0.03378112357963059,35.93601274832453,-0.013644813975427411,0.010542251918572165,M,0
Male,28,25 - 45,African-American,0,1,0,0,0,-0.8574611162896116,0.03825602951800111,-0.01239254580670196,0.8638720978220045,M,0
Male,23,Less than 25,Hispanic,0,2,0,0,0,-0.9984122607645299,0.03402968694042974,-0.01350295745677682,0.9907074614612741,F,0
Male,33,25 - 45,Hispanic,0,3,0,0,0,-1.0049829485796862,1.1939108888260515,-0.013085903966634116,0.9944714159080293,F,0
Male,54,Greater than 45,African-American,0,0,0,0,0,-0.9939832576580061,0.05698339195063129,-0.01355387092897678,1.0006100403060292,F,0
Male,67,Greater than 45,Caucasian,0,1,0,0,0,-0.9927015708749716,0.04313614630373508,-0.015168854397055842,0.9935738639280639,F,0
Female,31,25 - 45,African-American,0,1,0,0,2,-1.009549717991877,0.04233234599894464,-0.013882115470305989,1.0000191853320122,M,0
Male,28,25 - 45,African-American,0,6,0,0,3,-0.9853908264453253,-0.04457204507803669,-0.010846402230974744,1.01016128524771,F,0
Male,28,25 - 45,African-American,0,2,0,0,1,-0.5181079408863262,14.759892493723665,-0.01095969232839697,0.49604968502919833,F,1
Male,32,25 - 45,Caucasian,0,2,0,0,1,-1.0109496768072133,0.43913968076696014,-0.014987395123682024,0.999984332219896,M,1
Male,42,25 - 45,Caucasian,0,2,0,0,0,-1.0025011083967097,1.8722600239036877,-0.011242693999819114,1.005032298154493,F,1
Male,31,25 - 45,Caucasian,0,1,0,0,0,-0.9962287569929298,0.04235484032097747,-0.014507456889832043,0.9898716355625956,M,0
Male,28,25 - 45,Caucasian,0,3,0,0,0,-1.000473123347996,0.04595268482623105,-0.01075410758935394,0.9920941637641894,M,1
Male,23,Less than 25,African-American,0,6,0,0,0,-1.0081224991278588,1.3685626564897102,-0.013633747154823461,0.99988091475766,F,1
Male,42,Greater than 45,Caucasian,0,6,0,0,0,-1.0094874466346637,0.026099742970435935,-0.01221514131883869,1.0011957308948556,F,0
Female,21,Less than 25,Caucasian,0,6,0,0,0,-1.0076697762000908,0.02637931525855708,-0.015135999455813814,0.9966448175711006,F,0
Male,21,Less than 25,Hispanic,0,6,0,0,0,0.04177531239599197,0.012313313528950154,-0.01512748339000472,0.010353531269794214,F,1
Male,19,Less than 25,African-American,0,9,0,1,1,-1.0195618200252776,30.2450103124936,-0.017098322557889484,0.9999565249900878,F,1
Male,55,Greater than 45,African-American,0,3,0,0,0,-1.0004139292699739,0.05682065584262053,-0.012896914377312163,0.9960798104747215,F,0
Male,28,25 - 45,Caucasian,0,1,0,0,0,-0.9939468528645583,0.2295660896668884,-0.014241263777894697,0.9963003997919124,M,1
Male,50,Greater than 45,African-American,0,1,0,0,0,-13.748162303358336,0.32903224063570957,-0.015598692148281884,35.210142060665234,M,0
Male,23,25 - 45,Caucasian,0,1,0,0,1,-0.9689834995725246,41.381025663716784,-0.013662577797664055,0.9683416380986009,F,0
Male,34,25 - 45,African-American,0,1,0,0,0,-0.9938787317737886,0.8447500893246815,-0.016626666655345484,0.9930319797824633,F,0
Male,53,Greater than 45,Caucasian,0,7,0,0,9,-0.977896475862441,7.361610592971113,-0.011004955523043425,1.0018742376828504,F,1
Male,22,Less than 25,Hispanic,0,2,0,0,0,0.002761566813010541,0.520064539073569,-0.014259789777858856,0.010118928043040598,F,0
Male,29,25 - 45,African-American,0,3,0,0,9,-0.9871868398018185,1.0999087477696734,-0.010777918021562444,0.9980435355038816,F,1
Male,29,25 - 45,African-American,0,9,0,0,24,-0.9859172589189975,181.1211067074293,-0.007885423058421687,1.0133953711787305,F,1
Male,31,25 - 45,Caucasian,0,2,0,0,2,-15.471930085058448,0.0379145858537131,-0.014240237378554926,29.72100276626935,M,0
Male,28,25 - 45,Caucasian,0,9,0,0,0,-1.2893201654336544,1.1306443371078325,-0.00012024458413084638,28.922758357481058,F,0
Male,36,25 - 45,Caucasian,0,1,0,0,0,-0.9965450200071402,0.03506480945239265,-0.014311831273095599,0.9905135634514634,M,0
Male,32,25 - 45,Hispanic,0,1,0,0,0,-1.006707023277357,1.45994850165576,-0.01409653130861882,0.9981789643687946,F,0
Male,30,25 - 45,African-American,0,2,0,0,0,-0.9985828610585457,0.03523176624342883,-0.013329953274993894,0.9912216940871728,M,0
Male,37,25 - 45,African-American,0,1,0,0,1,-17.59907510812778,0.4123099498702898,-0.016585722467821806,40.175907096321,M,0
Male,21,Less than 25,Caucasian,0,7,0,0,0,-1.000110497929371,26.20908606918077,-0.013051118175148979,0.9965408291718083,F,0
Male,42,25 - 45,African-American,0,2,0,0,0,-1.0048742567561868,1.4801279708983333,-0.012908265744267733,0.9982984848511856,F,0
Male,65,Greater than 45,African-American,0,0,0,0,3,-17.054194834271755,0.064389587527027,-0.01604244218362802,33.338996170676225,M,1
